98.918269;79.088942;54.257212
102.354592;83.010204;58.275510
99.481013;80.113924;55.341772
97.712963;78.886574;55.208333
100.467717;81.395276;57.626772
101.866187;82.423022;57.194245
105.120993;85.230610;59.928645
104.387879;84.285859;58.146465
105.994032;85.845695;59.316283
106.210718;86.290323;59.816337
108.923611;88.780556;60.903472
109.792377;89.723170;62.060682
108.720983;88.964551;61.898799
108.968809;88.731569;61.264650
108.450626;88.312471;61.099212
107.633147;87.599007;60.371819
105.525696;86.131692;60.096895
102.363491;83.220977;57.433947
103.516971;84.338773;58.342037
100.509735;81.675221;56.347788
101.350575;82.704981;57.233716
105.429402;85.936084;59.329460
104.966563;85.164852;57.896579
108.509660;88.485281;61.405244
108.102417;88.439010;61.824511
107.899948;88.079422;61.669933
107.536789;87.842203;61.441462
105.624110;86.186165;59.825534
106.884291;87.093612;60.676979
108.283290;88.366067;61.755270
108.501811;88.517103;61.952918
107.283325;87.394830;60.649772
107.298675;87.493884;60.609072
107.443529;87.561661;61.220696
106.288998;86.671394;60.264548
106.840019;87.244986;61.212989
107.054108;87.576486;60.939212
105.486822;86.126803;59.916459
105.673199;86.349339;60.031357
105.026406;85.782434;59.432836
105.451044;86.136891;59.885383
105.276275;85.864302;59.681596
106.855929;87.284221;60.944789
105.674562;86.035054;59.471814
105.762846;86.097332;59.468874
104.761094;85.157290;58.772583
104.847723;85.266603;58.941176
105.843659;86.105417;59.506001
104.645351;84.714346;57.979386
106.629703;86.688317;59.879208
106.601438;86.706283;60.003407
107.940945;88.002250;61.051181
107.657315;88.074148;61.620741
105.628631;86.438451;60.183956
105.046537;85.692521;59.556787
106.637773;87.311137;60.628014
108.266509;88.606132;61.313090
109.726446;90.112810;63.142562
110.627644;90.792425;63.533694
108.839664;89.148283;62.578159
107.110860;87.529864;60.986425
105.688333;86.439583;60.420000
106.645062;87.220018;61.096561
105.947043;86.927098;60.589409
105.200453;86.290487;60.336920
105.617794;86.500356;60.288256
104.820853;85.573934;59.569194
103.266212;84.184983;58.219113
102.340258;83.551576;57.964900
101.925495;83.039581;57.870198
104.357840;84.895462;58.705342
103.653613;84.446222;58.597352
105.213333;85.924444;59.835556
106.349238;87.043705;61.092221
106.502545;87.173876;61.262087
105.900148;86.632396;60.826923
108.261755;88.321861;61.656326
105.628374;85.996540;59.707266
106.390472;86.269646;59.305501
103.719977;84.100762;57.646163
105.331828;85.551354;58.961061
106.914616;86.702364;59.412928
101.676136;82.464286;56.176136
104.238032;85.151596;58.926197
105.752719;86.353880;59.765772
106.550771;86.884104;60.097289
106.717109;86.979199;60.153926
104.125093;84.495905;57.980640
104.472672;84.952429;58.328947
103.402230;84.174957;57.893654
104.168952;84.989029;58.904553
104.860686;85.369074;58.651349
103.912111;84.491349;58.352941
102.919643;83.744361;58.013628
99.913370;80.976126;55.665075
102.510720;83.333700;57.504123
99.797629;80.755292;55.132938
100.922444;81.662162;55.487662
100.123167;80.812317;54.632258
100.976067;81.475420;55.225744
100.778221;81.482326;55.733181
98.930045;80.146188;55.162332
99.686601;80.855413;55.887207
96.813110;78.474198;53.546722
96.644947;78.297872;53.728723
101.325623;82.548932;56.837189
101.246914;82.762346;57.783951
101.286594;82.531464;57.681943
98.203905;79.721258;55.700651
101.432410;82.879479;58.354235
101.128405;82.604669;58.040467
102.239583;83.505208;58.650000
102.079763;83.284773;58.326961
100.892886;82.293365;57.268585
100.487284;82.009156;57.408444
101.062912;82.292990;57.090473
101.235398;82.463717;57.365782
100.770307;82.091985;57.125874
103.011645;84.200873;58.620087
103.544430;84.517241;58.464191
103.109512;84.207834;58.462830
103.269076;84.310958;58.462421
103.318182;84.345800;58.536824
103.436052;84.526180;58.351931
103.025982;84.345619;58.714804
100.870567;82.266844;56.876773
101.723001;83.023142;57.267181
103.635146;84.691883;58.729708
105.604651;86.367281;59.823577
103.171237;84.328428;58.208696
103.559392;84.683702;58.426796
104.208808;85.105393;58.705096
104.272934;85.289613;59.115997
105.289963;86.169765;59.714994
105.576713;86.441480;59.851425
103.785656;84.833741;58.437653
105.116561;86.034810;59.647152
103.654444;84.627719;58.274705
104.764993;85.831302;59.990736
106.182681;87.334520;61.586002
106.648855;87.698767;61.915443
107.901327;88.266372;61.707522
106.990405;87.432836;60.849147
104.831739;84.996957;58.598696
105.081034;85.199737;58.626369
105.564415;85.690495;59.061665
105.792692;85.857815;59.160637
103.506213;83.864398;57.524581
104.067059;84.437245;57.878115
105.099161;85.170696;58.401085
106.862728;87.134666;60.287142
105.522265;85.909669;58.986641
105.552648;85.871028;59.006231
103.040395;84.244951;58.807907
98.315148;79.924904;54.822850
102.295404;83.600625;58.161981
103.285984;84.411515;58.765927
100.904157;82.180578;57.238972
101.188359;82.469460;57.430445
97.810127;79.267283;54.544791
98.775645;80.225453;55.279759
97.497409;79.190674;54.938860
101.083883;82.142319;56.541942
100.457831;81.314114;55.684165
100.229320;81.101556;55.420966
100.929242;81.644043;55.894585
100.504587;81.114679;55.645642
99.988439;81.312964;55.306358
98.540905;79.995188;54.424447
100.726135;81.740219;55.735524
100.179170;81.094683;55.100510
101.661566;82.585959;56.517552
100.821502;82.030324;56.266023
101.103728;82.231767;56.495948
102.701929;83.596142;57.538270
103.775708;84.136364;57.148286
103.258140;83.970543;57.242636
102.926593;83.765928;57.452909
102.588921;83.646259;57.549077
104.400527;84.812912;58.196750
105.783869;85.912413;58.793321
103.632124;84.162506;57.770137
103.234305;83.853700;57.414238
103.956346;85.049313;59.142280
104.234747;84.957002;58.418942
104.948718;85.513403;58.808858
104.816689;85.364403;58.915224
104.461159;85.303329;59.051171
105.157927;85.900062;59.515114
105.869774;86.518981;60.521384
106.677695;87.036509;60.464917
106.717691;87.398305;61.156250
103.948336;84.896673;58.844133
107.097971;87.449275;60.872464
106.281037;87.023192;60.663711
105.502518;86.500504;60.599194
106.858377;87.489198;61.154105
107.478524;88.080460;61.620085
107.326009;87.946857;61.508942
107.971645;88.408318;61.706364
108.130930;88.535104;62.092347
108.920652;89.247504;62.635313
107.746591;88.014205;61.368750
105.528519;86.193616;59.813710
106.032797;86.581683;60.120668
105.442000;86.021500;59.480500
105.666498;86.281377;59.632591
106.100344;86.580423;59.994589
105.708807;86.237252;59.815845
106.090438;86.446429;59.657834
106.128859;86.438926;59.519463
108.497740;88.374576;60.715254
109.110979;88.980415;61.244510
108.441256;88.460538;60.839910
108.696742;88.555890;60.833083
109.527266;89.173913;61.777819
109.943598;89.737297;61.970528
109.205419;88.829553;61.270636
108.900676;88.657655;61.342051
110.220158;89.797233;61.978261
108.589347;88.292955;60.684278
107.223610;86.984385;59.880700
107.715649;87.614027;60.670802
107.744186;87.621036;60.571882
108.216942;88.027893;61.129649
107.991308;87.698933;60.403003
109.869053;89.182148;61.406887
107.058847;86.943955;60.101681
107.222119;87.324312;60.811946
107.715084;87.721369;61.234986
107.977901;87.844613;61.355663
108.151751;87.812797;61.344142
108.481043;88.135861;61.561611
110.156640;89.684828;62.256148
110.116683;89.642260;62.387830
110.896050;90.330977;62.411642
111.068255;90.380856;62.382068
109.574874;89.139698;61.752764
106.997374;86.757112;59.600875
108.373117;87.864393;60.518239
107.662882;87.311790;60.364629
108.139472;87.768842;60.693862
106.972381;86.646346;59.717413
108.751075;88.254396;60.881204
109.424600;88.971356;61.542263
109.961283;89.590339;62.477876
111.066960;90.607034;63.194792
110.246924;89.668581;62.063167
111.067719;90.499377;62.589946
110.024632;89.834933;62.570377
110.013519;89.639129;62.168231
109.628612;89.343917;62.081698
109.297034;88.990678;61.741102
109.741053;89.686023;62.747468
110.209341;90.110215;63.136425
109.044348;89.173028;62.126499
108.571568;88.797007;62.078074
108.890976;88.841568;62.124132
110.264054;90.113074;63.495021
111.050699;90.658217;63.403409
110.638601;90.284111;63.117444
109.672440;89.432256;62.217860
109.870582;89.525137;62.207566
108.953917;88.886211;62.103155
111.673494;91.190361;63.779920
110.018525;89.608064;62.290955
110.234904;89.801546;62.407953
109.829975;89.488245;61.968514
109.274424;89.086614;61.839020
107.905897;87.766559;60.838045
109.785672;89.375220;61.922196
109.856122;89.645743;62.577999
109.319563;89.183779;62.223876
108.313404;88.289055;61.666345
108.243848;88.041471;60.814764
110.250903;89.910185;62.548519
110.809490;90.234392;62.593650
109.294133;88.967742;61.676149
110.026652;89.760661;62.469616
108.872565;88.466624;61.004471
107.482391;87.297225;60.480790
107.879726;87.687744;60.498370
108.882261;88.766079;61.544865
108.459375;88.507292;61.365278
108.217346;88.314607;61.186447
108.789994;88.816657;61.592870
109.345975;89.417531;61.843292
107.412856;87.441352;60.272697
108.682970;88.434553;60.820901
109.301031;89.025626;61.533726
108.160361;87.979955;60.744777
108.693040;88.305495;60.789377
108.510898;88.004359;60.698634
109.571935;88.878065;61.083226
109.278933;88.583708;61.313483
109.109033;88.601270;61.138320
108.462160;88.013960;60.620132
109.848182;89.342424;62.166061
111.266465;90.485617;63.240727
109.575207;89.418101;62.597196
109.470694;89.183747;62.270406
110.026000;89.648000;63.021500
109.904149;89.541131;63.003640
109.718429;89.386983;62.326495
109.492256;89.248580;62.488900
112.016279;91.319380;63.746899
110.980283;90.425238;62.967795
111.817934;91.374602;63.505234
110.581346;90.164395;62.505963
109.465803;89.316055;62.330814
109.995066;89.643264;62.437951
108.814278;88.566477;61.732799
109.050550;88.817744;61.613480
107.116876;87.302673;60.746331
107.397484;87.592345;60.952623
107.628927;87.643546;60.662830
109.982034;89.325564;62.017480
108.950048;88.509185;61.016113
109.123771;88.654798;61.383859
111.176662;90.430636;62.726156
111.345016;90.538153;62.783863
110.358550;89.558612;62.219756
110.867191;90.149312;62.453045
109.444485;89.157685;61.915009
109.556554;89.293258;61.808614
109.889430;89.618946;62.269266
109.918699;89.466218;62.242220
109.743424;89.278307;61.888296
109.090306;88.729083;61.862377
109.673228;89.157480;62.142338
110.188278;89.695604;62.384020
109.939725;89.501586;62.142051
110.016037;89.648967;62.302922
110.190223;89.697131;62.188098
111.139386;90.690111;62.648764
109.814640;89.346517;61.945396
109.501101;88.957814;61.121790
108.426339;88.019452;60.647321
108.527719;87.995456;60.743411
109.095690;88.454741;60.683621
108.879536;88.487507;60.727246
108.281655;88.169245;61.135144
108.341541;88.005030;60.916336
108.920885;88.562521;61.305397
109.232704;88.865129;61.697065
108.833653;88.708493;61.811622
108.042424;88.009470;61.112500
109.926048;89.266766;61.975749
111.261529;90.233733;62.275742
111.111246;90.198393;62.699854
111.098827;90.152542;62.529857
110.986395;90.005183;62.250729
109.155044;88.557908;61.245641
110.110731;89.199590;61.807929
109.055716;88.169514;60.796058
107.041746;86.469829;59.160213
107.532361;87.034792;59.839072
108.624481;87.935092;60.579431
109.822108;88.988076;61.236868
110.613684;89.659098;62.016433
110.378014;89.740919;62.277081
110.469129;89.880265;62.598384
110.348624;89.693807;62.411124
111.237809;90.475952;63.103874
111.678372;90.727273;63.333771
110.790909;89.970563;62.129004
110.496119;89.824062;62.347995
110.554432;89.753286;62.001011
109.935280;89.228632;61.564544
111.143321;90.278259;62.550838
110.079396;89.483646;62.180039
109.178437;88.786127;61.668258
109.864233;89.276669;62.068739
108.087349;87.662349;60.433735
107.940455;87.577933;60.374781
107.097814;86.716532;59.508247
107.716611;87.435548;60.260797
105.786378;85.670666;58.724071
108.448167;88.134793;61.007386
108.387806;87.880539;60.631336
108.497250;88.015768;60.804914
109.303330;89.034619;61.761952
109.527325;89.365292;61.895494
109.005915;88.903619;61.749826
110.819073;90.033480;62.310450
109.460063;89.041225;61.777841
109.367688;88.984958;61.761281
110.333890;89.798998;62.494491
111.114064;90.537375;63.215116
110.156951;89.669196;62.190755
110.385844;89.898375;62.305426
109.845020;89.154582;61.341434
109.701299;89.130252;61.614591
109.767260;89.095283;61.463918
109.561633;88.960365;61.382878
109.777347;88.943368;61.039642
109.907178;89.344472;61.631601
110.080227;89.452572;61.828221
110.517380;89.832348;62.220856
110.690669;89.748141;61.667681
110.429690;89.545318;61.588377
109.554601;88.924335;60.931697
109.817104;89.380525;61.877002
110.637174;90.004292;62.223836
111.317304;90.519810;62.677955
109.599299;89.242991;61.909755
109.743711;89.136347;61.625228
107.688959;87.456287;60.493208
106.923791;86.459209;59.079140
108.397846;87.817953;60.640215
108.134116;87.616862;60.630025
108.862826;88.172814;60.741401
110.341463;89.742005;62.327100
111.174972;90.647808;63.258898
110.623197;90.009512;62.577785
110.184302;89.818811;62.642462
110.125691;89.782113;62.603591
110.316358;90.080228;63.068563
110.056315;90.054658;63.051346
109.983843;89.782578;62.532842
110.098610;89.780368;62.352308
111.049044;90.512802;62.802741
111.135164;90.619805;62.850379
112.148377;91.396059;63.469861
111.376068;90.752747;63.116606
111.173077;90.519231;62.387081
112.111753;91.405010;63.202697
112.071904;91.540613;63.324012
112.403125;91.756250;63.287500
109.728330;89.426709;61.619450
110.533275;90.374781;62.449650
109.471644;89.458507;62.086190
111.056793;90.847969;63.139362
111.806514;91.707639;64.642497
112.000385;91.802925;64.533102
110.517882;90.372039;63.389224
110.503781;90.403673;63.318689
108.944706;88.892413;61.672953
108.222099;88.116337;61.446702
109.025539;88.847566;61.851157
109.219295;89.028780;61.984191
109.873085;89.629103;62.664114
108.254774;88.320913;61.128086
109.842137;89.592672;62.435420
109.343612;89.266520;62.527166
108.674930;88.633239;61.766197
108.623707;88.605815;61.794241
108.944479;88.797964;61.677360
109.346699;89.267482;62.221271
110.060945;89.684391;62.129664
109.270241;88.862198;61.478016
109.296512;88.916157;61.465728
109.185409;88.895086;61.585770
108.650823;88.505045;61.440786
108.413144;88.299822;61.184369
108.464383;88.129561;61.047655
106.347388;86.322640;59.692026
106.982003;86.877250;60.368713
107.032994;86.908023;60.352994
107.630792;87.354744;60.472175
108.406729;88.201190;61.254749
108.383872;87.972516;60.875566
109.501753;88.842013;61.800200
111.470570;90.518865;63.098702
111.973457;91.141975;63.692901
110.647873;89.899824;62.599799
111.214891;90.370501;62.394848
110.647864;89.972296;62.152537
112.218898;91.365147;63.055081
109.628921;89.320199;61.479725
109.688971;89.255147;61.426103
109.744941;89.213647;61.306824
108.624130;88.348028;60.671694
108.912549;88.595103;60.627897
110.032933;89.816123;61.950600
110.794131;90.039729;61.651467
110.856751;90.223341;61.859497
110.994247;90.388350;62.114707
110.878242;90.010110;61.343736
110.764286;90.116270;61.624603
110.672525;89.905643;60.946809
110.272412;89.677184;61.194690
110.283663;89.720217;61.493597
110.244099;89.562464;61.098446
111.234159;90.638691;62.481326
111.340769;90.651637;62.316089
110.823117;90.261296;62.715937
111.023139;90.339375;62.665638
111.730820;91.036826;63.121000
111.169165;90.594371;63.592536
111.344590;90.437377;63.008197
110.582182;89.763467;62.191644
109.920659;89.090818;61.217565
110.064892;89.452912;61.513145
110.138861;89.413886;61.372093
109.502360;88.625912;60.615616
110.081600;89.104320;60.960960
109.436450;88.852416;60.543067
110.169269;89.780197;61.909614
108.373852;87.841167;59.856834
108.798729;88.231992;60.278602
109.752862;89.137386;61.484801
110.348867;89.540402;61.707140
109.033434;88.617185;61.398529
108.285842;87.728943;60.544803
108.606553;88.344451;61.123377
108.743538;88.380528;61.118323
108.952287;88.450710;60.735410
107.629715;87.518284;60.389577
109.756239;89.276581;61.776068
107.563479;87.554025;60.759049
108.620636;88.434057;60.958883
107.890360;87.823335;60.633016
107.325820;87.436858;60.579715
105.975112;86.328845;60.084047
106.986019;87.176099;60.942410
106.169040;86.257028;59.416575
108.961223;88.727301;61.495902
108.858922;88.587667;61.297415
108.661978;88.441016;61.020417
109.657028;89.355417;62.046852
108.448649;87.912682;60.333472
110.629630;89.872085;62.032579
110.250270;89.431662;61.385142
109.652109;89.054498;61.125047
109.726817;89.313562;61.884712
109.923549;89.545380;62.003679
108.856661;88.583052;60.868887
108.493474;87.998316;60.182737
109.547937;89.218413;61.717143
108.907932;88.657543;61.251322
110.357708;90.096118;62.694685
111.458401;91.030016;63.702447
110.700972;90.340989;62.719081
110.406607;90.290375;63.046900
111.327370;91.086315;63.806798
111.073504;90.824824;63.614437
111.348857;91.064449;63.836175
109.272115;89.050962;62.397596
109.960074;89.610956;62.230734
109.479415;89.481582;62.501625
108.491376;88.764140;61.928600
107.496264;87.802202;61.134487
109.089806;89.224515;62.054005
109.148827;88.905330;61.468230
110.103916;89.679373;61.991123
109.091600;89.026000;61.909200
110.586207;90.118295;62.140326
111.906751;91.287033;63.288975
110.569113;90.304608;62.543515
110.066528;89.875780;62.143971
108.721096;88.510135;61.226351
110.654066;90.054219;62.562047
110.821338;90.129735;62.698232
110.952059;90.418597;62.987773
111.133940;90.712278;63.399752
109.835000;89.765000;62.739231
109.892016;89.741044;62.371034
108.700840;88.805882;61.907143
109.421469;89.396392;62.522217
109.124582;89.148411;62.405518
109.978178;89.662239;62.455408
110.560301;89.951486;62.149641
110.476177;89.966904;62.292154
109.609551;89.148876;61.368379
108.993222;88.041590;60.208564
108.729358;87.792718;59.993406
107.368692;86.720074;59.124494
107.110810;86.789902;59.675025
108.215775;87.757933;60.122393
106.533622;86.517106;59.273299
108.068715;88.037989;60.837989
108.031059;88.052690;60.840821
108.395876;88.373196;61.169072
108.534188;88.436372;61.208452
108.022989;88.125505;61.591799
109.724240;89.617865;62.400297
109.232894;89.288468;62.293929
109.977364;90.088372;62.995659
109.935084;89.857284;62.379584
110.675910;90.457401;62.930505
110.902348;90.166043;62.484178
110.794042;90.362268;62.941384
110.854446;90.438339;62.835570
111.188876;90.831132;63.340936
112.199243;91.788777;64.418663
111.309029;90.901980;63.611299
110.595898;90.585462;63.694854
111.253169;90.863455;63.492575
110.403283;90.133060;62.907679
110.516870;90.216696;62.940663
109.996263;89.715994;62.542975
109.983475;90.059746;63.283898
108.508804;88.856102;62.143898
110.766990;90.370198;62.808358
109.142857;88.896711;61.730730
109.577612;89.383085;62.098010
110.348594;89.898394;62.226908
110.158685;89.677934;61.930047
109.973799;89.627477;62.236144
108.102745;87.829006;60.594955
106.731863;86.881935;59.750711
106.694183;86.934352;59.963601
107.847279;87.944760;60.703899
107.051232;87.204537;60.229957
110.263130;89.820690;61.667905
109.690181;89.285714;61.473945
108.964547;88.393922;60.144626
109.282554;88.552036;60.146807
109.135618;88.766679;61.186657
110.071457;89.483706;61.539458
109.035671;88.522244;61.105812
107.086696;86.773719;59.648310
107.746776;87.754514;60.728289
107.417929;87.562423;60.760131
106.577231;86.542491;59.482095
108.091199;87.864113;60.757866
