1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
0.999845297683324	0.9999097779744848	0.9998903841837021	0.9993127459363776	0.9996756206198696	1.000288965733653	0.9987641918369204	0.9997896685701694	0.9998050503986565	0.9998272054753204	0.9986276531117648	0.9993022468195674	0.9999675946404879	0.9998639705014569	0.9993118107966552	0.9999129669302153	0.9994347013026306	0.999945803365019	0.9999982654014734	0.9995912672301861	0.9998541661685791	0.9996132755954676	0.9998169081581829	0.9994174132577962	0.9997761509105596	0.9983069787415237	0.9981384060469163	0.9983166580794233	0.9965476318664229	0.9968008048600681	0.9958617756244671	0.9945717347638505	0.9939626342685666	0.9940561819914555	0.9962281293771927	0.9958566171865003	0.9957005887465271	0.995916245521796	0.9977029461791305	0.9975078167455752	0.9968026583933585	0.9975283584399347	0.9984020538971159	0.9988348221864298	0.9985929908592559	0.9996233095521666	0.9986173893440805	0.9986504611631716	0.9992189389921757	0.9993679057911238	0.9998229776862777	0.9999238934746972	0.9996254102400747	0.9989879548903569	0.9994883188757822	0.9999896713751639	0.9999738977761454	0.9997887182435351	0.9999445177269969	0.9999521710889423	0.9999317164658884	0.999060423299411	0.9982758773504133	0.9987684092607849	0.9994236481522814	0.9998559869627579	0.9999083560887899	0.9993784020765074	0.9987382754513348	0.9986039256523216	0.9989633807579457	0.9995917222713137	0.9999434518111776	0.9999235708554317	0.9998910590297077	0.9999438144895518	0.9999269517687142	0.9998989961840018	0.9991179491992954	0.9996612655924864	0.9983824642943963	0.9968361493743534	0.9965068704574602	0.9952900870031233	0.997273451714437	0.9974679361744903	0.9960276456476918	0.9959464791580658	0.997190518807498	0.9962079872052426	0.9971650011127962	0.9979176890095317	0.9984373299445901	0.9982967322885328	0.9988724146719188	0.9979784691894151	0.9997874659342444	0.9983408990418663	0.9984123001169105	0.9990435120813015	0.9980431632734089	0.9964189703377815	0.998982745496477	0.9969062439181288	0.9982160278156086	0.9998810483811985	0.9981349663318018	0.9983643172196122	0.999943220931867	0.9987339373466155	0.998583515042468	0.9999424937374981	0.999338166289107	0.9991996078153442	0.9998608988864495	0.999603892628127	0.9998724863056889	0.9998904185088442	0.9991082251936935	0.9998819527734595	0.9999232594106416	0.9994911275054599	0.9994716666745695	0.9996692391718031	0.9999346768315839	0.9993492719113327	0.9999797523186077	0.999331350944402	0.9997044203955335	0.9992683806429655	0.9999033907872044	0.9998106959224199	0.9999268441191125	0.9990097466969381	0.9999540535763486	0.9994472619513496	0.9999094448708132	0.9990467437108723	0.9999068261528663	0.9999368477175552	0.9999805958930441	0.9986788556297839	0.9991425584251632	0.9997743369552045	0.99950462956379	0.9999728421840851	0.9988253460486254	0.9996723610636354	0.9994009058539275	0.999958968925712	0.9998358714703987	0.9996746191285572	0.9999163016148747	0.9999080672747681	0.9999373592901232	0.999897544979811	0.9994547023046436	0.9993236027343222	0.9983125001221292	0.9998997165214615	0.9985842193811422	0.9983025895084939	0.9999081219145088	0.9998193075124703	0.9999758144047736	0.9998963172921275	0.9987836866860329	0.9999186468133724	0.9999511636526844	0.9989343380679724	0.9999406496895004	0.9999133906488813	0.9995128340135743	0.9999243789531198	0.9989690974634962	0.9999287910941086	0.9995205592325707	0.9992776059781123	1.0006231104410355	0.9999535644897632	0.9992321798412126	1.0004749155788835	0.9992270181615336	0.9999353591137402	1.000041007533376	0.9991046027452039	0.9999764910630937	0.9999579482635746	1.0000309323462802	0.9984314889190552	1.0016401158026416	0.9994722229568733	0.9999613295255847	0.9986715547494182	0.9999449446661948	0.9999904267587403	0.9982686978367518	0.9999371279569773	0.999980240557095	0.9991370699620085	
0.9994114934694691	0.9996514082480402	0.9995788667941566	0.9984741941655352	0.9991180015965473	1.0004960199207584	0.9974810308832046	0.999295360445603	0.9993174131592629	0.9993425334356467	0.9971818291579194	0.9983972303684464	0.9998723745109445	0.9994810589807378	0.9985003327776154	0.99966604466075	0.9987710152345238	0.9997905986859762	0.9999930724241628	0.9990283864588573	0.9994453027030883	0.9989414009257703	0.9993007553643712	0.9984311604464282	0.9991416912779203	0.9964215790919625	0.9962060049155446	0.9965966509418352	0.9932531670341606	0.9937479819403832	0.9918715346302656	0.9894633649489547	0.9883499461498986	0.9886740153587258	0.9927011657635652	0.9920565243291715	0.9917868764225133	0.9921792628087757	0.9955184509758006	0.9951387593314115	0.9937632622840328	0.995143465493711	0.9967268598979837	0.9974571052856769	0.997024956518425	0.9989739949025686	0.9972152546948174	0.9973178343681072	0.9983975702198602	0.9986784120864334	0.999505464200315	0.9997082248607793	0.9991614303368196	0.9979797212564838	0.998888560616155	0.9999590577018003	0.9998978743958807	0.9994902238434766	0.9997873987636491	0.999815821546764	0.9997385174328488	0.9981284484262833	0.99662375477346	0.9975595916188468	0.9987650465924367	0.9995267335696771	0.9996475899189956	0.9986441080324704	0.9974615690364125	0.9972140031473871	0.9978790794998637	0.9990245132080978	0.9997801742331562	0.9997050568651384	0.9995830908222515	0.9997813933628594	0.9997164629290983	0.9996110197873439	0.9981503292316495	0.9991488758924579	0.9967888948738284	0.9937919969716639	0.9931394042613141	0.9907112741025205	0.99465246754203	0.9950338849778435	0.9922321211712403	0.9920967860536102	0.9944856351113939	0.9926338502176176	0.9944397708842386	0.9959181635336465	0.9969387492303018	0.9966648153559412	0.9977564759183257	0.9960390833252878	0.9994050479201634	0.9967403597110621	0.9968877186195662	0.998103653391583	0.9961580659068107	0.9930930409663195	0.9979822161078562	0.9939256205185253	0.9964897061532285	0.9995421391051801	0.9963072565790325	0.9967332630336405	0.9997774752427313	0.9974082254156417	0.9971296543354528	0.9997747143486063	0.998528795695624	0.9982796860719698	0.9994724982978176	0.9990154108847781	0.9995085642282363	0.9995749011046383	0.9980784603587863	0.9995437560298176	0.9997014521470918	0.9988285324831424	0.9988030509961016	0.9991631109801833	0.9997458848449503	0.9985861680419431	0.9999199189494359	0.9985307195789292	0.9991954439251136	0.9983961417958239	0.9996259083400072	0.9994009387065894	0.9997159120111107	0.9979572210650484	0.9998201019230765	0.9987491838863682	0.999649205849616	0.9980048465887043	0.9996397257881167	0.999754399564051	0.9999233439935121	0.9973583667281639	0.9981934207394025	0.9993088125742731	0.9987976871119446	0.9998926185560891	0.9975520576890979	0.9991138853664987	0.9986536471037247	0.9998391440332062	0.9994893978970805	0.9992088489977956	0.9996771425101839	0.9996459439975842	0.9997564658846032	0.9996038575122466	0.9986893730584054	0.9984416168000535	0.9965955506662911	0.9996115957556072	0.9971292659149975	0.9966031146757273	0.9996439157919669	0.999362793938521	0.9999044454869024	0.9996003991159118	0.9975438505114498	0.9996847521262537	0.9998090767212957	0.9978214627134946	0.9997687650250839	0.9996650652012011	0.998888909014015	0.9997067748466255	0.9978878701494854	0.9997240100129536	0.9989611244242931	0.9985421863063052	1.0011083900011044	0.999820944175368	0.9984770968797748	1.0008447807071381	0.9984582693576939	0.9997623978112773	1.0000729442759593	0.9982274466455513	0.9999081241705363	0.9998376017906397	1.0000550225145812	0.9969113731234228	1.002917441012994	0.9989221753678355	0.9998494621979847	0.9973717450322568	0.9997858784653556	0.9999619743989367	0.9965910112274853	0.9997563586481014	0.9999220785871362	0.9982383658274286	
0.9987440414626952	0.999243335345818	0.9990914429203854	0.9975009208271871	0.9983619549877506	1.0006348144857413	0.9961524855122279	0.9985631852962107	0.9985851088823449	0.9985965511825259	0.9956663914558636	0.9973100814199509	0.9997173335348588	0.9988890309002078	0.9975780320639441	0.9992804986014381	0.9980187717439415	0.9995454638017212	0.999984437295472	0.9983313772510769	0.9988163666466856	0.9980271159559941	0.9985012257160247	0.9971011083257465	0.9981522525556054	0.994358286075547	0.9942048388483548	0.9948404041507789	0.990176410248899	0.990897947712265	0.9881924665943316	0.9848626818636116	0.9833456904803581	0.9839246548698901	0.9894986325038005	0.9886641888859127	0.9883166713546377	0.9888499956789935	0.9934832480439901	0.9929200936010145	0.9909283133687089	0.9928505779386055	0.994978617375862	0.9958870423010399	0.9953080387442971	0.9980874017089358	0.995793948922406	0.9960024988219097	0.9975378431188973	0.9979353775272741	0.9990659176420672	0.9993719706012314	0.998617062594073	0.9969753217032091	0.9982086323246235	0.9999087172816256	0.9997753547961546	0.9991147058830046	0.9995426348934486	0.9996016571599573	0.9994378802548233	0.9972041782400715	0.9950568461152102	0.996374381715162	0.9980310406635976	0.9990379658338431	0.9992389498363704	0.9978074361991005	0.9961701137803068	0.995830275542986	0.9967492350514625	0.9983166922913674	0.9995197177486046	0.9993606181942377	0.9991043774327627	0.9995219397269007	0.9993815172625156	0.9991586233870313	0.9971026476989542	0.9984838866405238	0.9952205075071473	0.9909205370829621	0.9899685314395483	0.9864167118026363	0.9921707365193395	0.9927286639666872	0.9886909962169551	0.9885238312124982	0.9919356906747699	0.9893385335952655	0.9918840569150199	0.9940326599644131	0.9955139949890675	0.9951174148999096	0.9966522169550243	0.9941936051579378	0.9988725218840201	0.9952032282915328	0.9954342974953216	0.9971806953097322	0.99438089689385	0.9900665891795655	0.9969986510863842	0.9911251076529988	0.9948247827588748	0.9990101905425243	0.9945177051187978	0.9951067985858936	0.9995096502054873	0.996025801379656	0.9956397903493127	0.9995037709312452	0.9975853282890943	0.997249847784517	0.9988659062911855	0.998255405990408	0.9989361622758626	0.9990732883912748	0.9969215730130179	0.999009327173044	0.9993471999661385	0.9980271418777478	0.9980073188681473	0.9985007782755294	0.9994443903180208	0.9977199017206082	0.9998218644049925	0.9976094330138902	0.9984975080518611	0.9973952457619624	0.9991860704451928	0.9987973534196674	0.9993800069779857	0.9968456275312244	0.9996039764667065	0.9979193698012295	0.9992364224859526	0.9968799152557553	0.9992173306707287	0.9994631685802328	0.9998296849334072	0.9960385337864825	0.9971587805889967	0.9986321478811462	0.9979013864459403	0.9997612038456348	0.9961860657941363	0.9983509201309926	0.9977718544841615	0.9996454278180195	0.9989825062650001	0.9986174594629349	0.999300426761956	0.9992341425162161	0.9994678628696062	0.9991394539868104	0.997726848465846	0.9973737681931016	0.9948495077622007	0.999154732207079	0.995636018002144	0.9949015538056296	0.999224523833271	0.9986645075698867	0.9997876750480985	0.9991349403924561	0.996281028922574	0.9993135632477905	0.999580372371671	0.9966633379473722	0.9994935954073746	0.9992722775654733	0.9981412547506721	0.9993610762317362	0.9967585442555578	0.9993989252113138	0.9983281735510694	0.9977940223823004	1.001473067540328	0.9996121683812866	0.9977351759715214	1.001122726691093	0.9976937914082825	0.9994945735585009	1.0000969440765988	0.9973693485422501	0.9997981391995704	0.9996476736857067	1.0000731257771507	0.9954706099727846	1.003877324455093	0.9983507548112758	0.9996706141606693	0.9961019698569091	0.999531951098347	0.9999150439665525	0.9949721541003963	0.9994694623036604	0.9998271886282585	0.9973053127740247	
0.9978883957672621	0.9987040037929701	0.9984541076514106	0.9964095020610481	0.9974422928511973	1.0007190013530258	0.9947805240973653	0.9976392527919025	0.9976561581684278	0.9976398260175054	0.9940852033229974	0.9960659307473947	0.9995054656357202	0.9981256517222319	0.9965573747767051	0.998777594162113	0.9971878007791454	0.9992214765511038	0.999972376242805	0.9975202591719085	0.9980103150425289	0.9969131606512251	0.9974680033106029	0.9954871236556017	0.996863466197138	0.992131584716508	0.992136950087817	0.9930483432697971	0.9873771662563245	0.988307118647033	0.9849877610936015	0.9809574768161204	0.9791336220963073	0.9798792552930282	0.9867000529425821	0.9857440783146234	0.9853477818695799	0.985989387950504	0.9916340710376788	0.9908790853978898	0.9883443133440728	0.9906549525518945	0.9931615257040094	0.9941448262358176	0.9934543793036615	0.9969988756289981	0.9943538248970416	0.9947048337316823	0.9966417071251309	0.9971426607549913	0.99852279611149	0.9989341071390391	0.9980013093156732	0.9959747788353606	0.9974564411046927	0.9998392084163567	0.9996097639139158	0.9986723534452989	0.9992242178998878	0.9993203837150145	0.9990472822857546	0.9962877156002297	0.993588365221734	0.9952136141907069	0.9972284757088955	0.9984154097683414	0.998703684186668	0.9968787049076094	0.9948641427080916	0.994452785896908	0.9955759862384516	0.9974865790021374	0.9991716328401915	0.998906415007847	0.9984832009163725	0.9991746566886538	0.9989350985503285	0.9985643595600691	0.9959804122031016	0.9976873535772934	0.9936785179632035	0.9882747639992788	0.9870651820201499	0.9825595506079157	0.9898619476829262	0.9905830906976486	0.9854818404311461	0.9853005251605947	0.9895910272607085	0.9863829818963262	0.9895576068058324	0.9922924146939002	0.9941728043528198	0.993667696618122	0.9955596709978176	0.9924537974376851	0.9982096637520775	0.9937343510672236	0.9940600787315315	0.9962749092146368	0.9927478452281716	0.9873839922714709	0.9960322896843075	0.9885716831733586	0.9932250053785622	0.9983121210638104	0.9927671463282027	0.9934848850201796	0.9991466330930295	0.994589602411236	0.994115295554406	0.9991367725833353	0.9965212041390605	0.9961197059676259	0.9980722309236347	0.9973447291654713	0.9981832089567885	0.998405420972646	0.9956484306741279	0.9983025836071083	0.9988731246245697	0.9971018826339763	0.9970976361942581	0.9977014039082303	0.9990409595287173	0.9967596862761048	0.9996869531977856	0.9965788183595933	0.9976350502388968	0.996277654844768	0.9986023948895457	0.9980265651288127	0.9989319323217287	0.9956781705223599	0.9993115086337617	0.9969714236921072	0.9986882343293675	0.9956775563342848	0.99865827256568	0.999073667806846	0.9997010593447326	0.9947193572960823	0.9960448316202244	0.9977730638997645	0.9968379413672536	0.9995804727823447	0.994733301236459	0.9974098125795197	0.9967691587300079	0.9993827227756888	0.998337123559112	0.9979152203791946	0.998804058446219	0.9986931751784314	0.9990820933312978	0.9985248507930065	0.9965899647315264	0.9961397829093741	0.9930747275395733	0.9985482203805188	0.9941053540431593	0.9931978852021308	0.9986670882393185	0.9977584966983013	0.9996272848900738	0.9985226360428633	0.9949957593657287	0.9988203274871292	0.9992716837696474	0.9954619277804105	0.9991243902369963	0.9987522816502118	0.9972829009728955	0.9989011716596712	0.9955833459793031	0.998966805143968	0.9976281845888013	0.9970333956038195	1.0017343719188267	0.9993372664319916	0.9970068419722867	1.0013218848370764	0.996933622133101	0.9991453438213004	1.0001141407841436	0.9965311252765081	0.9996497760274383	0.9993968770532871	1.0000860974062358	0.9941401568268222	1.0045651149529748	0.9977588588655838	0.9994310015571074	0.9948636282317683	0.999192312266034	0.9998500365075506	0.9934173403836807	0.9990882091539426	0.9996972452185963	0.996339335979561	
0.9968900104874293	0.998051858114648	0.9976928560762541	0.9952165140068325	0.9963938272446051	1.0007622324470369	0.9933671150119918	0.9965696726025881	0.9965785816180375	0.9965229252421326	0.9924421280767208	0.9946899091240917	0.9992397647370177	0.9972286869091754	0.9954508270369621	0.9981785967526084	0.996287932288397	0.998829714772974	0.9999569054935654	0.9966150517864154	0.997070104933776	0.9956422749765494	0.9962507722455656	0.9936490731958442	0.9953309636560411	0.9897559600390762	0.9900043808764013	0.9912208938624325	0.9849152398021233	0.9860319112160069	0.9824206077050115	0.9779355411147802	0.9758974958341083	0.9766089713962195	0.9843849504245932	0.9833606600732031	0.9829380162940191	0.9836583834413616	0.9900076536108464	0.9890430005655432	0.9860577639068101	0.9885618461108543	0.9912797842556843	0.9922506500933088	0.9914761199633082	0.9957437623204853	0.9928952354889196	0.9934252183045276	0.995711111674405	0.9963041204109301	0.9978945577085385	0.9984136109171878	0.9973231728054585	0.9949781152577665	0.9966398940598673	0.9997510894077102	0.9994045266861127	0.9981733556135397	0.9988461395664586	0.9989827069984278	0.9985842008795849	0.9953791633662126	0.9922315259391019	0.9940781236864578	0.996364197071462	0.9976847913862575	0.9980630413156419	0.995868232489209	0.9935438888448405	0.9930815772669428	0.9943614718865393	0.9965524928214227	0.9987454699905857	0.9983586074710837	0.997747843328212	0.9987487473550967	0.9983901905739001	0.997850780883462	0.9947891303459839	0.9967803324433762	0.9921641420108479	0.9859076720116445	0.9845002860311055	0.9792929410228032	0.9877597900693508	0.9886279827273552	0.9826822234601229	0.9824997784237645	0.9875019866322918	0.9838281396789402	0.9875201681573686	0.9907286641141763	0.9929249144534916	0.9923288262082627	0.9944788712625088	0.9908314229148498	0.9974362494505989	0.9923385743220796	0.9927731043155504	0.9953865664851849	0.9912950999034205	0.9850896275359873	0.9950833711538725	0.9863323249314141	0.9916941217583058	0.9974748490396177	0.9910564145843528	0.9918674834803074	0.9986953111782526	0.9931025656829594	0.9925575424210912	0.9986808284027975	0.9953498633150657	0.9948988736359368	0.9971225802522463	0.9963042316304228	0.9972776327792346	0.9975911394526441	0.9942699008598557	0.9974474427359801	0.9982918478791732	0.9960676816965279	0.9960871688779851	0.9967841507286749	0.9985463587549617	0.9957147350372099	0.9995165498403226	0.9954502027263468	0.9966325079493417	0.9950553313476281	0.9978933994598503	0.9971151989011842	0.9983844913443309	0.9944580544653482	0.9989485298507652	0.9959189495551751	0.9980217809294052	0.9944033764465522	0.9979811832379477	0.9985964102846362	0.9995389078594916	0.9934008377483056	0.9948577674793643	0.9967602816540683	0.995629565677361	0.9993523000958419	0.9931996948887846	0.9963169099344826	0.9956591905760338	0.9990559314017514	0.9975751767643709	0.9971169016017939	0.9982059416390012	0.9980435543319977	0.998609700355844	0.9977805643203383	0.9953015580600072	0.9947593869447787	0.9912715661281238	0.9978111547805685	0.9925381524386214	0.9914920871691606	0.9979887512110064	0.9966788096154994	0.9994250568145404	0.9977861809882363	0.9936885792872375	0.9982202921534161	0.9988896440810622	0.9942191962234151	0.9986703989145729	0.9981223313639305	0.9963268774300353	0.9983409496816494	0.9943645015183111	0.9984409182656949	0.9968676355133906	0.996260587368584	1.0019095319967215	0.9990062676519552	0.9962925197379056	1.0014553864514169	0.996177799351951	0.9987281660655654	1.0001256682474429	0.9957135936895333	0.9994662745313826	0.9990939249978923	1.0000947926740842	0.9929509710452173	1.005026161330676	0.9971473851091488	0.9991368405307683	0.9936581191652274	0.9987761116692812	0.9997673530678942	0.9919317840055342	0.998624369429236	0.9995339228962843	0.9953418606218021	
0.9957943397274568	0.9973053428360037	0.9968336832839381	0.9939385328042551	0.9952513702256918	1.000778159692199	0.9919142266294827	0.9954005543981775	0.9954003998316994	0.9952964161579545	0.9907410290344337	0.9932071473233557	0.9989232247622406	0.9962359019234034	0.9942708549657784	0.9975047717827579	0.9953289962199583	0.9983812563061815	0.9999380412751571	0.995635774659661	0.9960386933635851	0.994257198897053	0.9948992166183722	0.9916468237063245	0.993610376385838	0.9872458970674824	0.9878091734565778	0.989358481492228	0.9828504356319813	0.9841287418905061	0.9806541960054976	0.97598466606789	0.9738210665301235	0.9741849579475433	0.982632848294517	0.9815784016195512	0.9811451829546346	0.981917925969621	0.9886407294174727	0.9874391049474801	0.9841151667536068	0.986576515392761	0.9893375924041454	0.9902247068768123	0.9893854024900265	0.9943574074411272	0.9914185335682351	0.9921640317475487	0.9947480062025635	0.9954236151364358	0.9971996605331686	0.997829458378663	0.9965916553672667	0.9939853535752547	0.9957668982936524	0.9996449185574028	0.9991630680496941	0.997627901470907	0.9984223916766533	0.9985993327966894	0.9980661133902567	0.9944786243974746	0.990999542113384	0.9929687448433908	0.9954450500944283	0.996871836700677	0.9973382695690457	0.9947863372751109	0.9922095852156269	0.9917166927108801	0.9931078308214351	0.9955327532302382	0.998250779682456	0.9977333557490654	0.9969265867234124	0.9982534148332073	0.9977597771145933	0.9970404399342154	0.9935343097294932	0.9957838789793814	0.9906785954189312	0.9838722554110898	0.9823447735004022	0.9767700335517436	0.9858979527151737	0.9868941576124343	0.9803697149501953	0.9801945015278725	0.9857189105526021	0.9817349515012477	0.985831488570321	0.9893726446173099	0.9917800624230154	0.9911139693680159	0.9934098509649012	0.9893382443397518	0.9965720549058473	0.9910207443400463	0.991581416234733	0.9945159385002639	0.9900588499132412	0.9832278722670661	0.9941521347473258	0.9844740107789743	0.9902358796441205	0.9965252928405255	0.9893863442643531	0.9902545551100852	0.998162571734051	0.9915676283674036	0.9909679034197265	0.9981430474875522	0.9940847458866527	0.9935969638040899	0.9960480623341015	0.9951547646057171	0.9962473622514217	0.9966502844351617	0.9927968510879408	0.9964678219636289	0.9976159914867371	0.994939466010103	0.9949890828228798	0.995768181587252	0.9979713542746755	0.9945942613327003	0.9993120188451116	0.9942349132244592	0.9955143186463166	0.9937402375739299	0.9970776019428911	0.9960898798039409	0.9977504873477835	0.9931884837870832	0.9985208715442396	0.994775551386607	0.99725420183561	0.993062982214817	0.9972046944525097	0.9980419090543485	0.9993446711096875	0.9920829756344949	0.9936037818126952	0.9956225221679982	0.9942984731777391	0.999078560515749	0.9915911776238316	0.9950985594182844	0.994455580757009	0.9986699561917443	0.9967185928657313	0.9962372729859523	0.9975239804163307	0.9973057923246827	0.9980612270294106	0.99692711095831	0.9938844646558493	0.9932523062952228	0.9894403796575676	0.9969626299118699	0.9909352915891083	0.9897841380106486	0.9972066549492318	0.995459494613215	0.9991827726232104	0.9969482701496782	0.9923600261334236	0.9975287045557978	0.9984408864717522	0.9929371072871913	0.9981408708407283	0.9973996806151434	0.9952862138714414	0.9976942988488903	0.9931042370701718	0.9978345330312733	0.9960530043007393	0.9954758790743156	1.002015776634133	0.9986292013656498	0.9955926341242123	1.001536362840443	0.9954263608846342	0.9982564977571854	1.0001326603153455	0.9949175706225334	0.9992508745886456	0.9987475306240339	1.000100066852943	0.9919340099876518	1.0053058124122323	0.9965172311203603	0.9987943472251212	0.9924868416656795	0.9982924990089531	0.9996673946935466	0.9905206988941524	0.9980897133598292	0.9993388961994573	0.9943143118785122	
0.9946468375916043	0.9964829024821888	0.9959025843634843	0.9925921345930304	0.9940497338521748	1.0007804350129363	0.9904238273232131	0.9941780078485807	0.9941696334099391	0.9940108660665186	0.9889857695135361	0.9916427761185005	0.9985588396348781	0.9951850622272811	0.9930299246842179	0.9967773846623951	0.9943208225220911	0.9978871789895761	0.999915799814984	0.9946024473567089	0.9949590373751139	0.9928006723778219	0.9934630205264825	0.9895402419468933	0.9917573358400519	0.9846158808259575	0.9855533700708164	0.9874615317227267	0.9812425584915849	0.9826540271418504	0.9798517155719962	0.9752926429837491	0.9730880890207146	0.9726783697150794	0.9815232698970369	0.9804617704115672	0.9800270901781057	0.9808289593533367	0.9875700321115375	0.9860946643872062	0.9825630235811489	0.9847042171748913	0.9873391495226512	0.9880871895896269	0.9871943686506063	0.9928751566486534	0.9899240720051835	0.9909216532678486	0.9937543401454505	0.9945050035728539	0.9964565626853354	0.9972006259664499	0.9958157593049364	0.9929965163926534	0.994845360909553	0.9995212541671512	0.9988888129416086	0.9970461801005807	0.9979669660139638	0.9981809668962917	0.9975104971717125	0.9935862015534699	0.9899056275906505	0.9918863123024825	0.994477880120926	0.9960022717246853	0.996550617292633	0.9936433375965267	0.9908614648455248	0.9903581752865096	0.9918172018688474	0.9944456797095987	0.997697112398471	0.9970468200069095	0.9960477131571048	0.9976978622299637	0.9970568419537708	0.9961558892893342	0.9922214579555214	0.9947190489259183	0.989223093956304	0.9822215084886452	0.9806695744560268	0.9751439786991818	0.9843101246569558	0.9854124329095132	0.9786218845476731	0.9784576049987835	0.9842921407847217	0.9801643619213889	0.984551315645382	0.9882555925953697	0.9907479853933238	0.9900362917950656	0.9923526433207981	0.9879860244627111	0.9956368560440858	0.9897857074050685	0.9904930564764338	0.9936632966387619	0.9890752842512789	0.9818431037586586	0.993238819716914	0.9830637185678488	0.9888540267820212	0.9954903708371132	0.9877577697453093	0.9886460610533218	0.9975553020333192	0.9899877276371465	0.9893477510206703	0.9975305389355201	0.9927392919233645	0.9922235894867255	0.9948797852262815	0.9939171793118087	0.9951203258815704	0.995602696524091	0.9912401488761229	0.9953876386940245	0.996858177204049	0.9937321625194017	0.9938165439324932	0.9946726593343505	0.9973267123657809	0.993407478491353	0.9990747247246604	0.9929442769642389	0.9943049197929423	0.9923443358270606	0.9961735201254525	0.9949772329042416	0.9970427236340775	0.9918726629144584	0.9980343651407083	0.9935548331825765	0.9964026365975264	0.9916619802613386	0.9963474379743433	0.9974206771567287	0.9991197897273234	0.9907657714459926	0.9922890682664955	0.9943885064654947	0.9928668776698643	0.9987611287716888	0.9899136803143187	0.9937811082533274	0.9931719600077036	0.9982296996412043	0.9957892988481477	0.9952911043868895	0.9967760788542356	0.9965004015042541	0.9974472164381636	0.9959850070964251	0.9923615207236134	0.9916382669566142	0.9875815242576197	0.9960217402790651	0.9892976498951979	0.9880740160305245	0.9963379416548918	0.9941345999831828	0.9989022141177958	0.9960315984482921	0.9910106373506102	0.9967608120034206	0.9979320441075549	0.9916176249825446	0.9975450554160864	0.9966015833123643	0.9941739400464638	0.9969751077126128	0.9918047788324751	0.9971609178954821	0.9951907689267492	0.9946795521187357	1.0020703346911823	0.998216096897548	0.9949076099870414	1.0015779453104834	0.9946793445509522	0.99774379636205	1.000136250836701	0.9941438729167164	0.9990068160764697	0.9983664070362234	1.0001027752150597	0.9911202310138072	1.0054494170216803	0.9958692944776076	0.998409737783635	0.9913511947415176	0.9977506239859146	0.9995505624304708	0.9891892989777313	0.9974960111760101	0.9991138396662496	0.9932581149274555	
