139.912002;111.414196;82.405097
139.636376;110.916884;82.489292
142.222861;112.445329;83.467836
139.387120;110.952492;82.109546
139.332637;110.594777;82.303310
139.249919;110.779522;82.040050
139.097283;110.539010;82.015371
139.329792;110.745400;82.025569
139.245752;110.447679;82.243912
139.211380;110.416467;82.252577
139.295432;110.730100;82.014783
139.412513;110.620852;82.204963
139.432666;110.870739;82.030543
139.323684;110.585034;82.109274
139.392557;110.899778;82.025696
139.451849;110.937501;82.042346
139.547841;110.766832;82.398003
139.577803;111.043208;82.107020
139.432257;110.662773;82.249406
139.333588;110.987702;82.065449
139.451415;110.906291;82.295434
139.449199;110.876433;82.287603
139.603037;111.215094;82.231384
139.433999;111.134884;82.279817
139.648100;111.399146;82.248812
139.601240;111.226043;82.323472
142.751204;113.091875;83.771699
139.617545;111.449707;82.270476
139.447869;111.020554;82.470946
139.830450;111.461118;82.394626
139.667202;111.176842;82.475219
139.572221;111.308319;82.259244
139.671031;111.112243;82.538076
139.699976;111.124208;82.561713
139.505332;111.171998;82.195980
139.389689;111.072847;82.208093
139.553075;111.196034;82.194569
139.506368;110.931953;82.434389
139.785856;111.398698;82.376890
139.854828;111.437095;82.422710
139.697866;111.259446;82.445233
139.803902;111.450426;82.428917
139.830886;111.201438;82.755009
139.971019;111.739249;82.488239
139.851177;111.381422;82.679488
139.842191;111.377253;82.672862
140.207721;111.880269;82.661444
140.052766;111.606894;82.809952
139.974428;111.807052;82.565694
139.920236;111.562523;82.770202
139.910800;111.819536;82.519168
139.999168;111.902697;82.570318
139.997936;111.690627;82.520909
140.079656;111.776242;82.489035
139.896000;111.393338;82.645213
139.800271;111.470970;82.423268
139.684755;111.114056;82.505525
139.726819;111.148816;82.530540
140.003909;111.418015;82.515769
139.823351;111.124694;82.661134
139.748595;111.333987;82.401775
139.673214;111.054598;82.651607
139.847459;111.409412;82.500779
139.646851;111.284776;82.399637
139.755421;111.048490;82.572544
139.701886;111.272935;82.364249
139.738794;111.081574;82.607911
139.796062;111.419950;82.429686
139.805184;111.318195;82.586696
139.811097;111.341310;82.600835
139.735543;111.431654;82.295628
139.654087;111.542770;82.416709
143.096229;113.404823;84.039234
142.209997;112.885334;83.936132
141.092613;112.344817;83.187237
141.049687;112.308818;83.146926
141.999660;112.626363;83.809482
140.693045;111.969826;82.937283
141.988136;112.459079;83.589672
140.373189;111.599901;82.734245
141.638889;112.042353;83.528450
141.699841;112.061924;83.564624
140.407772;111.472577;82.719373
141.880072;112.164052;83.484977
140.495861;111.437647;82.730124
141.698163;111.911890;83.642008
140.571256;111.506154;82.860945
140.568625;111.492442;82.908161
141.684125;111.915117;83.556889
140.457497;111.394393;82.786098
141.353828;111.712204;83.280116
140.100747;111.225901;82.507626
141.413515;111.907952;83.354311
141.355310;111.868352;83.307411
140.263729;111.392786;82.490916
141.699766;112.053848;83.256911
140.398733;111.495828;82.623941
141.867181;112.195753;83.496525
140.369150;111.580940;82.625140
140.343862;111.591888;82.621311
141.976466;112.319257;83.631451
140.338659;111.516867;82.680982
141.503905;111.956569;83.471256
140.310429;111.338673;82.720159
141.312061;111.555315;83.228404
141.374900;111.616957;83.286793
140.427126;111.236501;82.704544
141.219727;111.412485;83.200270
140.280937;111.070914;82.686942
141.104112;111.242502;83.100626
139.991454;110.810185;82.385664
140.025676;110.844253;82.397698
141.422724;111.506015;83.142607
139.988190;110.829013;82.391090
141.489717;111.405720;83.298859
140.139532;111.000720;82.507121
141.255502;111.515579;83.273975
141.227262;111.477973;83.281287
140.366825;111.186610;82.651945
141.409899;111.669788;83.286417
140.202383;111.186505;82.627506
141.419643;111.671616;83.302202
140.213750;111.205215;82.584655
140.237062;111.257512;82.599522
141.554059;111.839662;83.356617
140.533217;111.486019;82.690919
141.802589;112.047740;83.427098
140.363685;111.469886;82.591161
141.643311;112.050394;83.436019
141.676398;112.061236;83.471592
140.261677;111.442601;82.622753
141.658846;111.909213;83.482626
140.417928;111.367341;82.753603
141.234037;111.460482;83.181690
140.089275;110.929234;82.460339
140.046706;110.906115;82.456027
141.212482;111.317744;83.203831
139.901195;110.758411;82.446456
141.354918;111.345306;83.141836
140.430320;110.967448;82.567133
141.578989;111.499571;83.174497
138.981289;110.082218;81.876172
140.303622;110.934754;82.477619
141.161222;111.194432;83.183355
139.911706;110.754204;82.429095
141.005909;111.139922;83.120631
141.656387;111.678100;83.203413
141.795179;111.744381;83.258977
141.195500;111.369168;83.236051
140.277287;111.078634;82.585739
141.391142;111.549651;83.276422
141.801923;111.949555;83.211679
141.285517;111.612166;83.143996
141.291740;111.644414;83.132051
140.040563;111.148664;82.416234
141.399052;111.718226;83.075524
139.942802;111.057157;82.348874
140.970412;111.244911;83.097370
141.498135;111.501409;82.931204
141.595015;111.593842;82.961721
141.220664;111.212964;83.032928
140.149246;110.799224;82.337337
140.733235;110.811112;82.831781
139.866713;110.500666;82.212726
140.970041;110.960607;82.876703
141.086239;111.017122;82.931762
139.981317;110.612384;82.268257
138.556499;109.740364;81.584152
141.647110;111.454104;82.989968
141.242476;111.125887;83.033739
141.394911;111.322128;82.827463
141.373977;111.331505;82.817036
141.603717;111.322961;83.364592
141.635441;111.549293;83.019185
138.908955;109.956393;81.892590
139.076269;110.305237;81.806459
138.952730;110.022224;82.018089
138.987409;110.063174;82.049032
139.088734;110.371428;81.863633
138.961609;110.294902;81.888736
139.123618;110.532845;81.907650
142.329210;112.127976;83.765662
140.383479;111.394813;82.619441
140.366919;111.387633;82.627101
141.836855;111.947228;83.388888
140.316011;111.303241;82.551081
141.584883;111.666411;83.261328
140.312607;111.012312;82.520730
141.073067;111.199391;83.039093
141.052517;111.169622;83.059160
139.957084;110.679892;82.308114
141.224365;111.200822;83.036274
140.059185;110.673002;82.323229
141.133217;111.097709;83.003828
139.905581;110.593457;82.269833
139.930020;110.594024;82.283976
141.154400;111.101782;83.035619
140.349191;110.860253;82.551845
141.505384;111.375758;83.142659
139.941236;110.727748;82.263210
141.420386;111.429812;83.167659
141.401359;111.459754;83.205897
140.010418;110.894629;82.390252
141.402342;111.620421;83.269174
140.215874;111.147652;82.562813
141.502729;111.762109;83.355980
140.121853;111.147089;82.509389
140.143217;111.157853;82.519638
141.252770;111.673021;83.195284
140.259941;111.328212;82.586366
141.406887;111.883336;83.352424
140.413682;111.513257;82.708168
141.900761;112.076487;83.556176
141.862399;112.051662;83.556455
140.441395;111.455458;82.696554
141.688656;111.842288;83.411251
140.262804;111.151358;82.592679
141.329652;111.465248;83.211992
140.218040;110.993115;82.517789
140.172928;110.951465;82.523887
141.179346;111.357746;83.183801
140.162586;110.860846;82.492409
141.265384;111.295301;83.088384
140.128584;110.889165;82.428663
141.126205;111.236094;83.074451
141.119109;111.227591;83.073570
140.073828;110.801936;82.402875
141.545604;111.574770;83.186040
140.080552;110.904055;82.476378
141.382748;111.482511;83.279452
140.330862;111.265392;82.642909
140.363092;111.320397;82.715561
141.331993;111.600594;83.347872
140.219259;111.153648;82.638687
141.395970;111.655273;83.383924
140.265878;111.241621;82.634804
141.270824;111.648185;83.324979
141.236904;111.614403;83.321174
141.829184;112.056312;83.365452
141.352981;111.644354;83.321023
140.455373;111.234816;82.693225
141.500588;111.605013;83.189671
140.100750;110.909579;82.445431
141.719767;111.682032;83.164747
142.193928;111.474584;83.782830
140.084483;110.677500;82.563244
140.913395;110.857287;82.971683
139.994673;110.530348;82.430622
141.057712;110.983105;83.182499
140.986647;110.920763;83.138802
141.405722;111.176301;83.023990
140.973586;110.884609;83.023100
141.336918;111.080809;82.915377
140.993541;110.901742;82.974562
141.361176;111.170771;82.927292
141.492857;111.262665;83.025645
141.153442;111.144093;82.946769
139.854381;110.587635;82.318142
141.062754;111.056994;83.153492
140.104814;110.823668;82.540666
141.004463;111.163970;83.111395
141.022964;111.220471;83.193287
140.193107;110.954063;82.621779
141.003671;111.265548;83.084006
140.036042;110.950779;82.503742
141.288161;111.581146;83.331325
140.174626;111.093365;82.615407
140.247998;111.150723;82.676156
141.413652;111.611425;83.280593
139.742741;110.784781;82.352573
139.661982;110.404548;82.527738
139.680077;110.444705;82.230333
141.006969;110.879614;82.990410
140.972960;110.857765;83.012096
139.570318;110.161891;82.183001
140.527291;110.406963;82.820263
139.170260;109.842421;81.990794
140.013192;109.973865;82.374645
139.004261;109.626786;81.770125
138.991035;109.601663;81.738074
140.106533;110.025770;82.473543
139.104803;109.682418;81.842186
140.356822;110.195107;82.598557
139.353317;109.881920;81.909694
139.268184;109.803719;81.923890
139.332446;109.838403;81.985564
139.538245;110.138939;82.013816
140.741434;110.580527;82.861691
139.749799;110.331694;82.347005
140.960291;110.822685;82.986693
139.916442;110.551073;82.280966
139.896389;110.548764;82.280497
139.303812;110.105921;82.155474
139.820303;110.562117;82.250119
139.132262;110.059288;82.055347
139.748446;110.572566;82.270179
139.205639;110.112978;82.165993
139.193638;110.110524;82.188391
139.674810;110.602075;82.174121
139.694934;110.632609;82.330701
139.832645;110.698031;82.290395
139.379245;110.074493;82.162565
139.557074;110.286742;82.111136
139.665304;110.347004;82.182194
138.795714;109.490515;81.852023
138.945345;109.714834;81.679216
138.479107;109.195731;81.568035
138.969546;109.628697;81.750209
138.635337;109.258851;81.719096
138.681486;109.242377;81.745713
139.214832;109.755505;81.796620
138.987524;109.390311;81.918078
139.282155;109.684080;81.880986
139.141271;109.605236;81.944936
139.064445;109.676047;81.842849
139.062569;109.684039;81.841184
138.555804;109.189489;81.787036
139.111609;109.842916;81.978668
139.093744;109.634444;82.063934
139.386164;109.991756;82.038539
139.119436;109.732773;82.071654
139.181198;109.765016;82.117543
139.580026;110.194379;82.184518
139.236416;109.909062;82.123985
139.595998;110.373739;82.142561
139.496161;110.296813;82.210406
139.450116;110.434571;82.116293
139.398359;110.378321;82.059034
139.709854;110.448141;82.370041
139.691320;110.638219;82.159632
139.145698;110.111739;82.212553
139.816713;110.843427;82.350002
139.102582;110.106614;82.169788
139.158269;110.124347;82.179175
139.750993;110.609411;82.312689
139.155926;109.894791;82.117782
139.806844;110.382454;82.263331
138.991489;109.661335;82.068717
139.704061;110.225970;82.211371
139.676151;110.208624;82.174206
139.336254;109.943856;82.040412
139.869588;110.310282;82.204981
139.631037;110.031602;82.307480
139.552751;110.106632;82.135261
139.152129;109.710232;82.063956
139.170570;109.689400;82.078568
139.424736;110.115969;82.019304
138.943315;109.663792;82.040423
139.647004;110.300618;82.168668
139.111116;109.867230;82.083291
139.699922;110.434043;82.223767
139.730354;110.435759;82.200316
139.135154;109.972606;82.115451
139.568385;110.472242;82.155578
139.403227;110.378731;82.162682
139.665052;110.646966;82.289893
139.487820;110.376675;82.332988
139.494965;110.360820;82.305907
139.632998;110.649645;82.161411
139.739376;110.579677;82.419977
139.720049;110.606433;82.185757
139.416013;110.201228;82.215338
139.787892;110.540329;82.279410
139.770957;110.545520;82.267330
139.170786;109.858747;82.112529
139.841432;110.356117;82.270770
139.213678;109.822168;82.080223
139.372071;110.059038;81.972886
140.481643;110.475049;82.660862
140.468833;110.459549;82.645233
139.462423;110.100349;82.020459
139.410822;109.973578;82.224744
139.487458;110.185904;82.081455
140.717786;110.614458;82.969484
139.338404;110.141703;82.065486
139.373057;110.174546;82.071979
139.222744;109.883322;82.173553
139.696396;110.389420;82.211748
139.384218;110.116767;82.133167
139.497561;110.403210;82.053745
140.511506;110.878085;82.759972
140.480349;110.872409;82.752938
139.598964;110.551392;82.057218
139.462266;110.351950;82.221629
139.993315;110.867123;82.320623
139.890407;110.798433;82.454607
139.846720;110.912267;82.266536
139.770567;110.887689;82.235457
141.155175;111.471561;83.176588
139.961205;111.021562;82.483148
139.549682;110.483981;82.393544
139.937985;110.888109;82.527437
139.264126;110.218825;82.304240
139.183896;110.163625;82.241796
139.595899;110.550111;82.231080
139.179138;110.037151;82.062208
139.821511;110.540421;82.238604
139.290536;110.049350;82.128293
139.645189;110.477054;82.184907
139.692003;110.534956;82.208930
139.329904;110.084758;82.186309
139.566379;110.352334;82.043533
139.507621;110.226017;82.262695
139.685980;110.455355;82.236561
139.358683;110.100673;82.221139
139.344390;110.098371;82.214032
139.704795;110.605466;82.246633
139.191470;110.094175;82.105359
139.762013;110.647341;82.278808
139.154554;110.118642;82.178695
139.484766;110.577969;82.164366
139.529483;110.648029;82.199533
139.196095;110.329399;82.220105
139.886200;110.860417;82.397133
139.800589;110.726938;82.577390
139.891030;110.993686;82.443968
139.943623;111.045602;82.634941
139.892706;111.010402;82.617380
140.224753;111.368802;82.562910
139.513863;110.776192;82.374639
139.850653;111.130532;82.413973
139.344858;110.541464;82.268243
139.778839;110.933927;82.363822
139.875412;111.001979;82.427152
139.380978;110.411119;82.326396
139.708410;110.762911;82.322240
139.287039;110.208121;82.293682
139.757907;110.661930;82.322646
139.545994;110.477013;82.292095
139.463533;110.401652;82.279706
139.566823;110.510980;82.164963
139.394660;110.227157;82.317634
139.739877;110.607113;82.324876
139.184249;110.048334;82.169291
139.680545;110.588736;82.296441
139.664763;110.600656;82.284657
139.249696;110.194909;82.133346
139.537099;110.528065;82.129014
139.341303;110.356328;82.308509
139.589347;110.668199;82.270144
139.574489;110.698571;82.333497
139.557901;110.682344;82.291321
139.964350;110.993163;82.415636
139.626065;110.695036;82.489985
139.659864;110.905490;82.301727
139.594328;110.717006;82.528361
140.177122;111.391003;82.636052
140.325375;111.466910;82.725584
139.657859;110.774397;82.491291
139.909106;110.973219;82.500764
139.218608;110.304688;82.290844
139.397756;110.453520;82.093228
138.873156;109.774599;82.031180
138.876932;109.741643;81.998665
139.435981;110.166453;82.039947
139.150707;109.889628;82.043826
139.250299;110.005831;81.881320
139.131328;109.801824;82.129798
139.435170;110.112573;82.053804
139.499514;110.171649;82.112067
139.082736;109.831278;82.048549
139.293420;110.174688;81.927852
138.992286;109.790832;81.978634
139.450827;110.316942;82.008021
139.202573;110.023522;82.144648
139.192748;110.002121;82.188446
139.582722;110.436317;82.087892
139.230785;110.133004;82.165907
139.464169;110.460982;82.017487
139.141873;110.176190;82.082309
139.553191;110.603565;82.102013
139.587743;110.628819;82.119952
139.330889;110.433630;82.145158
139.564066;110.624764;82.061108
140.750210;110.920885;82.877526
139.591096;110.407313;82.075013
138.873202;109.694826;81.913182
138.886186;109.677802;81.907186
139.486972;110.151864;81.994265
139.079604;109.667072;81.908052
139.524145;110.091260;82.077975
139.032636;109.608727;81.960179
139.467206;110.027985;82.053623
139.479415;110.050031;82.047641
139.045320;109.563448;81.904057
139.521229;110.061000;81.990997
139.329249;109.905342;81.965853
139.458692;110.055707;81.915143
140.217219;110.337122;82.536432
140.210684;110.311565;82.559497
139.043649;109.884829;81.758938
140.245916;110.370144;82.472918
139.106249;109.965813;81.742171
139.024907;109.750671;81.891190
139.316562;110.155609;81.891490
139.313626;110.149443;81.919231
139.044238;109.676408;81.982519
139.342920;109.974420;81.896306
138.880837;109.458561;81.773674
139.213793;109.821692;81.885955
139.139635;109.665908;81.802577
139.197340;109.682126;81.848568
139.267189;109.770668;81.811779
138.918055;109.274923;81.821969
139.247349;109.698304;81.734788
138.941306;109.406709;81.815603
139.267246;109.776302;81.802001
139.390336;109.857298;81.866820
140.574651;110.300746;82.680182
139.689402;110.029083;81.981968
139.002662;109.502339;81.850058
139.428639;110.006758;81.917610
139.240015;109.919433;82.013279
139.153010;109.861208;81.984628
139.338698;110.064252;81.923571
139.405690;109.976976;82.118106
139.750298;110.394737;82.230916
140.730606;110.703633;82.910098
139.721291;110.380818;82.151392
139.703664;110.367368;82.086208
139.161297;109.723987;81.975598
139.642203;110.101383;81.993310
139.149294;109.607439;81.875316
139.449286;109.839531;81.869898
140.564635;110.285885;82.603172
140.552637;110.274069;82.599351
139.413641;109.824127;81.843919
139.253535;109.633158;81.888174
139.435786;109.852388;81.759233
139.243340;109.587905;81.795564
139.525705;109.930526;81.846592
139.604357;109.959042;81.877885
139.541366;109.842911;82.119534
139.722089;110.120774;82.050956
139.456359;109.812400;82.162663
139.926275;110.318758;82.203994
141.103097;110.880035;82.965924
141.004807;110.821179;82.921927
139.880635;110.401851;82.228360
141.055540;110.902429;82.884282
139.778080;110.488488;82.173607
140.863564;110.927928;82.793092
139.689232;110.489776;82.108654
139.636010;110.447887;82.062495
139.564772;110.170906;82.207385
139.620666;110.259152;82.075168
140.804670;110.520642;82.758578
139.483998;110.031861;82.012593
140.585897;110.428059;82.708074
140.609113;110.440377;82.740543
139.727514;110.100060;82.143599
140.770171;110.474749;82.770698
139.794220;110.113516;82.025531
139.410425;109.789204;81.996923
139.629257;110.103319;81.920571
139.729174;110.201764;81.978793
139.519138;110.095109;82.023097
139.697955;110.242736;82.088655
139.639991;110.141690;82.226590
139.881652;110.414416;82.166663
139.485309;110.031027;82.240080
139.393134;110.018673;82.225073
139.750378;110.540824;82.146212
139.462742;110.308577;82.220602
139.844904;110.794632;82.313806
139.307088;110.286049;82.128493
140.094035;110.967445;82.368717
140.037459;110.934858;82.360356
139.607778;110.629119;82.340201
140.140332;111.059693;82.419329
140.068566;111.117015;82.504957
140.587933;111.463249;82.602533
140.028570;111.013699;82.453936
140.102924;111.064946;82.516206
139.922344;111.194120;82.240598
139.366127;110.680461;82.218070
140.012102;111.363051;82.287250
139.435791;110.876129;82.177786
139.843934;111.352389;82.227532
139.875275;111.384389;82.245879
139.591273;110.752393;82.169892
139.711285;111.101360;82.039628
139.025470;110.278486;81.955153
138.052095;109.894191;81.271893
139.610831;110.710298;82.229348
139.607487;110.735934;82.256418
139.517872;110.876457;82.038259
139.334344;110.457994;82.142178
138.037526;109.934209;81.240734
139.378348;110.509397;82.193485
139.635604;111.153837;82.175872
139.637166;111.164347;82.183061
139.435989;110.699672;82.295084
139.995165;111.383594;82.424963
139.627258;110.845117;82.435144
138.205671;110.323560;81.390884
139.799722;111.183829;82.333085
139.851417;111.226241;82.355746
139.668050;111.346426;82.079301
139.601389;111.007088;82.393838
139.938046;111.618984;82.322856
140.260366;111.516519;82.702735
140.063679;111.805745;82.416281
140.072130;111.814820;82.392584
140.142674;111.668677;82.708641
138.479203;110.932577;81.620520
139.922429;111.584613;82.649249
140.476426;112.304431;82.683745
140.165123;111.836959;82.779485
140.226056;111.861939;82.820521
138.663215;111.219577;81.790816
139.831483;111.657673;82.599175
138.560531;111.074514;81.715726
139.675272;111.428402;82.551847
140.071812;111.933182;82.513401
140.041791;111.920887;82.508670
140.139682;111.569975;82.800289
138.470255;110.790721;81.733019
139.945527;111.419094;82.610037
138.465796;110.770085;81.742280
139.575895;111.084686;82.468227
139.615926;111.119998;82.501391
138.376052;110.610055;81.626413
139.677404;111.162231;82.494019
138.314199;110.586857;81.681215
139.460456;111.010044;82.381945
139.866606;111.617753;82.393632
139.950884;111.679826;82.426719
139.495978;111.110939;82.395446
140.226638;111.915672;82.577986
140.090772;111.503891;82.711626
140.102202;111.875150;82.541738
140.078933;111.734570;82.791582
140.119416;111.742899;82.789510
140.397604;112.268136;82.724213
139.814275;111.634675;82.725862
140.066193;112.075596;82.653403
139.650656;111.465023;82.658338
140.423996;112.021490;82.851204
140.451899;112.073823;82.889202
139.666537;111.251036;82.669923
140.490112;111.909985;82.952548
139.753213;111.126217;82.618119
140.026818;111.640794;82.563981
139.946005;111.325182;82.647508
139.962429;111.322847;82.681346
139.872588;111.424165;82.473544
139.291282;110.658603;82.497465
139.714126;111.153143;82.358287
139.544126;110.733250;82.587718
139.996821;111.123816;82.547646
139.832561;111.035011;82.468807
139.372460;110.547806;82.409801
139.694557;111.099459;82.398023
139.367339;110.573090;82.348320
139.826743;111.011710;82.482071
139.768813;110.966274;82.547291
139.790489;111.019752;82.549587
139.707468;111.219575;82.393537
139.843227;111.019209;82.644956
139.859033;111.311522;82.390628
139.591096;110.892318;82.522057
139.868056;111.482794;82.376866
139.850140;111.477820;82.374060
139.551437;111.023098;82.439102
139.991437;111.566663;82.500779
139.606265;111.044548;82.526518
140.316587;111.673697;82.705028
139.876976;111.325945;82.581585
139.852323;111.303355;82.579421
140.136650;111.456812;82.573474
139.564104;110.772655;82.417226
139.807771;111.110340;82.304314
139.683315;110.610142;82.461597
139.578453;110.822467;82.165222
139.638701;110.839770;82.176839
139.647140;110.477708;82.430185
139.671248;110.502142;82.232981
139.024300;109.893783;82.098915
139.278682;110.280022;81.958320
138.986831;109.792541;81.994228
139.013199;109.808786;82.014664
139.430738;110.161710;82.067103
139.008290;109.769359;82.032201
139.520902;110.207757;82.081522
139.246696;109.934052;82.123808
139.297832;110.324994;81.955699
139.311368;110.335300;81.929585
139.434045;110.139524;82.211210
139.681170;110.441735;82.117717
139.267937;110.165227;82.108358
139.541234;110.701980;82.149552
139.267954;110.273581;82.312749
139.284352;110.258319;82.299257
137.973771;109.735822;81.339815
139.198818;110.243924;82.140639
137.902084;109.807413;81.287022
139.136457;110.321714;82.164483
137.821160;109.799892;81.284640
137.822750;109.827621;81.267423
139.256582;110.457243;82.176354
137.891052;109.871706;81.264075
139.599177;110.546964;82.356226
137.727117;109.600795;81.178392
138.954160;109.869204;82.115745
138.946419;109.806890;82.096960
137.560257;109.173459;81.093123
138.964997;109.750433;82.008277
137.640180;109.132812;81.109312
138.819743;109.609271;81.840184
137.500995;108.995603;80.956190
139.153582;110.040355;81.776589
138.655960;109.451292;81.750946
137.563298;108.999283;80.881607
139.107410;109.818264;81.834621
137.726661;109.127547;80.960458
139.327579;109.929250;82.025369
139.293560;109.889388;82.016188
137.738570;109.203110;80.903459
139.197174;109.787215;81.992733
137.956132;109.400942;81.140421
138.963410;109.857544;81.971521
137.771464;109.426137;81.107372
137.844875;109.480085;81.108660
139.387753;110.190856;82.112032
138.102187;109.698250;81.219571
139.452736;110.391884;82.173089
137.985081;109.731970;81.159041
139.685982;110.648524;82.209118
139.665791;110.654025;82.199053
139.492861;110.819306;81.928526
139.619035;110.581294;82.240924
138.028823;109.837060;81.240969
138.881620;109.868915;81.992639
139.242525;110.304775;81.738494
139.278133;110.296927;81.787633
139.080808;109.915465;81.998513
139.182417;110.175277;81.746656
139.162787;109.892365;81.981066
139.174830;110.251291;81.691297
