145.780533;110.337753;69.282883
145.889003;110.449855;69.520325
145.885598;110.466473;69.399500
146.008227;110.526795;69.422630
145.914598;110.463391;69.392420
145.994031;110.503628;69.420632
145.904695;110.454212;69.455020
146.006048;110.466160;69.330885
145.932793;110.269549;69.440822
145.891453;110.207894;69.373524
145.973880;110.354356;69.309149
145.822625;110.335486;69.383490
145.858393;110.312476;69.289479
145.909651;110.373672;69.670082
146.008454;110.497952;69.536191
146.099236;110.584093;69.613485
146.068528;110.625557;69.722365
146.197188;110.634003;69.643459
145.926309;110.388559;69.472707
146.160330;110.589989;69.516441
146.141443;110.599166;69.665847
146.055173;110.509638;69.603420
146.444578;110.880835;69.682157
146.385287;110.830604;69.714389
146.211656;110.617661;69.417496
146.053982;110.554192;69.497499
146.412087;110.750298;69.477372
146.264274;110.655084;69.439775
146.123541;110.743426;69.765499
145.527599;110.135168;69.338590
145.876411;110.392694;69.482261
146.197291;110.645784;69.547049
145.950936;110.497137;69.471496
146.061047;110.620808;69.517323
146.459310;110.881425;69.667667
146.176230;110.544901;69.580190
146.145551;110.562736;69.497772
146.025980;110.432484;69.595465
146.250460;110.557853;69.530384
146.384778;110.683929;69.564821
146.313885;110.673966;69.654958
146.248388;110.578427;69.424434
145.986721;110.443812;69.632665
145.947810;110.499924;69.548257
146.100680;110.578474;69.723558
146.071521;110.562331;69.773589
146.316318;110.733446;69.633479
146.155476;110.547715;69.610195
146.246084;110.609058;69.564069
146.136552;110.572281;69.662656
146.491433;110.746677;69.661872
146.562958;110.866400;69.736398
146.257283;110.641276;69.663171
146.274927;110.635460;69.577174
145.945822;110.375013;69.460223
145.875000;110.335323;69.366521
145.922467;110.468261;69.644898
145.903038;110.398356;69.600031
146.052931;110.603427;69.579679
145.841990;110.458557;69.548169
146.125722;110.707438;69.654727
146.027637;110.666884;69.699055
146.209886;110.852763;69.597825
146.211148;110.818673;69.649298
146.326072;110.913618;69.734889
145.845198;110.431741;69.392287
145.724394;110.329308;69.508939
145.655286;110.226424;69.393983
145.891262;110.401044;69.596388
145.916024;110.422781;69.636190
145.988275;110.429432;69.469766
146.247499;110.765414;69.812039
146.038087;110.546364;69.621839
145.870893;110.403908;69.532279
146.002984;110.476449;69.522378
146.070749;110.500053;69.539433
145.756615;110.282476;69.545668
146.117310;110.493998;69.405884
146.005787;110.477984;69.566193
146.122006;110.559181;69.405119
145.969776;110.430203;69.515221
145.940466;110.427807;69.569697
145.918444;110.454360;69.395892
145.882536;110.356093;69.472709
145.997653;110.553506;69.501889
145.948697;110.518376;69.610807
145.683219;110.152867;69.256773
145.629865;110.073525;69.176453
146.152276;110.740686;69.804133
146.202333;110.688046;69.665761
146.027150;110.507117;69.663962
145.956150;110.428119;69.630057
145.691699;110.303022;69.642490
145.616290;110.273704;69.636403
145.681803;110.230694;69.451840
145.998829;110.470582;69.693356
145.748083;110.304935;69.517208
146.102111;110.491778;69.617158
145.703564;110.187578;69.418326
145.974080;110.448053;69.602805
145.764214;110.294850;69.641068
145.713774;110.195702;69.445189
145.629424;110.220183;69.578041
145.642900;110.162056;69.491624
145.692575;110.310524;69.669187
145.866126;110.435883;69.786655
145.578160;110.136992;69.347307
145.433389;110.073910;69.365008
145.585574;110.153846;69.355649
145.648000;110.252722;69.588754
145.511501;110.092513;69.277252
145.543958;110.093898;69.325225
145.134016;109.805052;69.222241
145.502215;110.096381;69.312587
145.374135;110.017551;69.299752
145.544974;110.266597;69.441473
145.211615;109.923116;69.364969
145.151994;109.871632;69.373880
145.383106;110.031670;69.404791
145.622470;110.218591;69.601362
145.376778;109.885907;69.279288
145.387779;109.899246;69.388158
145.559272;109.916134;69.295428
145.587813;109.945743;69.230713
145.708329;110.149029;69.464788
145.447290;109.926339;69.283273
145.626866;110.112017;69.566449
145.629621;110.032661;69.444192
145.738959;110.290345;69.627215
145.368592;109.992759;69.492413
145.589883;110.025346;69.209809
145.866631;110.321327;69.450086
145.748261;110.288939;69.386811
145.671815;110.262957;69.577977
145.500441;110.174150;69.449792
145.403344;110.093434;69.353246
144.881396;109.648352;69.233852
145.243181;109.946065;69.255587
145.132369;109.860850;69.357139
145.328470;110.009782;69.277084
145.550316;110.156919;69.497227
145.440186;110.068399;69.445765
145.340427;110.035315;69.322028
145.420705;109.994999;69.407589
145.631656;110.076547;69.392022
145.618910;110.147098;69.455655
145.659444;110.106183;69.295478
145.713030;110.114085;69.298525
145.791596;110.279611;69.499263
145.428831;109.830317;69.111801
145.276368;109.760602;69.281221
145.752474;110.168646;69.442586
145.570343;110.034431;69.378661
145.524448;109.989573;69.313178
145.425788;109.910246;69.085210
145.069776;109.665205;69.183005
145.206690;109.756973;69.006861
145.090681;109.666489;69.182383
145.117683;109.573292;69.000903
145.078306;109.500226;68.974024
145.409851;109.945350;69.351548
145.183050;109.676895;69.068502
144.626018;109.348108;68.857636
144.802382;109.390368;68.784650
144.977522;109.791205;69.164759
145.092935;109.881544;69.225411
144.982874;109.697264;69.007209
144.879916;109.605391;69.030922
145.020023;109.644994;68.905781
145.256730;109.709533;69.133895
145.177921;109.696101;69.015587
145.196591;109.784015;69.011250
145.450875;110.005663;69.295442
145.188323;109.806960;68.989145
145.135837;109.702463;68.978274
145.474990;110.018174;69.163372
145.361764;109.896448;69.185537
145.500083;110.029631;69.236167
145.592427;110.023086;69.139803
145.398115;109.952226;69.238524
145.408018;109.835914;69.045393
145.584476;109.942103;69.226561
145.241840;109.713156;69.086638
145.220208;109.717474;69.113396
145.040866;109.626260;68.965553
145.188618;109.768336;69.032767
144.784481;109.426986;68.914283
144.762001;109.400506;68.831799
144.490422;109.205034;68.739763
144.503067;109.229154;68.714460
145.005226;109.633682;68.982220
144.888932;109.615112;69.007402
144.718782;109.330566;68.882820
144.926602;109.565703;69.006738
144.869281;109.559123;68.944614
144.736337;109.424693;68.833000
145.098906;109.769470;69.099231
144.857059;109.567948;68.846879
144.599591;109.268556;68.782578
144.871454;109.390995;68.681207
145.027418;109.587479;69.081525
144.972504;109.544190;69.020266
144.964832;109.571597;68.922917
144.937160;109.539247;68.937083
145.268511;109.809422;69.117447
145.312839;109.826249;69.239881
145.419366;109.964840;69.227091
145.592597;110.101561;69.315868
145.496701;110.110130;69.277985
145.642912;110.125999;69.156568
145.481206;109.918034;69.172856
145.459813;109.895093;68.993813
145.344141;109.926441;69.059335
145.434759;109.973774;69.080736
145.353116;109.834243;68.896807
145.300866;109.823331;69.130290
145.113234;109.576985;68.727546
145.182048;109.767212;69.111374
145.330047;109.846461;69.024380
145.368205;109.898799;69.060996
145.265534;109.817016;69.140655
145.098064;109.760614;68.977980
145.108443;109.709646;68.959745
145.286532;109.891098;68.986830
145.118607;109.742352;69.019085
145.180529;109.799394;68.990411
145.358278;109.986302;69.013098
145.098074;109.813246;68.982438
145.095974;109.870191;68.931271
145.188917;109.905427;69.204127
145.114511;109.803132;68.972574
145.045120;109.740650;68.965803
145.007184;109.671122;68.971074
145.169598;109.773829;69.078622
145.266381;109.775795;69.081238
145.532915;109.947431;69.204710
145.839905;110.226529;69.389927
145.831361;110.257866;69.429786
145.593892;109.924433;69.096712
145.093698;109.536810;69.001793
145.366295;109.928078;69.135593
145.460149;109.956034;69.229955
145.487780;109.988227;69.149829
145.399397;109.942808;69.113383
145.390506;109.841779;69.248338
145.453558;110.029206;69.150081
145.566721;110.121877;69.275843
145.559139;110.164384;69.056159
145.716214;110.334323;69.321980
145.729154;110.331907;69.346704
145.733199;110.334229;69.297680
145.482292;110.062468;69.239574
145.692733;110.216084;69.216790
145.422557;110.155052;69.234345
145.578473;110.130875;69.149556
145.640356;110.175081;69.215708
145.725540;110.246818;69.456484
145.572511;110.243231;69.140196
145.727309;110.339426;69.407041
145.489609;110.089657;69.077326
145.325634;109.991509;69.291716
145.224406;109.939902;69.269119
145.592319;110.227745;69.322567
145.487447;110.126967;69.310453
145.233360;109.933690;69.136296
145.370524;109.991949;69.333253
145.195407;109.752300;69.141573
145.123751;109.719864;69.046471
145.097759;109.686203;69.011549
145.261693;109.842633;69.106552
145.247289;109.789304;69.117600
145.270923;109.803534;69.097038
145.001782;109.682511;69.317898
145.063961;109.733942;69.321928
145.357917;110.036711;69.236734
144.917896;109.689678;69.108080
145.471433;110.106396;69.233411
145.330216;109.923985;69.351997
145.140264;109.758037;69.048950
145.206429;109.811923;69.088037
145.228144;109.907486;69.273375
145.254844;109.910610;69.183618
145.286806;109.932147;69.295801
145.348718;109.946593;69.176444
145.533157;110.177185;69.451788
145.496008;110.158950;69.485849
145.429862;110.066429;69.215546
145.050365;109.829422;69.339929
145.100766;109.835167;68.999306
145.208295;109.822740;69.181028
145.115841;109.787974;68.962701
145.308836;109.930169;69.022858
145.802933;110.443274;69.566900
145.640216;110.228858;69.311037
145.578427;110.151766;69.355530
145.618392;110.176256;69.299940
145.439148;110.086831;69.349263
145.421927;110.091021;69.373032
145.561741;110.124904;69.261283
145.007103;109.762287;69.121902
145.050849;109.825972;69.128115
145.298839;109.991775;69.357945
145.281573;109.935812;69.213888
145.302606;109.954210;69.207910
145.585248;110.132747;69.334333
145.466165;109.985697;69.250255
145.499973;110.081863;69.473739
145.281928;109.938499;69.183242
145.132441;109.814309;69.163680
145.058027;109.773953;69.125190
145.367768;109.978373;69.102947
145.257939;109.896144;69.246013
145.273419;109.921045;69.152377
144.934532;109.510847;69.061962
145.158412;109.749551;69.095410
145.317219;109.873964;69.110411
145.153975;109.755057;69.242021
144.862071;109.398801;68.781140
144.666892;109.342912;68.883830
144.860634;109.560915;68.813586
144.861538;109.559279;68.980131
144.935253;109.591234;68.998565
145.158283;109.758920;68.918493
145.030069;109.678064;69.066954
145.228328;109.870855;69.116199
145.247911;109.875638;69.191758
145.223030;109.792981;69.108039
145.393179;109.923555;69.206743
145.019498;109.732497;69.161314
144.803045;109.536119;69.048077
144.976792;109.647953;69.341949
145.285549;109.937455;69.416795
145.323748;109.886464;69.424791
145.039649;109.640845;69.314241
144.849778;109.462042;69.062308
144.812453;109.521096;69.192026
145.258826;109.856924;69.368794
145.401856;109.984393;69.425065
144.995961;109.673035;69.172283
144.860838;109.520684;69.078410
145.023606;109.678461;69.291564
144.781812;109.472631;69.106637
145.242700;109.873559;69.242860
145.156565;109.758157;69.176154
145.000804;109.608041;69.261957
144.986719;109.622893;69.264775
145.254948;109.878986;69.222768
144.953546;109.655161;69.241434
144.854817;109.478460;68.996198
144.812380;109.490116;68.968699
144.994673;109.553844;69.015871
144.944047;109.530408;68.996094
144.750948;109.361264;68.995907
144.759017;109.325725;68.902221
144.929505;109.371286;68.939125
144.725363;109.376431;68.783016
144.604666;109.289826;68.859623
144.626849;109.324276;68.865503
144.529033;109.207368;68.796130
144.390258;109.103080;68.995783
144.563349;109.077430;68.835783
144.940492;109.413620;69.130533
145.126716;109.501361;69.097028
145.367899;109.691630;69.225754
145.199787;109.534710;69.120471
145.126363;109.580248;69.055841
145.290162;109.723860;69.216883
144.886146;109.401735;68.907165
145.039286;109.574196;69.022589
145.018019;109.560686;68.990869
145.133178;109.523495;68.922286
145.324685;109.727036;69.130338
145.388119;109.746646;69.077385
145.291841;109.748528;69.467738
145.174529;109.675594;69.249325
145.193985;109.688645;69.287916
144.873740;109.451882;69.145469
144.747621;109.275514;69.005722
144.486524;109.113733;69.028913
144.705040;109.337667;68.984540
144.583173;109.253706;69.051594
144.571073;109.206479;68.977306
144.561169;109.096322;68.851932
144.707040;109.289102;68.995384
144.264138;108.863900;68.597928
144.557601;109.165835;68.845276
144.367826;109.018576;68.660030
144.492917;109.106012;68.720392
144.555500;109.230914;69.067608
144.533498;109.110012;68.796373
144.079995;108.758359;68.739644
144.300444;108.935854;68.725331
144.720564;109.181681;68.969976
144.621890;109.138012;68.932385
144.917364;109.376632;68.959769
144.534349;109.134985;68.903831
145.041103;109.448369;68.978059
145.117185;109.449008;69.100089
145.110006;109.541364;69.056672
145.063548;109.495878;69.043579
145.046615;109.554988;69.242272
144.924431;109.450155;68.989610
144.957725;109.554074;69.097646
145.084103;109.648997;68.996042
145.259013;109.799229;69.318164
144.995084;109.587788;69.154394
144.904754;109.413405;69.021587
144.693033;109.333929;69.010258
144.782323;109.336699;68.830158
144.769404;109.487440;69.003399
144.579829;109.190445;68.768434
144.796128;109.362980;68.841836
144.862778;109.407636;69.013242
144.675055;109.247229;68.749820
144.673484;109.334917;68.879746
144.811010;109.393588;68.858787
144.731823;109.325665;69.018703
144.695712;109.248223;68.984971
143.916374;108.552221;68.259953
144.838669;109.415925;68.775296
144.616684;109.161923;68.642338
144.472580;109.011510;68.728803
144.496674;109.040924;68.743223
144.551144;109.113866;68.721356
144.560965;109.140283;68.735219
144.253915;108.877926;68.527606
144.280683;108.996032;68.749100
144.481839;109.043212;68.543197
144.448851;109.062324;68.739350
144.398040;109.025989;68.712729
144.511505;109.174781;68.577807
144.338083;109.056727;68.702796
144.318388;108.955830;68.453054
144.676810;109.256948;68.748814
144.855411;109.342323;68.787360
144.961014;109.393573;68.780032
144.868254;109.370364;68.895537
144.682261;109.313737;68.663669
144.611019;109.367548;68.795631
144.311389;108.949301;68.430783
144.391472;108.987727;68.770108
144.477752;109.013745;68.787482
144.810832;109.394224;68.936722
144.594649;109.252205;68.911904
144.792169;109.272952;68.646845
144.513460;109.233062;68.834412
144.325802;108.967496;68.437792
144.433437;109.079688;68.499293
144.642800;109.261696;68.729912
144.948296;109.424450;68.783997
144.641813;109.210678;68.864083
145.090535;109.487254;68.800390
145.209318;109.561572;69.066912
144.994436;109.416263;68.939062
144.900163;109.342266;68.727386
144.535924;109.080795;68.698683
144.909469;109.380086;68.756163
145.233176;109.730058;69.023321
145.172623;109.570500;68.781869
145.282439;109.644162;68.875794
144.776052;109.324730;68.948446
144.691335;109.153334;68.636622
144.743746;109.257604;68.942504
144.666943;109.162550;68.733618
144.756855;109.288611;68.781914
144.735345;109.233983;68.818853
144.677168;109.229875;68.667797
144.769669;109.270546;68.828765
144.849643;109.283328;68.752275
144.551653;109.119285;68.663731
144.651241;109.123270;68.543213
144.717890;109.162023;68.562626
144.603450;109.029142;68.749047
144.402828;108.879808;68.441661
144.948423;109.365183;68.937370
144.960076;109.438678;68.785159
144.581002;109.194154;68.724472
144.539664;109.180843;68.739749
144.804064;109.381816;68.743603
144.821043;109.415186;68.883714
145.073534;109.507016;68.839932
144.987219;109.468778;68.965279
144.824013;109.385281;68.799007
144.810470;109.355200;68.787399
144.589841;109.193248;68.763343
144.625935;109.187487;68.740119
144.719602;109.325982;68.796831
145.017963;109.454957;68.834100
144.896536;109.467733;68.960199
144.822925;109.413419;68.944235
144.950954;109.581962;68.883856
144.980965;109.581343;68.957731
144.838273;109.344313;68.606770
144.734865;109.376549;68.643201
145.175666;109.623909;68.683546
145.303434;109.702717;68.695625
144.781144;109.345810;68.795580
144.975156;109.399931;68.563064
144.800034;109.242409;68.560476
144.995274;109.486220;68.737393
144.921115;109.476990;68.826078
144.862617;109.382131;68.805820
145.273572;109.703997;68.884087
144.962330;109.483490;68.914975
144.959975;109.515407;68.686132
144.624603;109.265681;68.683276
144.731866;109.280951;68.674214
144.749019;109.314402;68.701688
144.415992;109.142215;68.642198
144.811893;109.361189;68.603209
144.807018;109.404121;68.687964
144.831634;109.442248;68.679738
144.779883;109.448377;68.768416
144.722893;109.409161;68.764523
144.758344;109.341260;68.693139
144.789421;109.361515;68.834270
144.844866;109.418755;68.722267
144.848331;109.504616;68.967571
144.389802;109.056738;68.525282
144.762808;109.386899;68.771370
144.679772;109.260984;68.746588
144.658565;109.279356;68.705695
144.792980;109.328729;68.753986
144.698518;109.216545;68.615560
144.528403;109.214387;68.642344
144.669847;109.324047;68.742730
144.642380;109.307745;68.659236
144.703511;109.407575;68.801231
144.691494;109.374193;68.537279
144.816755;109.510089;68.855958
144.939433;109.523385;68.741334
144.745249;109.357373;68.618522
144.773485;109.252011;68.728506
145.039767;109.519643;68.695217
145.118671;109.558270;68.907910
144.804148;109.300576;68.596307
144.675690;109.134248;68.648536
144.710522;109.203088;68.693963
144.634009;109.186479;68.519436
144.687223;109.232132;68.668818
144.641321;109.150464;68.465562
144.762317;109.294292;68.721769
144.822027;109.354651;68.634620
144.772872;109.343013;68.596534
144.558659;109.151157;68.599263
144.402194;108.939293;68.484782
144.451486;109.009069;68.603993
144.756701;109.334318;68.722851
144.403556;109.101239;68.663584
144.336990;109.066563;68.604007
144.564200;109.195078;68.552528
144.739536;109.287811;68.782335
144.704840;109.329595;68.723730
144.621091;109.236527;68.904918
144.653447;109.267918;68.712812
144.781425;109.360284;68.761377
144.487319;109.174875;68.792065
143.982202;108.727326;68.385986
144.292945;108.984781;68.620599
143.503509;108.336555;68.125100
144.159661;108.798362;68.614752
144.122699;108.787793;68.594999
144.124786;108.746773;68.448784
144.509383;109.086552;68.694412
144.417400;108.929899;68.512726
144.218568;108.894962;68.721129
144.346125;108.926347;68.580194
144.288510;108.859734;68.518072
144.377397;108.861137;68.591313
144.499440;109.021971;68.529061
144.382703;108.955825;68.680518
144.542626;109.012492;68.606961
144.490353;109.029051;68.730255
144.303687;108.874850;68.585631
145.019730;109.531977;69.056559
144.337804;108.982841;68.783073
144.379679;108.876242;68.493243
144.279059;108.782564;68.544665
144.641521;109.033584;68.648841
144.921535;109.257324;68.790986
144.542048;109.066919;68.675550
144.329055;108.874525;68.560525
144.334538;108.893384;68.675423
143.895934;108.427219;68.432431
144.037621;108.610235;68.445703
143.987238;108.555810;68.439667
144.261834;108.812526;68.510383
144.163971;108.760591;68.530403
144.261735;108.864414;68.452867
144.658259;109.250610;68.801027
144.382650;109.053688;68.413535
144.485262;109.134400;68.463962
144.048001;108.816200;68.535609
144.137468;108.702132;68.622969
143.673553;108.273425;68.313095
143.732033;108.388747;68.169418
144.000787;108.689520;68.545311
143.898200;108.628506;68.539534
144.477251;108.997860;68.608874
144.611794;109.105826;68.633186
144.697506;109.181895;68.719624
144.208891;108.784849;68.574239
144.060033;108.731583;68.336196
144.014545;108.641408;68.266306
143.995297;108.699643;68.551297
