125.348972;107.271175;98.893114
126.357781;108.173960;99.726319
125.496736;107.419503;98.999007
126.186566;108.041751;99.577312
125.981071;107.880909;99.418788
126.745953;108.562237;100.079436
127.083231;108.878856;100.404647
127.668910;109.392254;100.994116
127.613977;109.356619;101.070624
127.517221;109.265969;101.210918
126.897097;108.735360;100.849200
126.599847;108.472316;100.835293
125.952294;107.919476;100.340153
125.529512;107.529424;100.100008
124.328778;106.461080;98.983019
123.337613;105.527850;98.151640
121.342144;103.719801;96.309092
120.700658;103.081191;95.761078
119.027616;101.562971;94.251445
120.181363;102.559676;95.270536
120.141106;102.533499;95.226309
123.210637;105.293506;97.889977
124.776029;106.731671;99.241285
127.244410;108.999603;101.376783
128.457926;110.142003;102.434410
127.272402;109.170417;101.451099
127.211600;109.160259;101.422914
122.764632;105.257608;97.662998
123.004651;105.472686;97.879722
118.412065;101.414792;94.005463
120.279664;103.061705;95.598268
117.516949;100.638245;93.295735
120.082580;102.913430;95.471028
119.075736;102.057283;94.659286
121.092554;103.842317;96.346839
121.518421;104.240436;96.723325
122.767646;105.330231;97.731026
124.159556;106.555352;98.873258
124.731120;107.042556;99.286133
126.292919;108.402279;100.526496
126.434346;108.541113;100.609346
127.458121;109.431862;101.402297
127.549340;109.574134;101.526571
127.438261;109.456093;101.383686
127.700694;109.763532;101.702766
126.042643;108.235742;100.235967
126.717494;108.884115;100.887509
123.608939;106.027942;98.160579
124.976734;107.276262;99.365510
120.864533;103.538106;95.797989
123.153362;105.643663;97.786817
119.010154;101.942570;94.253111
122.695811;105.348126;97.446689
119.693036;102.701083;94.924336
124.746510;107.323592;99.261410
122.979193;105.746718;97.778930
128.165102;110.437439;102.185676
126.640901;109.032773;100.887272
130.440210;112.449015;104.093209
128.454169;110.626508;102.402359
130.365551;112.351550;104.010659
128.145934;110.344940;102.135618
128.729970;110.885745;102.630324
126.997168;109.335092;101.176319
127.335788;109.649290;101.471467
126.520235;108.932762;100.795764
126.945319;109.328322;101.173437
125.910059;108.458542;100.320316
125.452464;108.104342;99.967803
122.846115;105.898650;97.806271
121.754651;104.999934;96.925136
118.613899;102.334645;94.321065
118.753549;102.487816;94.459134
116.789578;100.827339;92.837379
118.526472;102.332773;94.286707
117.735404;101.665652;93.635812
119.452587;103.111990;95.036694
119.191375;102.896300;94.824659
119.491124;103.084485;95.022507
119.940985;103.517213;95.425531
118.755689;102.416403;94.390338
120.523439;104.049694;95.930957
118.385948;102.130011;94.116879
121.219126;104.717655;96.564863
118.302526;102.103507;94.099912
121.211209;104.734698;96.593633
118.173834;101.998857;94.020959
121.172789;104.694625;96.571713
119.601051;103.274880;95.242606
122.692925;106.058599;97.866346
122.380478;105.773554;97.606814
123.728132;106.984589;98.740108
123.213595;106.505490;98.297452
122.299700;105.667831;97.497603
122.154616;105.514835;97.361884
120.737212;104.213722;96.135913
121.711413;105.059703;96.955088
120.760724;104.141968;96.139597
122.226137;105.399148;97.386550
121.984505;105.071426;97.195760
123.178814;106.086051;98.224493
123.519957;106.289693;98.543817
123.591112;106.360196;98.621074
123.990595;106.671624;98.989684
122.714350;105.604352;97.922094
123.353056;106.172522;98.487456
121.624944;104.716639;97.034884
123.344337;106.252455;98.504728
122.013101;105.115008;97.381189
124.943795;107.719722;99.865161
123.542781;106.475949;98.673998
126.792952;109.369754;101.423519
124.578300;107.376145;99.536615
127.535527;110.029957;102.040512
124.418958;107.227588;99.388394
126.585508;109.193765;101.231319
122.696490;105.703978;97.931682
123.777022;106.698450;98.861908
119.902770;103.224710;95.584370
120.448777;103.724691;96.058965
117.883178;101.428885;93.897427
118.685952;102.139068;94.576012
118.043029;101.571107;94.041836
119.194938;102.574222;94.992478
119.981982;103.288643;95.658412
121.162824;104.307989;96.617761
122.384293;105.416347;97.654145
123.239451;106.141570;98.350809
123.974246;106.810070;98.992297
124.455419;107.184606;99.386284
124.669123;107.376716;99.587817
124.982944;107.592139;99.831915
125.100949;107.715081;99.946669
124.944478;107.521136;99.780444
125.287427;107.869498;100.087422
124.397344;107.015886;99.285257
125.464151;108.010001;100.205680
124.181228;106.787454;99.058515
126.218267;108.647760;100.810385
125.048902;107.532549;99.768461
127.680638;109.940530;102.044452
126.730542;109.038167;101.200685
128.882158;111.012547;103.063194
127.638278;109.833746;101.943949
128.506338;110.617795;102.666646
127.031507;109.202533;101.302576
127.108328;109.246983;101.315789
126.076393;108.234412;100.325497
126.094276;108.240671;100.313683
125.729604;107.868633;99.942997
125.859063;108.005887;100.076455
125.840174;107.979843;100.048869
125.864865;108.029473;100.110259
125.663430;107.842930;99.935810
125.448731;107.656061;99.772674
124.899996;107.142808;99.293700
124.855868;107.087136;99.261761
124.281577;106.543531;98.780163
124.885505;107.065321;99.318625
124.355788;106.570496;98.916635
125.455850;107.547331;99.887074
124.627403;106.800831;99.240072
125.864377;107.904400;100.286679
124.760505;106.920015;99.377725
126.322199;108.305848;100.651120
125.548863;107.627222;100.014282
127.594657;109.440440;101.691831
126.994054;108.929449;101.220817
128.514860;110.266255;102.467805
127.168378;109.087431;101.369258
127.760263;109.584561;101.836840
126.110273;108.124953;100.465657
126.713169;108.637543;100.955507
125.184469;107.282219;99.672192
125.827582;107.851054;100.218945
124.181940;106.389389;98.827173
125.040169;107.168121;99.575227
124.086398;106.319825;98.762699
125.562702;107.654802;100.038110
125.607941;107.691218;100.065089
126.726233;108.694221;101.023238
127.082803;109.001604;101.310375
126.750053;108.694707;101.024832
127.083277;108.992707;101.308595
125.199330;107.304367;99.712293
125.865537;107.921186;100.303799
123.519528;105.812921;98.309983
125.659920;107.732255;100.147182
124.330059;106.490151;98.978629
127.941735;109.690630;102.040589
126.522202;108.338481;100.752314
128.744984;110.300609;102.626115
124.893485;106.782201;99.243196
124.843560;106.753448;99.213729
120.451418;102.778101;95.379206
121.385411;103.678071;96.248761
119.673033;102.123709;94.727054
122.870489;105.077329;97.571339
123.011126;105.197850;97.655967
126.171379;108.121471;100.476343
125.325874;107.370758;99.739005
126.658543;108.635087;100.969597
123.863478;106.133452;98.570001
124.192447;106.456736;98.888284
120.781953;103.390529;95.958323
121.901044;104.397265;96.917054
119.586899;102.320739;94.942395
121.940422;104.443778;96.963493
120.993691;103.607940;96.182526
122.786162;105.238063;97.736924
122.112197;104.642997;97.188797
121.471770;104.093702;96.667491
120.723478;103.427283;96.045665
117.731476;100.781385;93.525200
117.390056;100.482713;93.246751
113.401284;96.956692;89.883180
114.090563;97.586978;90.479076
111.211703;95.077032;88.059586
113.678628;97.321405;90.169959
113.474320;97.238723;90.025792
117.063805;100.497498;93.093873
118.552364;101.927313;94.382880
121.083292;104.203048;96.543754
122.325975;105.378227;97.616319
122.869602;105.838672;98.076839
123.426438;106.387401;98.561775
123.003459;105.991801;98.178605
123.725663;106.713071;98.793915
123.656222;106.668017;98.683494
124.909395;107.876638;99.751328
124.795236;107.789243;99.595051
125.750363;108.698573;100.434214
124.768506;107.802508;99.555562
125.662700;108.626035;100.371936
122.175417;105.548065;97.499938
121.626603;105.139593;97.203665
109.893625;94.939042;87.750685
109.682911;94.801133;87.694325
91.748127;79.200353;73.243895
105.052924;90.668641;83.892386
88.556722;76.270371;70.549452
119.427716;102.885832;95.176178
100.855168;86.728095;80.207437
136.891637;117.868020;109.010577
112.015080;96.368588;89.123643
142.360292;122.694678;113.496024
116.339299;100.303318;92.816021
137.126644;118.410567;109.611646
117.511055;101.565649;94.078298
128.191535;110.877995;102.745603
118.889696;102.900691;95.404690
120.993659;104.714936;97.119668
121.432497;105.131708;97.512850
117.673317;101.841192;94.481879
124.026446;107.392922;99.598078
117.179334;101.443920;94.093034
124.568277;107.917476;100.043717
116.930457;101.286014;93.893326
122.193177;105.914417;98.127100
116.608511;101.057263;93.620252
120.033999;104.109622;96.420282
118.897367;103.143955;95.546284
121.141766;105.199011;97.459042
123.185153;107.004866;99.160300
123.020734;106.914273;99.071180
125.077552;108.674838;100.688925
122.219310;106.131484;98.274943
123.278571;106.986499;99.018220
119.816509;103.866599;96.051279
120.901615;104.797035;96.887173
118.900354;102.984500;95.162549
120.440089;104.397577;96.490320
119.995609;103.989534;96.089447
121.267828;105.208488;97.240224
121.497781;105.407309;97.386816
121.996357;105.927381;97.854383
122.513011;106.360263;98.196186
122.529542;106.366386;98.142580
123.395102;107.049932;98.707829
122.927544;106.501992;98.107208
123.649625;107.034791;98.559036
121.935640;105.322941;96.888144
122.318555;105.620905;97.186552
119.399413;102.864793;94.578588
120.250046;103.674159;95.399254
117.004056;100.692038;92.588209
118.858689;102.458214;94.293990
116.083018;99.956627;91.912664
118.528353;102.239507;94.070347
116.545177;100.468106;92.365009
118.607572;102.349451;94.127055
117.213816;101.117065;92.928748
117.996822;101.812438;93.541333
116.649192;100.641813;92.362512
116.078697;100.108759;91.739818
114.710236;98.915537;90.465967
113.840243;98.090925;89.482045
112.748988;97.108316;88.338428
112.524656;96.861452;87.822262
111.613763;96.041417;86.759195
112.259554;96.656608;86.973718
111.120454;95.688790;85.726116
112.164962;96.756478;86.370611
110.032291;94.899628;84.390785
110.795165;95.714530;84.958258
107.480882;92.718625;82.106843
108.239464;93.489126;82.768617
104.562587;90.130251;79.614606
106.314941;91.825582;81.073395
103.637938;89.430316;78.669911
107.497764;93.094358;81.859089
106.503796;92.270307;80.857920
111.566378;96.991636;85.120117
110.448517;95.991797;84.094978
113.888187;99.107462;87.066432
110.858431;96.270845;84.502662
111.599515;96.840933;85.214778
107.608863;93.120737;81.886288
107.378300;92.835798;81.765022
105.071598;90.714232;79.887223
106.096846;91.638532;80.791048
106.374085;91.884406;81.077367
108.042674;93.397150;82.476902
108.471002;93.719607;82.862412
108.554692;93.782038;82.943906
107.703474;92.924097;82.285465
106.987307;92.342454;81.809024
106.882428;92.241728;81.850046
107.312428;92.813309;82.450644
108.784244;94.191294;83.810580
109.524241;95.038215;84.664460
111.248772;96.585370;86.122432
111.131813;96.557119;86.160593
112.398327;97.620863;87.125631
111.524873;96.845916;86.463612
112.547792;97.685708;87.219525
112.306784;97.492759;87.110091
114.831423;99.717715;89.215800
117.139744;101.865607;91.314414
121.811246;106.026458;95.304341
124.939507;108.918930;98.099224
128.555332;112.070584;101.181502
128.731133;112.267327;101.413938
129.497421;112.806866;102.029851
127.268060;110.824249;100.161602
127.584637;110.987986;100.376723
125.966547;109.567084;98.998745
127.355178;110.761460;100.150093
127.131423;110.593889;99.951408
128.837614;112.143313;101.423226
130.015058;113.235662;102.411370
131.547886;114.704816;103.789891
133.940793;116.896225;105.807585
133.872459;116.967562;105.880759
135.538226;118.475118;107.278677
132.308269;115.671048;104.690394
132.616975;115.893532;104.906209
128.047541;111.819027;101.145886
128.873627;112.463789;101.758265
125.821164;109.720072;99.241700
127.917378;111.517759;100.932374
126.957417;110.669768;100.181733
129.338145;112.753349;102.138371
129.207984;112.658871;102.078784
130.236975;113.519638;102.890223
129.328033;112.687865;102.157165
128.785056;112.089838;101.653560
127.807379;111.112206;100.905096
127.921297;111.048896;101.016361
128.383923;111.281111;101.545457
130.272800;112.842847;103.171104
131.071458;113.394447;103.959674
133.409820;115.511534;105.903102
132.159252;114.303096;104.888651
133.537762;115.688141;105.978003
129.486298;111.980808;102.553162
130.075891;112.661329;102.982413
125.045556;108.028902;98.708303
126.157041;109.113227;99.605201
122.909362;106.066407;96.824986
125.245887;108.201642;98.783803
125.149984;108.031952;98.659464
127.845959;110.469115;100.935729
129.845215;112.248226;102.575687
130.954175;113.245515;103.511450
132.628765;114.772844;104.873978
131.057293;113.339847;103.538292
131.235689;113.520778;103.634879
128.220439;110.769662;101.063776
127.831083;110.418297;100.672904
125.349981;108.144505;98.530275
125.115945;107.913288;98.269162
123.464538;106.399864;96.822670
122.901632;105.863194;96.309079
121.870182;104.932850;95.409388
121.023740;104.145399;94.691426
121.194761;104.330172;94.830720
120.166712;103.392083;93.959763
121.387108;104.538784;94.969034
119.436281;102.762163;93.260775
121.055501;104.240768;94.557558
118.174424;101.600354;92.009063
120.269038;103.471764;93.704863
117.425422;100.878137;91.227630
120.180735;103.353930;93.556744
118.407893;101.779819;92.081062
121.748616;104.803317;94.957132
121.528513;104.648542;94.821182
124.545419;107.357306;97.381241
125.051435;107.819662;97.807763
126.375625;108.970296;98.877112
126.642023;109.184549;99.067448
126.064864;108.632016;98.533809
125.934058;108.493490;98.409030
124.295711;107.023818;97.030813
123.979078;106.739789;96.792050
122.288980;105.253795;95.420946
122.016056;105.023658;95.247720
120.816499;103.975867;94.301738
120.702180;103.876964;94.249985
120.085783;103.313629;93.755036
120.305976;103.487967;93.941699
120.309905;103.444916;93.914551
121.068755;104.097516;94.525856
121.684190;104.606198;94.992727
122.949366;105.726879;96.034216
123.612849;106.293495;96.557424
124.888798;107.401828;97.619785
124.546457;107.053219;97.324406
125.569960;107.878082;98.171703
123.943583;106.380951;96.820397
125.322365;107.511136;97.955634
123.390081;105.804605;96.369375
125.881094;107.978119;98.440883
124.804099;107.114255;97.597086
128.160635;110.107065;100.410850
128.192237;110.259338;100.511433
131.254506;112.991478;103.084012
131.962994;113.716399;103.740287
133.564657;115.114414;105.068336
134.188975;115.707220;105.619549
133.575763;115.097464;105.061541
133.530055;115.047040;105.019648
131.124634;112.838640;102.953636
130.800767;112.526623;102.668957
128.179052;110.155952;100.443577
128.378021;110.310629;100.595160
126.918714;109.008371;99.369100
127.721479;109.700290;100.020760
127.487169;109.509476;99.837121
127.967330;109.910223;100.211230
128.103693;110.050350;100.339473
127.740724;109.697141;100.002970
128.153729;110.077474;100.358047
127.847654;109.791261;100.082276
129.001588;110.841356;101.073348
129.498888;111.316542;101.525036
130.868351;112.598526;102.770523
131.693704;113.429231;103.592623
132.157591;113.950462;104.171192
132.580325;114.441575;104.683317
131.601444;113.665236;104.039271
131.382985;113.520259;103.905666
129.291582;111.685742;102.221946
128.975872;111.368807;101.876773
127.130287;109.705939;100.325108
127.967117;110.388317;100.913155
127.621515;110.069044;100.627932
129.444537;111.656321;102.094459
129.366945;111.597928;102.073195
129.666853;111.846276;102.314731
127.863086;110.239969;100.853602
125.857238;108.419310;99.166308
123.973318;106.721558;97.617085
122.474460;105.349081;96.341220
123.655993;106.398280;97.356675
123.886375;106.591593;97.532142
127.280120;109.643068;100.413124
126.768184;109.194858;99.973557
129.397385;111.576160;102.216775
127.167594;109.608532;100.346340
128.570369;110.889682;101.550831
126.702604;109.258428;99.994018
127.386833;109.871106;100.564867
127.265839;109.805717;100.475889
126.749667;109.311427;99.999589
128.318464;110.768537;101.331107
126.429066;109.035218;99.664966
129.232356;111.618737;102.028229
126.400454;109.045699;99.535005
129.744375;112.120224;102.349307
126.538343;109.207286;99.534426
129.789450;112.183330;102.292116
126.707317;109.371375;99.613956
129.365500;111.792757;101.904307
126.656461;109.313272;99.584701
128.367647;110.868070;101.088558
126.255377;108.938179;99.299798
127.211891;109.813666;100.151677
126.235749;108.929432;99.328021
127.060488;109.690484;100.040380
127.282651;109.895820;100.221090
127.726588;110.305664;100.587003
127.862370;110.425764;100.689088
126.820020;109.483493;99.793042
125.661418;108.428978;98.807575
123.088850;106.099253;96.624450
121.389445;104.553141;95.187174
119.239107;102.601313;93.363537
119.265763;102.614266;93.383095
119.461571;102.786443;93.545042
121.668562;104.774120;95.406091
122.970507;105.955016;96.511365
124.741115;107.550875;98.005091
124.422167;107.272563;97.750045
123.911800;106.805979;97.320809
121.829094;104.933271;95.585330
120.332323;103.569265;94.338469
118.708618;102.101174;93.002261
118.201627;101.619718;92.611023
118.107822;101.523025;92.562448
118.478061;101.832039;92.913788
119.095609;102.386106;93.442074
119.581516;102.823072;93.885081
120.557079;103.725401;94.694937
121.268777;104.397804;95.328586
122.651184;105.667207;96.462833
123.457657;106.428141;97.175564
124.816429;107.631609;98.268890
125.392942;108.172088;98.793005
126.585503;109.184266;99.741039
126.813052;109.420456;99.987120
127.710644;110.166955;100.698354
127.128204;109.697818;100.266921
127.400134;109.903123;100.462242
125.750130;108.472808;99.110528
125.249171;107.995513;98.658661
122.895553;105.898138;96.678721
122.040753;105.106399;95.934792
120.579011;103.775807;94.684212
120.831119;103.995540;94.893567
122.024125;105.040894;95.882237
123.627588;106.497836;97.252371
126.365289;108.934807;99.551745
126.928643;109.466614;100.050385
128.404168;110.766681;101.281245
126.332883;108.907082;99.530714
126.069700;108.603907;99.248740
122.668643;105.488844;96.316446
122.339162;105.073208;95.919292
119.573801;102.510106;93.509111
120.332464;103.087902;94.040805
118.817250;101.712133;92.756590
120.331817;103.036684;93.989984
119.527498;102.370567;93.380633
120.873519;103.583550;94.508244
120.276050;103.115717;94.084946
121.079087;103.833874;94.746379
120.818824;103.637878;94.573158
121.334461;104.080790;94.977887
121.600667;104.328465;95.215061
122.022083;104.693341;95.550792
122.586308;105.204621;96.029626
123.027086;105.613291;96.410112
123.642998;106.174866;96.930567
124.402760;106.878223;97.586397
124.970209;107.379344;98.044456
126.122463;108.411324;99.003871
126.270752;108.513882;99.088002
127.234050;109.354928;99.868155
126.509671;108.669448;99.221698
126.759784;108.864433;99.401066
125.514629;107.712199;98.325401
125.254799;107.459518;98.087779
124.418121;106.682609;97.362479
123.997630;106.320958;97.018867
124.008422;106.322176;97.010551
123.433878;105.865916;96.570093
124.057407;106.427944;97.067709
123.277502;105.809531;96.465987
124.086811;106.526458;97.087213
123.150987;105.745832;96.331042
123.933826;106.408848;96.889464
122.850228;105.446843;95.979239
123.558072;106.033452;96.472636
121.964494;104.585127;95.139712
122.643014;105.179859;95.656737
120.380287;103.132773;93.787879
121.511237;104.174346;94.729353
118.934510;101.847922;92.599552
120.864530;103.614017;94.217939
118.533899;101.507247;92.280589
121.206745;103.923681;94.512425
119.607303;102.484631;93.187584
122.336442;104.931786;95.462193
121.474440;104.175383;94.767680
123.730196;106.183030;96.643568
123.852904;106.326602;96.783025
125.872162;108.115513;98.461317
126.586818;108.788067;99.096974
127.668337;109.731308;99.994236
127.141533;109.265977;99.577439
126.358311;108.535575;98.912872
124.192706;106.575669;97.099938
122.889131;105.392936;95.997151
121.122381;103.774478;94.502249
121.341802;103.959314;94.680488
121.637762;104.133292;94.911744
123.537500;105.774722;96.499244
125.640865;107.482911;98.239427
127.351455;108.933500;99.655074
129.681292;110.844622;101.580727
129.296051;110.494671;101.233235
130.973124;111.909038;102.626047
128.654545;109.916141;100.662419
129.901879;111.017141;101.713579
126.997257;108.510839;99.258140
127.971828;109.384408;100.092293
125.939480;107.616466;98.365885
126.931124;108.510925;99.223599
126.927750;108.523158;99.198479
127.848453;109.370874;99.998075
129.453618;110.798651;101.314247
128.864162;110.306571;100.838549
130.276519;111.543675;101.984701
127.123834;108.767888;99.359040
128.092908;109.601464;100.136387
124.396913;106.342543;97.059407
126.525894;108.204834;98.808776
124.807669;106.700380;97.382652
127.575578;109.124835;99.663658
127.575077;109.141057;99.671669
128.441625;109.869713;100.366449
129.080294;110.453693;100.914925
126.839700;108.416634;99.017410
128.195883;109.652812;100.171880
123.655025;105.586090;96.352591
126.326282;108.049380;98.609979
120.803155;103.156791;93.969381
124.655936;106.745274;97.212192
119.098550;101.837091;92.540211
123.882078;106.263732;96.550714
119.654260;102.485747;92.990377
125.550626;107.857197;97.922017
123.127212;105.627272;95.881560
128.851587;110.804074;100.667770
126.504828;108.625364;98.707674
130.068100;111.856702;101.684065
126.499831;108.605474;98.704687
127.833194;109.841130;99.807101
123.794953;106.200538;96.424470
124.361886;106.750546;96.887607
121.339832;104.043379;94.348691
122.380386;105.007609;95.222980
121.237057;103.985751;94.249225
123.125568;105.684108;95.839576
123.926844;106.395023;96.480289
126.314731;108.516104;98.479878
128.061227;110.075421;99.906494
129.487731;111.324817;101.092234
130.279972;112.043626;101.736964
129.583283;111.390271;101.148083
129.183019;111.058367;100.826971
127.614987;109.631272;99.516466
127.754310;109.798719;99.670945
126.891088;109.010213;98.953736
128.135811;110.170100;100.044589
127.472305;109.552283;99.511471
