99.977850;87.402081;59.075065
99.567672;87.072671;58.956360
99.827913;87.235780;59.079857
99.507024;86.965816;58.934957
99.827530;87.234234;59.125602
99.677940;87.082504;58.987680
99.981780;87.351049;59.218712
99.979302;87.302781;59.125152
100.162309;87.483591;59.366923
100.211030;87.498298;59.380361
100.224680;87.574861;59.584091
100.282705;87.628222;59.679534
100.217909;87.652110;59.758464
100.383071;87.794221;59.867056
100.384552;87.835360;59.813127
100.731564;88.116108;59.922512
100.764862;88.122863;59.793500
101.192887;88.467767;59.929529
101.102193;88.306263;59.780007
101.523044;88.624953;59.982463
101.313897;88.332856;59.849734
101.755337;88.666920;60.149294
101.525155;88.441555;60.055278
101.909359;88.790762;60.415099
101.710158;88.731210;60.363342
101.931533;88.997132;60.702042
101.929532;89.133736;60.753013
102.003747;89.262298;61.008363
102.324015;89.561902;61.195691
102.188482;89.479521;61.241928
102.691184;89.791194;61.454022
102.255717;89.440683;61.192274
102.755162;89.663179;61.336838
102.139813;89.151922;60.893471
102.586105;89.330639;61.014469
102.053375;88.883762;60.629413
102.419796;89.079097;60.749819
102.126126;88.848205;60.523506
102.295154;88.999947;60.582311
102.234110;88.990961;60.507277
102.110699;88.979191;60.485494
102.216474;89.090669;60.533995
101.813604;88.823197;60.430301
101.985829;88.895822;60.525178
101.420073;88.427009;60.349227
101.585411;88.410568;60.457542
101.048055;87.988619;60.287042
101.169277;87.952435;60.374241
100.802696;87.798915;60.200707
100.833134;87.782431;60.124670
100.692923;87.924147;59.921021
100.598577;87.878767;59.653399
100.689348;88.170173;59.548458
100.466095;87.999879;59.206646
100.751616;88.280905;59.309555
100.427425;87.971018;58.987364
100.832246;88.209597;59.272165
100.474498;87.861796;59.035150
100.923436;88.116575;59.410446
100.618629;87.858167;59.292791
101.034609;88.159348;59.643008
100.821601;88.044783;59.614578
101.158060;88.340539;59.867086
101.052818;88.350887;59.889461
101.320262;88.567162;60.048767
101.281497;88.633782;60.067686
101.482083;88.698477;60.104572
101.396652;88.677659;60.006671
101.508923;88.547971;59.862168
101.259079;88.342830;59.640883
101.291187;88.145291;59.418197
100.912419;87.873972;59.261109
100.990475;87.846187;59.142536
100.704834;87.701217;59.190292
100.976606;87.937741;59.251133
100.971164;87.990149;59.502898
101.397401;88.369691;59.706264
101.591862;88.522681;60.028908
101.921030;88.826553;60.209296
102.119577;88.962197;60.435791
102.203670;89.117357;60.470107
102.389822;89.253328;60.623077
102.279280;89.319295;60.545895
102.534677;89.486281;60.742597
102.308133;89.456756;60.570115
102.667970;89.612923;60.802029
102.376086;89.427811;60.495101
102.813128;89.562657;60.712434
102.516538;89.273911;60.359889
102.976471;89.481681;60.634201
102.771765;89.274908;60.452046
103.166230;89.609383;60.849804
103.102813;89.601463;60.910854
103.291361;89.928786;61.314743
103.345569;90.065793;61.482816
103.278718;90.195058;61.717459
103.418687;90.345849;61.811187
103.221073;90.244530;61.801000
103.412585;90.336508;61.737046
103.338299;90.215765;61.603287
103.540046;90.271896;61.479012
103.761917;90.355844;61.442176
103.806434;90.323483;61.355893
104.220023;90.571765;61.471776
103.913516;90.336025;61.373012
104.350683;90.573797;61.527297
103.744146;90.170337;61.343983
104.186146;90.343471;61.446710
103.539837;89.995455;61.239253
104.045405;90.206812;61.329288
103.595182;90.118011;61.264839
104.167638;90.433556;61.412212
103.973962;90.567400;61.553678
104.506791;90.876826;61.693298
104.458806;91.018837;61.910472
104.798796;91.163629;61.930733
104.733434;91.173072;62.095988
104.780376;91.105122;62.005817
104.620301;91.016790;62.102792
104.475362;90.852018;61.994485
104.410828;90.868178;62.093050
104.384498;90.817682;62.051362
104.646179;91.067198;62.211028
104.790098;91.123571;62.175557
105.225363;91.441445;62.329087
105.251778;91.411353;62.172378
105.605348;91.646176;62.302770
105.384700;91.494358;62.088298
105.627825;91.688928;62.285063
105.247857;91.458558;62.121170
105.437334;91.634496;62.350389
105.025370;91.321160;62.211491
105.254633;91.498927;62.398647
104.953823;91.192662;62.285172
105.320139;91.466234;62.494103
105.164807;91.288172;62.449466
105.606172;91.658954;62.744847
105.489227;91.605570;62.761874
105.811342;91.931920;63.100488
105.663623;91.925234;63.153562
105.680288;92.032439;63.381140
105.633333;92.053625;63.475676
105.354641;91.900634;63.469626
105.729349;92.087788;63.716203
105.255503;91.768942;63.473540
106.100868;92.215242;63.916356
105.319011;91.732563;63.423160
106.316923;92.335279;63.934206
105.199046;91.672034;63.229334
106.139494;92.320318;63.691196
104.991384;91.614171;62.959678
105.872259;92.259980;63.362585
105.073208;91.717839;62.839613
105.853581;92.263450;63.189443
105.462389;91.935161;62.940277
105.880372;92.172673;63.110360
105.698604;91.974358;63.020538
105.709989;91.889595;62.948426
105.790227;91.878217;63.021017
105.718421;91.715001;62.850422
106.077504;91.888532;63.108871
106.004157;91.732942;62.908062
106.340682;91.893096;63.198925
106.156714;91.715203;62.947814
106.293062;91.793988;63.133904
106.009513;91.625360;62.881607
105.994744;91.673643;62.933955
105.674080;91.488116;62.734096
105.663327;91.542171;62.701587
105.407571;91.332134;62.594934
105.559511;91.453633;62.591265
105.398535;91.262790;62.549213
105.708806;91.458692;62.616953
105.564672;91.305743;62.539745
105.946459;91.546513;62.682840
105.743632;91.419369;62.527021
106.087772;91.638533;62.712426
105.744912;91.445394;62.460198
105.981201;91.580354;62.632497
105.537054;91.312084;62.353070
105.773581;91.452968;62.542964
105.360619;91.223600;62.326627
105.673675;91.442332;62.532688
105.303598;91.287129;62.361405
105.648542;91.536027;62.557942
105.362050;91.469072;62.458864
105.688415;91.688190;62.683881
105.551651;91.703584;62.732598
105.687863;91.764081;62.936510
105.676987;91.769833;63.095024
105.480532;91.580116;63.122098
105.604641;91.569714;63.266104
105.163384;91.256139;63.036207
105.440400;91.347959;63.074135
104.974767;91.114800;62.693034
105.328789;91.347477;62.629995
105.015982;91.248151;62.327623
105.299276;91.495892;62.259550
105.208851;91.451272;62.235459
105.316319;91.552169;62.239841
105.427726;91.504632;62.462860
105.348272;91.401950;62.468860
105.580123;91.389590;62.710913
105.365623;91.149620;62.619484
105.616793;91.240829;62.727882
105.331574;90.979846;62.561163
105.542739;91.198240;62.569438
105.249241;91.012713;62.427327
105.427402;91.299111;62.440374
105.160956;91.194305;62.383900
105.333501;91.426171;62.444648
105.094114;91.337006;62.458312
105.279251;91.433023;62.529277
105.053612;91.310369;62.569673
105.240389;91.282780;62.595796
104.988377;91.127950;62.623233
105.138537;91.050487;62.568251
104.839828;90.918596;62.556704
105.007686;90.903030;62.467408
104.735546;90.883453;62.453809
105.013203;90.997827;62.433425
104.756342;91.062742;62.424717
105.077516;91.210636;62.474480
104.751885;91.206424;62.419000
105.076741;91.298727;62.493815
104.756881;91.186124;62.408054
105.129139;91.276979;62.488404
104.869808;91.105769;62.400646
105.174831;91.197557;62.426115
104.875029;90.953385;62.304933
104.962612;90.969341;62.233358
104.637627;90.713464;62.104342
104.610416;90.717872;62.034231
104.467449;90.643836;62.024330
104.531776;90.747911;62.070116
104.660107;90.898379;62.209098
104.839444;91.048360;62.303416
105.099622;91.261238;62.478974
105.263688;91.339289;62.487081
105.461458;91.470398;62.618039
105.459820;91.418376;62.486889
105.486515;91.432578;62.559945
105.249550;91.236246;62.315757
105.176537;91.208022;62.363839
104.808465;90.931831;62.098954
104.835210;90.999467;62.172088
104.491951;90.723153;61.962993
104.717054;90.917519;62.070788
104.431258;90.651062;61.944800
104.792909;90.906482;62.105480
104.517288;90.670646;62.075771
104.947590;90.969838;62.294133
104.672466;90.819214;62.287007
105.141473;91.168122;62.471548
104.827760;91.044451;62.357002
105.270316;91.360268;62.438715
104.882252;91.121798;62.215274
105.302567;91.345975;62.264049
104.876370;90.960186;62.038711
105.265639;91.101604;62.125720
104.790056;90.645916;61.946893
105.112326;90.761097;62.070649
104.654336;90.407787;61.942351
104.964416;90.591673;62.075919
104.599778;90.426672;61.965545
104.868766;90.638899;62.041985
104.561266;90.546473;61.917188
104.763121;90.716181;61.938425
104.546205;90.636865;61.876866
104.741971;90.825266;61.938711
104.645675;90.793666;62.015317
104.815205;91.011941;62.146366
104.801261;91.014063;62.311248
104.886900;91.158876;62.439823
104.943097;91.169788;62.577108
104.919576;91.160379;62.610800
105.038963;91.196915;62.650220
104.927711;91.074837;62.577760
105.105954;91.181729;62.569146
105.005689;91.093616;62.474646
105.236544;91.283310;62.506040
105.226506;91.324560;62.453222
105.428271;91.496494;62.522038
105.461213;91.585502;62.495095
105.518935;91.593960;62.525057
105.505670;91.590140;62.510937
105.404724;91.427511;62.469352
105.334884;91.328209;62.495231
105.158254;91.145135;62.371080
105.072096;91.053053;62.405321
104.877878;90.941545;62.189518
104.824312;90.913316;62.225198
104.670592;90.861944;62.038587
104.739852;90.928593;62.146130
104.709263;90.941572;62.102063
104.903054;91.083351;62.225891
104.977127;91.164269;62.260458
105.114553;91.245478;62.243812
105.174506;91.340031;62.268858
105.081867;91.214199;62.088825
105.081088;91.291306;62.155701
104.824187;91.027046;61.972697
104.829821;91.137657;62.165860
104.618067;90.947904;62.102731
104.655781;91.072851;62.348113
104.627592;91.062598;62.378309
104.666070;91.112910;62.525229
104.832955;91.256614;62.586338
104.831883;91.206590;62.556026
105.068429;91.392132;62.609443
104.995007;91.275158;62.436353
105.168442;91.387906;62.488395
105.078850;91.292521;62.289192
105.190425;91.346174;62.353420
105.176747;91.365890;62.219040
105.265410;91.430321;62.266588
105.280442;91.502491;62.196705
105.281637;91.522417;62.167715
105.180844;91.463151;62.116869
105.082488;91.392532;62.049820
104.919641;91.237680;62.075166
104.905055;91.237525;62.142805
104.864190;91.207045;62.304588
105.028560;91.378359;62.550016
105.091855;91.479469;62.724953
105.282479;91.660124;62.980716
105.264194;91.673751;62.994257
105.320557;91.694849;63.109135
105.168409;91.541855;62.969863
105.148328;91.498329;62.986755
104.989098;91.326203;62.864531
104.999927;91.348842;62.879615
104.900297;91.225974;62.842960
104.945291;91.250596;62.836638
104.898259;91.142430;62.830024
104.958394;91.098311;62.772978
104.940237;91.034741;62.781640
105.001395;90.979502;62.714122
104.985684;91.012760;62.764292
105.047265;91.012456;62.701741
105.015116;91.090830;62.758312
105.069968;91.118953;62.664062
105.013656;91.144392;62.680124
105.022651;91.121111;62.545133
104.926263;91.034749;62.494891
104.800125;90.853942;62.305835
104.691228;90.683090;62.176914
104.439064;90.355878;61.947671
104.490386;90.290612;61.818240
104.249779;90.017706;61.645937
104.577995;90.236644;61.648099
104.380365;90.151073;61.613649
104.845699;90.549608;61.763582
104.606650;90.552488;61.809444
105.025175;90.888647;61.967340
104.748298;90.867347;61.974842
105.089810;91.084603;62.025683
104.828853;91.033798;61.997749
105.123652;91.209143;61.984001
104.842859;91.095508;62.002933
105.068463;91.238080;61.965365
104.682628;90.993865;61.990503
104.831197;91.073173;61.878291
104.411988;90.767088;61.837661
104.586236;90.834440;61.675011
104.326875;90.656280;61.629553
104.572509;90.754380;61.522101
104.527267;90.778647;61.569203
104.753040;90.859358;61.559710
104.827594;91.007310;61.703466
104.937445;91.015800;61.726674
105.002317;91.162282;61.860196
104.950879;91.067364;61.809955
104.911945;91.117470;61.826726
104.706939;90.910670;61.699576
104.568426;90.868269;61.634398
104.305174;90.616685;61.565675
104.185918;90.587657;61.551301
104.015049;90.402176;61.632127
104.022782;90.455304;61.691036
104.041563;90.402725;61.814423
104.193276;90.529862;61.856542
104.414384;90.638534;61.903985
104.632854;90.798120;61.921087
104.941520;91.022495;61.906127
105.069889;91.142685;61.924529
105.284296;91.358439;61.893621
105.229769;91.388866;61.897323
105.272973;91.491430;61.906008
105.103597;91.446242;61.893894
105.039700;91.412369;61.986436
104.887058;91.327126;61.969378
104.805160;91.198808;62.120666
104.735491;91.097166;62.100385
104.678936;90.958718;62.236770
104.690917;90.878855;62.203904
104.665238;90.814698;62.264443
104.733857;90.807937;62.218723
104.727480;90.837932;62.225927
104.843746;90.939752;62.203879
104.851028;91.014013;62.235362
104.986368;91.187582;62.256655
104.965329;91.195004;62.341299
105.026404;91.308830;62.362553
104.950301;91.187622;62.438853
104.908341;91.179245;62.381887
104.859260;91.038353;62.377556
104.801101;91.003227;62.241853
104.851546;90.986828;62.179459
104.852345;91.024372;62.055864
104.953330;91.104505;62.001950
105.009946;91.186808;61.953422
105.027704;91.192979;61.917812
105.036324;91.205085;61.906041
104.866102;91.039781;61.843799
104.747505;90.940557;61.801061
104.495200;90.731861;61.715240
104.316326;90.583874;61.658205
104.217200;90.530341;61.647219
104.096365;90.409652;61.675879
104.307868;90.634253;61.837205
104.297156;90.602474;61.966321
104.718214;91.015949;62.202577
104.671737;90.975647;62.248845
104.975086;91.271188;62.348038
104.769376;91.123262;62.206457
104.842767;91.186140;62.170925
104.666728;91.088133;62.014334
104.682484;91.068154;62.008940
104.730706;91.161375;62.014909
104.746558;91.117138;62.055572
104.933356;91.312476;62.167060
104.869328;91.201523;62.120036
105.044587;91.391336;62.200301
104.901812;91.233869;62.050426
105.024092;91.408209;62.101506
104.892788;91.270081;61.993303
105.001998;91.454245;62.073612
104.971778;91.375273;62.092430
105.089594;91.544048;62.185442
105.142182;91.498733;62.285130
105.216622;91.595416;62.364792
105.271616;91.571351;62.486435
105.305253;91.634806;62.593919
105.321576;91.650692;62.686627
105.356259;91.736292;62.807170
105.269833;91.710825;62.771979
105.314972;91.798001;62.835449
105.117579;91.643182;62.672083
105.188563;91.700143;62.668575
104.963160;91.431203;62.460184
105.035580;91.420370;62.362414
104.905796;91.171494;62.167757
104.946017;91.097189;61.979161
105.013834;91.044935;61.890350
104.972460;90.919986;61.700896
105.181275;91.090039;61.775700
104.981414;90.892124;61.627507
105.167182;91.151038;61.806274
104.847341;90.921751;61.690326
104.950165;91.159241;61.917545
104.676451;91.006192;61.858643
104.707713;91.143209;62.100395
104.562260;91.059618;62.077857
104.524081;91.027448;62.244161
104.508803;90.955810;62.186794
104.458352;90.827442;62.206657
104.547547;90.781187;62.072546
104.508541;90.669252;61.949457
104.606083;90.636931;61.747324
104.542176;90.561046;61.586627
104.600320;90.552681;61.420784
104.535195;90.542485;61.395660
104.592898;90.620762;61.373468
104.558870;90.688613;61.546127
104.604422;90.818509;61.649717
104.583261;90.904636;61.928334
104.571602;90.965581;62.056054
104.584478;91.037039;62.300979
104.556261;91.001003;62.348207
104.681808;91.139728;62.465051
104.706578;91.100927;62.369436
104.912743;91.337502;62.358724
104.928072;91.292406;62.134778
105.051027;91.478509;62.096239
104.962710;91.336719;61.836822
104.921915;91.342610;61.867609
104.724394;91.075401;61.635210
104.539232;90.891247;61.687402
104.276050;90.557768;61.473751
104.044404;90.315756;61.465393
103.863284;90.115690;61.340212
103.751353;90.033898;61.323149
103.818692;90.159821;61.394165
103.911112;90.306052;61.440123
104.280651;90.753631;61.686303
104.516279;90.979371;61.784381
105.028541;91.522542;62.074272
105.145565;91.547120;62.149109
105.455946;91.874896;62.339337
105.252705;91.579459;62.322616
105.233410;91.621381;62.365152
104.875050;91.221523;62.270802
104.709753;91.145826;62.211783
104.509578;90.935855;62.116845
104.412608;90.923759;62.044706
104.521919;91.026196;62.062400
104.545285;91.126311;62.052168
104.844705;91.403795;62.214879
104.864320;91.497058;62.229416
105.114218;91.700201;62.434939
105.035713;91.673852;62.405603
105.153396;91.722281;62.551852
105.016725;91.596608;62.464391
105.049621;91.573301;62.482960
104.858602;91.372723;62.308927
104.859438;91.351182;62.190427
104.607011;91.083072;61.947797
104.699306;91.133088;61.847904
104.443451;90.864863;61.653052
104.699924;91.022373;61.749188
104.438934;90.796310;61.652467
104.773987;90.993059;61.899732
104.496214;90.800610;61.832231
104.837040;90.982189;62.044649
104.617058;90.854936;61.980947
104.932403;91.035249;62.038596
104.769300;90.976928;62.000498
104.965414;91.121846;61.872397
104.759714;91.049454;61.847474
104.766131;91.053888;61.599865
104.461882;90.872252;61.554590
104.307057;90.675221;61.298841
103.990943;90.432899;61.193972
103.845336;90.169356;61.032427
103.711598;90.054315;60.907973
103.740744;89.928827;60.946535
103.853946;90.030032;60.924840
104.047779;90.106121;61.190429
104.302235;90.345312;61.312579
104.534870;90.534350;61.650791
104.750346;90.748799;61.781210
104.823446;90.863855;61.949318
104.804472;90.900210;61.931921
104.607871;90.822859;61.852370
104.406837;90.711062;61.732471
104.129964;90.526099;61.539097
104.025071;90.425618;61.473876
103.846995;90.231775;61.258091
103.961304;90.230465;61.327185
103.843814;90.055328;61.084412
104.164674;90.218355;61.313420
104.033641;90.091706;61.049225
104.484746;90.428605;61.395332
104.243316;90.282751;61.120224
104.648455;90.643041;61.455507
104.251471;90.363703;61.189384
104.512915;90.599381;61.396616
104.103239;90.233007;61.178137
104.247100;90.332315;61.219619
103.990146;90.057861;61.083353
104.009073;90.065080;61.037022
103.934116;90.003484;61.034706
103.809484;89.935351;61.043704
103.857965;90.043632;61.155287
103.651792;89.913461;61.240809
103.759576;90.064965;61.344435
103.621475;89.963819;61.457736
103.740057;90.062229;61.494156
103.760896;90.066233;61.601044
103.793184;90.015220;61.526046
103.917825;90.090743;61.556481
103.797150;89.881195;61.342777
103.926577;89.997236;61.328454
103.690765;89.754260;61.087019
103.747734;89.885871;61.145324
103.535140;89.732462;60.991308
103.523671;89.822983;61.131189
103.498161;89.787755;61.079938
103.427624;89.768847;61.213877
103.607063;89.807868;61.230568
103.442640;89.679152;61.274938
103.734945;89.773514;61.307192
103.491093;89.608046;61.249771
103.805646;89.753826;61.273944
103.558523;89.607209;61.213861
103.832779;89.770768;61.245025
103.660627;89.649801;61.268473
103.820856;89.750053;61.233479
103.730995;89.634314;61.272135
103.694035;89.597081;61.072131
103.679505;89.531588;61.096065
103.468327;89.392251;60.837162
103.566599;89.461683;60.962455
103.315149;89.317267;60.826954
103.554078;89.533446;61.093271
103.428837;89.501195;61.100305
103.748162;89.781150;61.376297
103.779657;89.887293;61.403348
103.966119;90.024060;61.516476
104.027768;90.152200;61.467056
103.941685;90.023071;61.372189
103.980132;90.118632;61.284830
103.717845;89.847636;61.081410
103.758695;89.933713;61.047773
103.484599;89.694092;60.846123
103.539991;89.766329;60.887698
103.378263;89.648019;60.748288
103.465904;89.717543;60.827564
103.459238;89.727845;60.792913
103.555808;89.796553;60.866657
103.631529;89.853944;60.954321
103.686371;89.902305;61.012427
103.782412;89.957582;61.224363
103.817134;90.009150;61.317297
103.953164;90.096744;61.619216
103.997558;90.168548;61.754095
104.156522;90.305089;62.024971
104.134938;90.347017;62.117371
104.236153;90.472394;62.239300
104.078404;90.416308;62.207951
104.122038;90.454200;62.157132
103.882245;90.301267;61.998051
103.950907;90.257290;61.858089
103.754131;90.130565;61.693503
103.952975;90.158503;61.636839
103.925138;90.239896;61.644717
104.274146;90.467125;61.755993
104.372684;90.721313;61.938023
104.662734;90.971251;62.077144
104.692279;91.116820;62.261893
104.678611;91.089867;62.240041
104.612962;91.018574;62.305272
104.266497;90.670762;62.064393
104.288759;90.601287;62.042466
103.741792;90.109821;61.687841
104.046125;90.276397;61.732542
103.510141;89.804001;61.414122
104.095194;90.182548;61.577380
103.675747;89.784018;61.285023
104.251369;90.164227;61.441530
103.961338;89.906708;61.156454
104.273857;90.154257;61.271596
104.183838;90.134539;61.151151
104.177261;90.205621;61.286216
104.309550;90.409491;61.469345
104.079227;90.320425;61.608867
104.436008;90.697785;62.060970
104.222135;90.561560;62.099220
104.753646;91.025988;62.599422
104.625546;90.831931;62.391802
105.049600;91.147507;62.673740
104.840763;90.775620;62.218201
104.961553;90.842574;62.254184
104.642186;90.385163;61.774135
104.582869;90.408046;61.769901
104.292435;90.120754;61.486276
104.308758;90.339738;61.631494
104.186361;90.330237;61.569545
104.379137;90.708577;61.847758
104.390325;90.814602;61.843176
104.627957;91.131193;62.077822
104.730552;91.221690;62.029747
104.907435;91.383178;62.132680
105.145234;91.481100;62.130449
105.165348;91.470845;62.136888
105.449432;91.567409;62.268500
105.189092;91.369953;62.222313
105.324385;91.416498;62.416958
104.824178;91.106216;62.338235
104.765849;91.110349;62.439023
104.329879;90.874683;62.367920
104.265239;90.911591;62.298719
104.213423;90.901866;62.296501
104.319575;90.959846;62.108826
104.624898;91.086863;62.165520
104.818652;91.026290;61.932623
105.111594;91.118240;61.972211
105.180342;90.933983;61.792455
105.145854;90.987659;61.815442
105.005380;90.810771;61.772427
104.648556;90.873931;61.811534
104.442162;90.771991;61.881992
104.062135;90.855074;61.948155
104.019245;90.823731;62.058996
103.837302;90.910279;62.123391
103.941175;90.884103;62.198879
103.839427;90.914550;62.176813
103.911540;90.845756;62.192408
103.806631;90.850447;62.082765
103.925773;90.849148;62.149822
103.974524;90.928288;62.072715
104.239148;91.041236;62.247669
104.418490;91.096187;62.231096
104.613728;91.159425;62.385899
104.711540;91.030566;62.364196
104.590414;90.950785;62.349452
104.529020;90.701233;62.280643
104.125065;90.587677;62.096112
104.065203;90.432854;62.050396
103.678310;90.435276;61.874046
103.822888;90.492808;61.972792
103.697834;90.618514;61.951867
104.016293;90.786302;62.187220
104.122153;90.925297;62.264641
104.425502;91.049209;62.504508
104.618834;91.153072;62.534297
104.774025;91.177460;62.681443
104.857941;91.208394;62.564128
104.747178;91.101497;62.585943
104.551873;90.998394;62.310807
104.232753;90.822777;62.260905
103.911581;90.662197;61.964871
103.696300;90.587267;61.986076
103.586792;90.524984;61.851833
103.674400;90.625160;61.999579
103.825964;90.692949;61.998986
104.060227;90.856071;62.125385
104.234411;90.952703;62.069859
104.434090;91.056420;62.066146
104.472331;91.097525;61.900012
104.627915;91.133811;61.843253
104.486361;91.079240;61.673703
104.635247;91.103000;61.697787
104.331828;90.947372;61.636029
104.515811;91.023216;61.776410
104.122296;90.806768;61.807558
104.388807;90.975846;61.996052
103.990214;90.750808;62.018241
104.388433;90.996943;62.203609
104.050663;90.775820;62.151089
104.598946;91.053373;62.364842
104.339358;90.838486;62.256541
104.963189;91.142276;62.535022
104.751825;90.953582;62.407022
105.312317;91.299590;62.710636
105.094633;91.121331;62.567527
105.414965;91.450673;62.802417
105.093882;91.202232;62.611119
105.116764;91.428529;62.730940
104.779808;91.115224;62.515943
104.735462;91.251564;62.604123
104.562521;90.967106;62.429498
104.569744;91.035736;62.527558
104.503676;90.828555;62.364669
104.441941;90.822715;62.380175
104.403423;90.696824;62.171273
104.237237;90.633135;62.020777
104.351317;90.598612;61.822978
104.159847;90.514045;61.575665
104.507275;90.554733;61.535863
104.195475;90.413643;61.311363
104.614735;90.486024;61.460684
104.078867;90.292276;61.305504
104.514038;90.465800;61.564036
103.957271;90.338383;61.512610
104.471136;90.652993;61.787336
104.059936;90.603063;61.818486
104.498672;90.883720;61.965556
104.117435;90.765006;61.928065
104.277433;90.812889;61.830304
103.872677;90.589967;61.669262
103.921340;90.514347;61.494059
103.745302;90.399490;61.423398
104.064553;90.493172;61.460613
104.257829;90.607506;61.620418
104.829279;90.899543;61.862786
105.040928;91.051373;62.089587
105.402690;91.295944;62.273378
105.213074;91.278990;62.338772
105.139491;91.329843;62.303034
104.669583;91.208321;62.186839
104.461372;91.131997;62.007509
104.161950;91.077771;61.857370
104.157512;90.963880;61.695133
104.239090;91.052472;61.678887
104.443875;90.963025;61.655146
104.758607;91.167831;61.855707
104.938594;91.101672;61.946326
105.227364;91.283917;62.250843
105.177879;91.170462;62.303267
105.352768;91.259354;62.555539
105.044522;91.120256;62.518770
105.195331;91.219226;62.689170
104.677712;91.086637;62.596503
104.909998;91.238137;62.674911
104.248931;91.002244;62.503883
104.618201;91.111613;62.467000
103.888808;90.686705;62.198240
104.414028;90.748584;62.125131
103.733054;90.285386;61.856667
104.481892;90.481447;61.926099
103.961430;90.220512;61.777462
104.937743;90.674663;62.062566
104.477651;90.604413;62.002515
105.504983;91.181388;62.388508
104.851670;91.038088;62.272610
105.714543;91.511158;62.597122
104.717073;91.102959;62.324609
105.363539;91.405414;62.546923
104.193675;90.821831;62.174257
104.825371;91.082755;62.414233
103.840566;90.570391;62.083733
104.586783;90.899007;62.428450
103.913067;90.575249;62.172231
104.621109;90.918085;62.532453
104.172132;90.728922;62.288151
104.665542;90.989863;62.538977
104.375008;90.857161;62.303211
104.610665;90.992122;62.412592
104.420257;90.854371;62.215399
104.437595;90.841595;62.198384
104.293222;90.682051;62.043527
104.221988;90.553896;61.964073
104.118071;90.428900;61.867410
104.078816;90.240005;61.788247
103.983307;90.193984;61.732717
103.993634;89.981928;61.634781
103.890523;90.050029;61.613097
