91.319395;73.708914;47.458733
91.256605;73.474782;47.671247
91.325512;73.552323;47.753017
90.384278;71.981029;45.871690
91.400347;72.916288;47.150144
89.999093;71.638107;45.478788
91.080176;72.630388;46.803376
91.432841;72.915742;46.905244
91.472488;72.973472;46.974745
91.199102;72.724058;46.887271
90.084069;71.612278;45.447304
91.762084;73.261185;47.419242
90.448573;71.950311;45.795817
90.328267;71.778781;45.725210
91.294011;72.706334;46.917733
90.317191;71.824693;45.653619
91.713813;73.778559;47.922104
90.458833;72.787902;46.522601
91.439072;73.640883;47.510286
90.737931;72.891796;46.595043
90.739758;72.896408;46.603296
91.855083;74.000400;47.840815
92.024272;74.005497;47.808476
90.048622;71.299907;45.445775
90.494220;71.932446;45.713541
90.488767;71.910314;45.777059
90.485254;71.918711;45.763952
90.653760;71.999741;45.653555
91.053023;72.402723;46.201321
91.540595;72.918625;46.597309
91.179129;72.302396;46.500100
91.245835;72.619535;46.550285
91.417598;72.766786;46.661086
91.354271;72.681821;46.592551
91.449124;72.779530;46.643401
91.402727;72.662848;46.598900
91.438853;72.713237;46.516340
91.393207;72.634600;46.564232
91.386961;72.639101;46.555464
91.523490;72.818101;46.698380
91.502368;72.810135;46.640725
91.564249;72.866688;46.768314
91.281838;72.362385;46.469574
91.352963;72.656341;46.480521
91.327438;72.614206;46.439416
91.674607;72.934667;46.824596
91.704316;72.976064;46.773336
91.339127;72.507647;46.540211
91.580219;72.823871;46.593174
91.093393;73.122487;46.726224
91.049935;73.081318;46.700747
91.317243;73.196421;46.734312
91.127769;73.225122;46.783948
91.086286;73.184201;46.658045
91.278331;73.417248;46.885711
91.106400;73.131891;46.615993
91.099511;73.131406;46.630161
90.993471;72.831944;46.582867
91.185229;73.167293;46.631852
91.180410;73.124716;46.873828
91.320824;73.234919;46.818104
91.094055;73.107789;46.755982
91.124057;73.143139;46.768327
91.158785;73.246257;46.790396
91.216247;73.359255;46.910287
91.449225;73.433321;46.997838
91.241329;73.264149;46.876194
91.161299;73.143968;46.714092
91.171064;73.141722;46.729104
91.194110;73.094851;47.021716
91.197169;73.169960;46.773653
91.236095;73.287846;46.888488
91.365462;73.391912;46.946489
91.515094;73.384277;47.313176
91.436857;73.282776;47.248339
91.249768;73.165282;46.911067
91.118814;73.091949;46.761545
91.141434;73.009535;46.573708
91.125728;73.042723;46.853242
91.173271;73.065357;46.624143
91.143700;73.058828;46.640172
91.056428;72.967715;46.821611
91.073372;73.079723;46.741287
90.843208;72.747560;46.754300
91.002817;73.025416;46.609709
91.061939;72.970795;46.695913
91.067177;72.974886;46.685737
91.078673;73.013395;46.540574
91.194744;72.980073;46.939800
91.819064;72.971293;46.815352
90.846134;72.749406;46.784997
91.154247;72.958514;46.604942
91.114513;72.946090;46.593024
90.601520;72.581381;46.425504
90.454315;72.369688;45.833606
90.232157;72.152261;45.778234
89.917532;71.918639;45.220024
89.367801;71.206552;44.762772
89.336906;71.173293;44.750358
88.906266;70.944265;44.282222
88.690022;70.598062;44.338127
88.726676;70.720029;44.127611
88.566322;70.454688;44.121075
89.236171;70.512260;44.036856
89.233177;70.498887;44.031930
89.032423;70.864375;44.624555
89.469565;70.698859;44.242339
89.382333;71.094900;44.858829
89.593794;70.607999;44.255680
89.349708;71.138302;44.884483
89.388391;71.156407;44.898611
89.951858;71.545415;45.048360
89.865192;71.599419;45.469874
90.255978;72.121149;45.652459
90.015482;71.748111;45.545824
89.919265;71.852616;45.410998
89.866714;71.854804;45.414906
90.278867;72.291293;46.278402
91.082322;72.404091;46.305145
90.127381;72.308838;46.307283
90.255902;72.468783;46.126786
89.989138;72.164354;46.236238
90.031233;72.201102;46.277657
90.404633;72.466617;46.134648
90.767669;72.772063;46.759299
90.677881;72.633116;46.361116
90.572212;72.620602;46.647464
90.601494;72.595165;46.262564
90.587014;72.588822;46.235634
90.809283;72.610308;46.572675
90.768482;72.774757;46.415111
90.758867;72.606437;46.581659
91.678831;72.860654;46.503158
90.978081;72.868686;46.802939
90.923347;72.827197;46.804729
91.129356;73.020768;46.505763
91.060035;72.935185;46.718731
91.090523;73.078625;46.571091
91.206437;73.047559;46.882216
91.078904;72.929145;46.476972
91.133193;72.955081;46.517955
91.124501;72.782435;46.698755
91.195297;72.961531;46.560326
91.093415;72.768009;46.719671
91.286884;73.087435;46.644401
90.981274;72.734830;46.831398
90.996784;72.762778;46.877937
91.190922;73.021698;46.630608
91.353651;73.117339;47.059954
91.336348;73.152314;46.695403
91.518721;73.415499;47.199728
91.445599;73.273415;46.853650
91.477619;73.301012;46.893856
91.514223;73.267339;47.128120
91.637047;73.537265;47.046868
91.779224;73.704054;47.620202
91.724582;73.682333;47.204825
91.732869;73.517735;47.339208
91.735705;73.521374;47.365110
91.877117;73.826830;47.290261
92.002262;73.858171;47.721952
91.659328;73.609929;47.212718
91.664374;73.477883;47.340321
91.361364;73.357408;46.915086
91.399731;73.399417;46.926261
91.375583;73.263375;47.182647
91.549323;73.493143;47.076295
91.915777;73.974429;47.515034
91.838625;73.760925;47.227214
91.789498;73.715707;47.437518
91.716512;73.654866;47.412812
91.863890;73.845332;47.326292
91.825429;73.944759;47.481034
91.512914;73.581556;47.014014
92.145917;74.083026;47.874321
91.672749;73.632162;47.161888
91.768346;73.719159;47.235371
91.871271;73.883650;47.412423
92.380569;73.563499;47.259328
91.789899;73.797413;47.518167
91.467923;73.447893;46.962344
91.679081;73.764339;47.254023
91.643236;73.734836;47.241715
91.658809;73.737311;47.097282
91.724353;73.740519;47.438269
91.505368;73.560673;47.028903
91.520149;73.555836;47.062392
91.499010;73.452513;46.853644
91.540891;73.512820;46.904242
91.781871;73.637364;47.485140
91.544793;73.509852;47.143729
91.662343;73.650491;47.235083
91.810896;73.780965;47.301941
91.661565;73.598622;47.195767
91.646532;73.618608;47.221052
91.767699;73.706509;47.178486
91.686113;73.634558;47.178462
91.824290;73.796923;47.247734
91.637404;73.632529;47.380052
91.747931;73.696956;47.163992
91.784333;73.754676;47.203658
91.745760;73.625308;47.155283
92.003419;73.981817;47.377372
92.082478;74.008254;47.811438
91.683679;73.618906;47.220303
91.563911;73.523916;47.125297
91.547426;73.497083;47.085608
91.748899;73.780711;47.276166
91.814964;73.850402;47.473501
91.686422;73.673016;47.154034
91.828926;73.848018;47.438277
91.584075;73.548398;47.057062
91.620259;73.592890;47.059740
91.762506;73.800497;47.258568
91.633549;73.624071;47.036798
91.509963;73.508834;47.043326
91.460178;73.452938;46.919737
91.943106;73.871003;47.705679
92.084916;74.052407;47.856602
92.196305;73.349289;47.215242
91.875648;73.978929;47.532327
92.051024;73.194913;47.078378
91.583355;73.628323;47.196202
92.224956;73.385915;47.248684
92.203278;73.350947;47.214506
91.751479;73.734473;47.309444
91.820818;73.774152;47.252749
92.634556;73.728573;47.471417
92.079706;74.046748;47.434305
92.200675;74.324550;47.817538
92.170395;74.286951;47.790508
91.876190;74.013631;47.367653
91.891430;73.853989;47.626826
92.091076;73.191695;46.973440
91.664979;73.808039;47.372927
92.395719;73.514224;47.258583
92.514263;73.627204;47.372570
91.860193;73.979702;47.463634
91.800948;73.738956;47.152832
91.664786;73.622835;47.381917
92.198109;73.368123;47.124078
91.892528;74.003149;47.485077
91.908315;74.028673;47.502237
92.019838;73.217615;47.011923
91.717875;73.810015;47.347236
91.800970;73.794751;47.275142
92.070502;74.047464;47.880655
92.383229;73.501428;47.282327
91.693366;73.733078;47.239796
91.808124;73.936606;47.475883
92.462471;73.673410;47.396725
91.596994;73.762668;47.341726
92.411765;73.618401;47.396349
91.627584;73.800680;47.337528
91.644910;73.807818;47.387202
92.564958;73.844112;47.477109
91.776003;73.969654;47.382038
92.618124;73.897131;47.547049
91.901175;73.135004;47.091290
92.370169;73.696249;47.334517
92.347770;73.668119;47.335854
92.030989;74.096963;47.731537
92.417355;73.600983;47.397671
92.402869;73.605679;47.394436
92.405079;73.681021;47.436869
92.271122;73.524796;47.316954
91.752167;73.912471;47.439776
92.306052;73.529907;47.257656
91.935803;74.130813;47.835369
92.025577;73.339996;47.070024
91.891925;74.159728;47.581471
92.398603;73.702619;47.365806
92.374376;73.659335;47.348544
92.092679;73.191318;47.205377
92.134349;73.365798;47.123390
92.197838;74.278181;47.887342
92.382502;73.567519;47.296281
92.075130;74.267458;47.740665
91.971670;74.173378;47.647870
92.410281;73.576196;47.220262
92.144620;74.360186;47.789014
91.955615;73.993891;47.394329
92.003135;74.022929;47.759573
92.371449;73.531158;47.258031
92.421401;73.578899;47.282378
91.788428;73.846601;47.336147
92.431860;73.656890;47.331472
92.151839;73.292852;47.176722
91.822635;73.862636;47.287572
91.979967;74.050807;47.693141
92.035525;74.147088;47.767715
92.121786;73.411918;47.131946
91.744841;73.955822;47.429368
92.360184;73.640725;47.343493
92.061417;74.244959;47.654564
91.798846;73.927081;47.285089
91.763853;73.902528;47.248081
92.249110;74.517638;48.089133
92.350466;73.689926;47.311984
92.028871;74.338277;47.686747
91.892824;74.039247;47.424457
91.924760;74.144541;47.549802
91.896603;74.109630;47.530547
91.873422;74.070575;47.499574
92.389251;74.520942;48.271461
92.277246;73.508870;47.306968
92.146749;74.304744;47.813285
92.011822;74.155803;47.577438
91.894163;74.046545;47.514667
91.906108;74.131524;47.590867
91.763845;73.917439;47.275979
91.750865;73.934673;47.460338
91.723253;73.899109;47.416454
91.723137;73.991140;47.516071
91.840609;74.075475;47.600530
91.682621;73.822830;47.327734
91.684502;73.943851;47.429810
91.871587;74.054046;47.483343
93.442159;75.534168;49.641306
92.468528;73.802237;47.569081
92.606047;73.941157;47.675403
92.022516;74.261308;47.777527
92.577382;73.905687;47.567117
92.012651;74.316687;47.716129
91.768454;73.981518;47.337773
91.799806;74.027099;47.474409
91.793096;74.004345;47.459042
91.737937;73.938833;47.300342
92.097274;74.408925;47.765671
92.280326;73.557387;47.270240
92.449215;73.748611;47.440376
92.490073;73.844825;47.537966
92.409785;73.756024;47.434860
92.029064;73.174409;47.437677
92.132332;73.397128;47.384703
92.241323;73.510036;47.441887
92.196953;73.474128;47.306283
92.142267;73.386402;47.292550
92.214547;73.459634;47.345668
92.108633;73.328422;47.112242
92.310924;73.599483;47.401308
92.196345;73.481190;47.224490
91.874977;73.119893;47.182956
92.342363;73.656008;47.475531
92.449331;73.768492;47.558513
92.268946;73.560016;47.300712
92.381927;73.710583;47.403005
92.256085;73.393218;47.532846
92.328650;73.623439;47.547608
92.218446;73.474515;47.388851
92.352883;73.592681;47.473596
92.129758;73.420507;47.330931
92.155254;73.442965;47.320404
92.324141;73.684220;47.442891
92.131872;73.423250;47.242228
92.304361;73.702679;47.435614
92.232567;73.637037;47.370349
92.375713;73.666036;47.451236
92.147869;73.479121;47.189809
92.308564;73.589909;47.376857
92.209251;73.551563;47.265064
91.915773;73.057077;47.194580
91.841237;72.997460;47.173196
92.248830;73.639474;47.373628
92.021644;73.411208;47.196070
92.181953;73.579364;47.243593
92.090699;73.444666;47.269399
92.284587;73.662785;47.423663
92.270822;73.645187;47.447261
92.092833;73.419102;47.282879
92.184224;73.554987;47.319081
91.894691;73.152741;47.215690
92.185043;73.504507;47.339182
92.283146;73.543893;47.366939
92.311115;73.567242;47.397903
91.785085;73.129774;46.839922
91.910868;73.092360;47.298264
92.273748;73.627567;47.446441
91.767346;73.134075;47.005348
92.175129;73.473490;47.241821
92.164614;73.433826;47.211067
92.037010;73.348774;47.177277
91.974313;73.289603;46.924918
91.918156;73.119192;47.264755
92.021672;73.342998;47.051474
92.350266;73.757067;47.580554
92.409821;73.802070;47.606021
91.774974;73.185508;46.868209
91.823136;73.184433;46.934020
91.878954;73.290244;46.937588
91.834984;73.048884;47.256306
91.743659;73.104096;46.934422
91.703079;73.058977;46.904783
91.765116;73.151680;47.029000
91.637942;73.023301;46.805953
91.645243;72.960943;46.755764
92.117701;73.429443;47.197976
91.724287;73.039831;46.853741
91.675296;73.004698;46.861344
91.999683;73.317261;47.166812
91.669384;72.941432;46.798201
91.740615;73.077850;46.805468
91.812631;73.094385;46.865543
91.883989;73.222570;46.972323
92.332237;73.660384;47.441170
91.474935;72.749859;46.976884
92.034098;73.388753;47.239626
91.591679;72.851467;46.880325
91.653304;73.033489;46.784970
91.875098;73.179703;46.975724
91.888321;73.195295;47.011068
92.044598;73.391940;47.004087
92.367661;73.685715;47.516837
91.971620;73.280778;46.978903
92.199744;73.373190;47.473857
91.842010;73.237234;47.030944
91.910641;73.247714;47.017492
92.048986;73.410089;47.279729
92.256080;73.599570;47.360877
91.453206;72.636961;46.871294
91.404427;72.695545;46.620781
91.789174;73.079669;47.049090
91.705400;73.002718;46.976753
91.799072;73.184132;47.028269
92.057904;73.476330;47.330453
91.612252;73.080433;46.870461
91.681260;73.025333;46.793279
91.454094;72.838772;46.572548
92.008992;73.377961;47.163971
91.588669;72.999821;46.867185
91.662796;73.033660;46.815567
92.080175;73.327270;47.421225
91.767825;73.076011;46.898376
91.948887;73.119187;47.249288
91.939423;73.105020;47.260519
91.602169;72.907237;46.797517
91.863449;73.126711;47.044927
92.123478;73.406734;47.171748
92.251080;73.476756;47.423283
92.075328;73.382114;47.236649
92.213925;73.487558;47.336952
92.272279;73.521325;47.550719
91.429708;72.762209;46.598438
91.816257;73.099293;47.012328
91.901037;73.247317;47.108438
92.344567;73.615127;47.580826
92.331826;73.592110;47.541958
91.731443;73.044989;46.906289
91.836367;73.019495;47.342353
92.033675;73.379019;47.404248
91.946019;73.188363;47.210103
91.660927;73.006735;46.853876
92.075918;73.408192;47.322159
91.986735;73.312337;47.148551
92.087563;73.414108;47.186733
92.103607;73.393020;47.262459
91.834311;73.137706;46.892010
91.540926;72.765381;46.909093
91.587053;72.792665;46.918516
91.808894;73.127619;46.957320
92.066459;73.339323;47.214920
91.942353;73.235451;46.949027
91.443010;72.564015;46.879691
91.886196;73.119739;47.216953
91.878543;73.114366;47.202374
91.480094;72.824352;46.731604
91.521109;72.869263;46.708228
91.680724;73.003240;46.949971
92.388171;73.665100;47.538353
92.233275;73.512954;47.528486
92.285146;73.578814;47.578662
91.757480;73.146941;46.992103
92.046749;73.372864;47.274863
92.340405;73.708452;47.515877
91.583570;72.721928;46.860220
91.900939;73.203010;47.046392
91.910291;73.220659;47.049513
92.001306;73.241328;47.191338
91.818049;73.211691;47.109029
91.760444;73.076653;46.931565
92.179905;73.517550;47.377714
91.915120;73.215023;47.043895
91.915570;73.225275;47.069767
91.717153;73.048213;46.797614
91.663375;72.875194;46.853098
91.601571;72.939014;46.693693
91.644715;72.899099;46.727868
91.868611;73.127987;46.865880
91.832862;73.087500;46.822309
91.918364;73.189826;46.995605
92.105559;73.434592;47.229732
91.811691;72.955345;47.090791
91.535750;72.849209;46.686177
91.906005;73.178895;47.028076
91.994116;73.269426;47.105470
92.061044;73.461724;47.215407
91.941205;73.198123;47.022636
91.938311;73.313735;47.101680
92.021528;73.382747;47.178695
91.759098;73.177577;46.902043
91.805114;73.203831;46.924421
91.614930;72.912649;46.960266
91.672711;73.063175;46.830270
92.004979;73.370592;47.203656
91.876179;73.235676;46.953543
92.010148;73.226802;47.255469
92.466903;73.694369;47.798450
91.922023;73.283723;47.141436
92.738295;74.058067;48.243640
92.152070;73.574429;47.447953
92.076806;73.399767;47.359195
91.997828;73.358775;47.179649
91.982869;73.343969;47.165562
92.588311;73.960783;47.901956
92.518335;73.900176;47.774649
92.641654;73.883314;48.181483
92.021330;73.401514;47.145136
92.289685;73.638480;47.381718
92.034940;73.381548;47.126762
91.782673;73.178991;46.924895
92.760910;74.052746;48.298980
91.765266;73.216377;47.039266
92.902203;74.294037;48.450333
91.830216;73.277387;47.169242
91.880876;73.333221;47.227296
91.974725;73.367351;47.262004
91.698439;73.110126;46.910290
92.344451;73.721652;47.681964
92.136012;73.505745;47.272528
92.073463;73.427423;47.265477
92.131030;73.444154;47.287265
92.025779;73.414230;47.143314
91.969471;73.362012;47.185517
92.145077;73.493603;47.217834
91.604943;72.724337;46.922442
91.799227;73.104344;47.041914
92.267588;73.569066;47.556946
91.789937;73.088495;47.021110
91.830687;73.163794;47.042784
91.997495;73.289862;47.163495
91.955460;73.284961;46.985236
92.073205;73.412172;47.238428
92.038068;73.392077;47.226866
91.715643;73.121693;46.849014
92.674782;73.852487;48.173563
91.739036;73.074739;46.836008
91.696827;73.035761;46.902806
91.707885;73.054972;46.852964
91.680468;73.040345;46.809482
91.890721;73.131286;47.178442
91.460773;72.782902;46.693987
92.714944;74.024894;48.291704
91.659654;72.968778;46.775350
93.035659;74.345517;48.449923
93.046000;74.346247;48.452953
91.869451;73.185288;47.048642
91.914305;73.134230;47.242387
92.124761;73.411657;47.219742
92.041396;73.309980;47.158105
91.708807;73.015572;46.825799
91.886514;73.178878;46.995324
91.856363;73.126470;47.017332
91.627534;73.021458;46.811092
92.504399;73.659810;48.085771
91.641135;73.020379;46.905680
92.446357;73.712575;48.053149
92.399059;73.661981;48.028748
91.676602;73.067797;46.900640
91.768223;73.083558;47.218791
92.139926;73.537507;47.370904
91.822937;73.185700;47.046520
91.715251;73.080631;46.920350
91.712310;73.068517;46.903197
92.159638;73.538708;47.395030
91.830274;73.213301;46.980331
91.843119;73.205771;47.077358
91.745279;73.107830;46.970705
92.647775;73.811668;48.283778
92.723124;73.906288;48.380761
91.934131;73.369282;47.208026
93.144851;74.505697;48.566328
92.050901;73.465623;47.224963
92.076797;73.469094;47.358753
91.589631;73.012904;46.736907
91.754403;73.172016;46.940604
92.707883;74.130282;48.265722
91.823406;73.302169;47.108483
92.830439;74.150571;48.443303
91.644002;73.111821;46.869112
91.751346;73.160593;47.058038
91.716321;73.110746;46.969693
91.650695;73.057180;46.905493
92.546810;73.841460;48.273563
91.688407;73.135547;47.065697
92.660011;73.995635;48.214900
91.442399;72.860317;46.734152
91.354574;72.784653;46.684562
92.671985;74.016009;48.219209
91.656999;73.107457;47.018727
92.758243;74.064874;48.250988
91.627812;72.936999;46.823217
92.950295;74.320434;48.497427
92.967609;74.336852;48.509636
91.769753;73.175208;47.018027
91.699396;73.121862;47.006656
91.725297;73.163143;46.982141
92.619133;73.836162;48.333704
91.530112;72.910793;46.824413
91.611576;72.999588;46.876797
92.860290;74.241562;48.333512
91.488531;72.944042;46.787851
93.130770;74.508567;48.539768
91.883739;73.327473;47.105837
92.813794;74.222472;48.327768
92.834146;74.234816;48.374001
91.881673;73.258577;47.056372
92.940195;74.288221;48.489038
91.910442;73.357353;47.154645
92.528697;73.758880;48.140666
91.669582;73.072760;46.915710
91.816051;73.214971;47.021443
92.610743;73.897187;48.183855
91.622049;73.000917;46.875953
92.740031;74.120181;48.252122
91.514909;72.992969;46.757075
92.744027;74.093785;48.170337
92.736951;74.084001;48.217220
92.880848;74.271070;48.326051
92.841584;74.225162;48.301409
91.589525;73.040092;46.793062
92.576990;73.861235;48.155284
91.540258;72.946680;46.699895
91.736742;73.141969;46.917480
92.823473;74.093753;48.164096
91.787695;73.185999;46.946789
92.806337;74.093566;48.379663
92.616419;73.983465;48.126527
92.923767;74.293380;48.483483
92.914476;74.295385;48.510448
92.742543;74.143053;48.301314
92.676870;74.035286;48.277023
92.791690;74.110162;48.174964
92.388958;73.609777;48.008088
92.653709;74.035012;48.154707
91.839248;73.227151;47.132064
92.858585;74.191079;48.405580
92.644997;74.010263;48.152037
92.878104;74.202223;48.443214
92.960738;74.371729;48.459730
92.357297;73.634541;48.215858
92.393733;73.644163;48.273618
92.452515;73.807958;48.115436
92.661580;74.067460;48.279972
92.634183;74.024255;48.169735
92.896980;74.387675;48.665363
92.902055;74.262206;48.398620
92.957984;74.310820;48.477407
92.721726;74.074361;48.262459
92.715385;74.054398;48.122499
92.803634;74.140695;48.324582
92.731061;74.082656;48.227258
92.756638;74.096278;48.301613
92.743084;74.071552;48.270067
92.881625;74.233690;48.387979
92.550132;73.775917;48.428473
92.677883;73.963387;48.256420
92.425677;73.729043;48.011317
92.446825;73.799380;47.962554
92.436316;73.796458;47.984000
92.369277;73.776629;48.037624
92.564541;73.998229;48.215325
92.584847;73.964173;48.253244
92.865416;74.204555;48.367548
92.375553;73.640325;48.090704
92.360739;73.641125;48.104661
92.633407;73.992973;48.129396
92.600910;73.889037;48.080607
92.737861;74.081084;48.195700
92.487719;73.678127;48.321277
92.752389;74.170959;48.508876
92.835946;74.227197;48.557432
92.646840;73.997996;48.359685
92.901739;74.307669;48.599033
92.972375;74.217329;48.693628
92.794553;74.100561;48.340295
92.815907;74.154277;48.502946
92.764451;74.112623;48.458474
92.799306;74.119938;48.369941
92.765147;74.057036;48.358259
92.631460;73.999946;48.221070
92.698011;74.030033;48.310662
92.854839;74.215117;48.435672
92.870036;74.218365;48.435781
92.621288;73.719232;48.364124
92.813451;74.057769;48.347191
92.766404;74.027566;48.326481
93.128039;74.367882;48.616225
92.798036;74.021053;48.282056
92.930344;74.121133;48.410739
92.956265;74.204384;48.372843
93.217587;74.469141;48.607483
93.177179;74.487900;48.594795
92.842148;74.057902;48.499412
93.163031;74.501527;48.702261
93.120980;74.453999;48.664232
92.898713;74.196907;48.474669
93.037946;74.319049;48.458090
92.961782;74.157433;48.467810
92.879788;74.140418;48.348300
92.892371;74.241725;48.484626
92.792322;74.138876;48.400743
92.829653;74.176909;48.303587
92.816472;74.080487;48.286963
93.103284;74.450146;48.537281
92.691840;73.927275;48.391613
93.268374;74.610922;48.800822
93.238874;74.566917;48.752995
92.954139;74.256177;48.520221
93.256823;74.636260;48.826241
93.201879;74.432775;48.589251
93.457162;74.757140;48.803705
93.119653;74.285310;48.713675
93.063097;74.200679;48.643608
93.180865;74.508307;48.670119
93.185537;74.454414;48.669736
93.075443;74.398349;48.523209
93.033506;74.363420;48.517984
92.982169;74.322905;48.435508
92.949547;74.280299;48.414970
92.865160;74.217941;48.453117
92.997562;74.284507;48.446080
92.706008;73.845478;48.203824
92.979906;74.269944;48.410623
92.839375;74.110525;48.351554
92.886841;74.182850;48.445946
93.075774;74.367631;48.600194
92.515452;73.696520;48.328961
92.983275;74.340671;48.592972
92.861654;74.244870;48.489652
92.699834;74.051393;48.293089
92.737665;74.088514;48.322297
92.754498;74.101767;48.342053
92.791557;74.145526;48.339212
92.609493;73.965997;48.369496
92.869991;74.297236;48.490615
93.168975;74.555585;48.842171
93.168861;74.539031;48.850504
92.790483;74.168293;48.324683
92.688572;73.886010;48.311230
92.886999;74.146215;48.396309
92.131060;72.801905;47.452964
93.013841;74.245558;48.628998
93.037349;74.256757;48.614002
92.927118;74.225003;48.514089
92.954193;74.299600;48.516204
93.031185;74.359789;48.686352
93.158606;74.484626;48.606181
93.079496;74.338531;48.563780
93.107266;74.345308;48.553662
93.180549;74.502833;48.727699
92.958120;74.261619;48.567798
92.887024;74.224790;48.450644
92.941034;74.262055;48.531172
93.033975;74.329731;48.495423
93.026165;74.313022;48.508542
92.655389;73.790083;48.340511
93.064974;74.367018;48.738291
92.777995;74.033605;48.594861
93.028366;74.331230;48.626619
93.109654;74.378682;48.674529
93.142325;74.400750;48.683090
93.273424;74.585200;48.778255
93.233258;74.554831;48.854930
92.761907;74.093883;48.357604
92.487241;73.827108;48.396171
92.737015;74.143933;48.413646
92.642602;74.059611;48.306196
92.622490;73.935880;48.158231
92.732775;74.039241;48.284417
92.285514;73.418676;48.165341
92.563050;73.935068;48.382078
92.715012;74.075705;48.505522
92.690803;74.040537;48.480350
92.889204;74.227660;48.562171
92.965224;74.373307;48.733733
92.760477;74.173399;48.466883
92.887095;74.237494;48.582161
93.048688;74.429801;48.635617
92.959240;74.344501;48.554557
92.643792;73.988375;48.505070
92.842142;74.196010;48.431205
92.639102;73.970482;48.266933
92.498641;73.857299;48.099486
92.293479;73.431024;48.168300
92.351355;73.469956;48.218125
92.709844;74.024590;48.418644
92.851214;74.130667;48.494440
92.737694;74.083649;48.400480
92.729379;74.056539;48.333104
92.487707;73.845812;48.114859
92.609262;73.975725;48.208512
92.817408;74.073158;48.569899
92.893276;74.195092;48.481307
92.855741;74.157041;48.365002
92.887610;74.222333;48.340019
92.500678;73.750561;48.115184
92.440957;73.675803;48.052397
92.964931;74.332741;48.544847
92.948848;74.176474;48.625167
92.891871;74.180565;48.459810
92.880064;74.214499;48.483345
92.963127;74.367904;48.645550
92.986826;74.379270;48.659041
92.705313;74.007917;48.248493
92.958769;74.356261;48.523010
92.939022;74.265673;48.417577
92.914354;74.277133;48.478308
92.643972;73.876853;48.316007
92.647722;73.894557;48.369590
