86.888338;66.027820;40.643674
85.210866;64.642819;39.844271
85.063647;64.759952;39.444815
83.339678;63.359487;38.660711
82.356360;62.544700;37.960954
82.769012;63.276112;38.781003
82.585026;63.817675;40.712564
83.646518;64.985815;41.412907
82.787679;64.089762;41.135290
82.005520;63.476299;40.303972
78.800213;60.170360;37.213969
77.945824;59.004720;35.293537
78.649721;59.965116;36.005138
82.616980;64.208819;41.671108
87.217623;69.147500;47.589467
86.687062;68.489384;47.178761
87.832481;69.738270;48.257848
87.734082;69.647883;48.139241
87.213557;69.030484;47.753401
88.589603;70.657341;49.190397
88.302607;70.253460;48.819989
88.768913;70.751730;49.179302
87.653597;69.359743;47.923616
87.584776;69.271938;47.875913
88.003210;69.854813;48.274624
86.829803;68.619246;47.326557
87.078318;69.002320;47.509174
85.636700;67.465309;46.382525
86.849092;68.763687;47.388617
86.834205;68.762107;47.413486
85.680803;67.472952;46.435918
86.223628;68.097821;46.687031
86.035569;67.906556;46.684509
86.831773;68.720288;47.274998
86.066649;67.723704;46.569104
86.166064;67.840772;46.698651
87.161830;69.058992;47.564605
86.298211;68.059705;46.906487
87.043536;68.872433;47.524318
86.334546;67.943304;46.751812
86.673772;68.576811;47.438369
86.755198;68.671323;47.558325
85.737029;67.380737;46.527757
86.816871;68.737872;47.489666
85.960732;67.697627;46.499817
86.687586;68.575017;46.962465
86.119813;68.005552;46.538388
86.095477;67.971026;46.543330
86.416009;68.378463;46.821272
85.098135;66.962973;45.970188
85.865359;67.806388;46.531213
85.511174;67.309062;46.073786
86.287969;68.299396;46.928936
86.241954;68.276868;46.921731
85.743591;67.601114;46.674982
86.439833;68.570960;47.334105
87.266944;69.259726;48.031546
87.929126;69.969393;48.550248
87.130798;69.103078;47.957062
87.095108;69.078454;47.913652
87.213609;69.153149;47.727485
86.273995;68.162006;47.007775
87.350128;69.383173;48.046642
86.013143;67.995951;46.959928
86.624903;68.893067;47.600192
86.634090;68.919931;47.635420
86.104489;68.212091;47.118726
86.741108;69.069082;47.848512
86.172176;68.267551;47.150073
87.467371;69.681941;48.130366
87.575951;69.726983;48.341299
87.395775;69.500921;48.070013
87.764306;69.964642;48.438143
86.732965;68.661270;47.352338
86.808880;68.855491;47.248546
87.052422;69.035761;47.499244
87.266574;69.423358;47.821017
87.297807;69.447559;47.828700
86.595576;68.648277;47.344876
87.469088;69.501245;47.931782
86.238151;68.158418;46.864624
86.799986;68.827151;47.216966
86.587603;68.533251;47.226982
86.619882;68.588133;47.302095
87.807782;69.923864;48.374478
87.070468;69.015656;47.648396
88.079899;70.146864;48.634632
87.229752;69.198008;47.793644
87.656387;69.654624;48.094616
87.644710;69.645720;48.082338
86.909148;68.813401;47.502646
87.618806;69.672782;48.052953
86.927938;68.937084;47.464090
87.516403;69.562148;47.825658
86.854292;68.645843;47.102688
86.771525;68.563230;47.038314
87.330686;69.322556;47.530476
85.869260;67.742347;46.438839
87.205165;69.133599;47.609447
86.232191;68.075176;46.682841
86.979032;68.958205;47.304229
87.300178;69.269335;47.635824
86.717274;68.453912;46.924772
87.552097;69.396057;47.737620
86.982020;68.724346;47.265769
87.202791;69.107783;47.668009
85.981729;67.782149;46.662005
85.907736;67.724610;46.596196
86.678150;68.615955;47.134589
85.669762;67.476676;46.453905
86.718957;68.683670;47.301017
85.964129;67.794588;46.448451
87.377881;69.276151;47.499539
87.598985;69.474990;47.717080
86.758406;68.522542;47.114079
87.640109;69.567080;48.058987
86.065124;67.846835;46.445621
86.867443;68.654644;47.027795
86.613746;68.362923;46.822844
86.596739;68.363283;46.816257
87.834051;69.607799;47.928290
86.510671;68.165914;46.794154
87.773520;69.552432;47.883704
86.669061;68.339662;46.975498
87.686660;69.487361;47.908746
87.787417;69.601839;48.055535
86.754201;68.368970;46.779937
87.792141;69.570821;47.851645
86.914149;68.550361;47.074730
88.273506;70.110885;48.291295
87.553407;69.372638;47.692090
87.522517;69.321880;47.626512
88.063188;69.896473;48.207851
86.960211;68.638881;47.201518
88.339710;70.209490;48.514105
87.573289;69.358581;47.789032
87.608367;69.439320;47.778734
87.583120;69.370631;47.672066
86.928111;68.638780;47.227277
87.493578;69.389732;47.965007
87.194525;68.926341;47.731148
88.332817;70.199813;48.585148
87.113396;68.980570;47.531891
86.913160;68.783625;47.372577
87.034951;69.062659;47.556829
87.106593;68.934102;47.628353
87.714103;69.754514;48.407063
87.448684;69.392350;48.167655
87.731065;69.774522;48.361701
87.688434;69.750328;48.305533
86.500479;68.274567;47.015929
87.746866;69.703521;48.096796
86.973432;68.815520;47.397378
87.618514;69.695939;48.280108
86.286413;68.120578;46.923925
86.219745;68.057237;46.875901
87.478859;69.367546;47.826926
86.764641;68.560273;47.032025
88.138645;70.101369;48.342198
88.234702;70.199625;48.546206
88.381233;70.307931;48.479427
88.417537;70.340217;48.519606
87.242005;69.086836;47.559967
87.454472;69.258261;47.613265
86.495357;68.177653;46.785574
87.632884;69.544007;47.925894
86.562760;68.253647;46.933746
86.351002;68.069684;46.773876
87.336064;69.195277;47.543492
86.261178;67.994180;46.915184
86.923560;68.788120;47.340438
87.018613;68.813901;47.488826
87.617868;69.390790;47.903334
87.760110;69.539564;48.064525
86.688970;68.253493;46.880540
87.669692;69.446587;47.802925
86.921641;68.641889;47.196522
87.420499;69.280684;47.852803
86.098904;67.842835;46.665422
86.080506;67.805711;46.602369
87.192560;69.151050;47.581346
87.119866;68.845314;47.501521
87.784215;69.702121;48.072074
87.591092;69.275731;47.857060
88.378589;70.190339;48.407406
88.432268;70.234532;48.488099
87.308367;68.923607;47.316487
88.192381;69.961760;48.072424
87.959802;69.716457;47.964351
88.176973;69.954445;48.144440
87.592394;69.283061;47.717005
87.532623;69.230304;47.670667
87.763110;69.517543;47.917915
86.651169;68.290097;46.952581
87.650729;69.479460;47.816922
86.681329;68.297532;46.938513
87.749159;69.503579;47.787059
87.631442;69.411657;47.700915
87.073196;68.657975;47.330095
87.157208;68.950765;47.381512
86.207438;67.809915;46.483030
87.176554;68.926000;47.344524
86.653941;68.382722;47.122042
86.632118;68.374087;47.122890
86.463384;68.439495;47.283324
86.102436;67.970872;46.844223
86.637689;68.528365;47.042481
85.697362;67.440974;46.382374
86.759116;68.656496;47.301611
86.703815;68.606711;47.329152
85.821415;67.599852;46.558293
86.289970;68.347636;47.157015
85.979658;67.946327;46.835927
86.404095;68.531107;47.037436
85.893120;67.839797;46.383231
85.857316;67.781222;46.291749
86.256876;68.271041;46.766233
85.724950;67.567764;46.205553
85.975135;67.962418;46.400782
85.969196;67.784033;46.347535
86.611444;68.500577;46.967521
86.688728;68.594792;47.038542
86.254264;68.033349;46.778523
87.023768;68.977037;47.447115
86.363063;68.146626;46.861300
87.216653;69.073872;47.500890
86.069428;67.769124;46.507925
86.105485;67.773600;46.501913
86.409526;68.205620;46.577126
86.417097;68.231056;46.777585
86.887603;68.720591;47.066303
86.227148;68.025805;46.638081
86.422102;68.251635;46.739188
86.381191;68.164364;46.653830
85.642643;67.416344;46.125603
86.231974;68.057249;46.567078
85.653779;67.289358;46.054841
86.433785;68.247369;46.708745
85.198682;66.832666;45.514873
85.307412;66.897294;45.597604
86.423873;68.319985;46.685417
85.583028;67.300955;45.865911
87.738551;69.640460;47.914058
86.044700;67.820483;46.428590
87.745295;69.696686;47.993342
87.701715;69.615331;47.887513
86.801630;68.607060;46.973945
86.972118;68.761464;46.969912
85.575439;67.183013;45.757739
87.200211;68.927962;47.176223
86.131987;67.779990;46.310878
86.084093;67.729953;46.259047
86.374458;68.224169;46.736705
85.526396;67.186175;45.905750
86.605861;68.465534;47.067483
86.014771;67.770824;46.378288
86.924691;68.751860;47.272275
86.979657;68.819024;47.353203
85.347891;67.004024;45.816821
85.650190;67.497439;46.006334
85.623583;67.279344;45.744789
86.253686;68.050911;46.178051
85.591524;67.446347;45.890922
85.748990;67.592597;46.066380
86.123624;67.996155;46.354873
85.454517;67.268410;46.034433
86.867359;68.939298;47.387308
85.850286;67.670891;46.408858
86.868221;68.745891;47.120411
86.826556;68.717366;47.056802
85.895426;67.529528;46.256267
86.471751;68.297987;46.605014
86.430604;68.071474;46.748545
87.570328;69.329154;47.627692
86.643786;68.355213;46.575836
86.691585;68.413915;46.652066
86.946374;68.791707;46.909700
86.636995;68.480364;46.779628
86.436294;68.401342;46.629768
85.926671;67.797298;46.289188
87.353518;69.365065;47.659656
87.285232;69.309521;47.597373
85.742205;67.545002;46.052714
86.313295;68.394453;46.850844
85.827410;67.600754;46.168066
86.769776;68.718411;47.063747
86.093645;67.933498;46.654759
86.184630;68.017734;46.737936
87.468467;69.542437;48.198906
86.365819;68.175948;46.910911
86.611875;68.446864;46.845972
86.137987;67.992499;46.545663
86.170575;68.089910;46.462184
86.296414;68.205067;46.564924
85.173530;67.123260;46.028527
86.154307;68.232059;46.803026
85.152149;67.023072;45.782554
86.419903;68.543362;47.059871
85.349682;67.240096;45.789591
85.282722;67.175289;45.731814
86.672661;68.616647;46.920371
85.231433;67.245022;45.798456
85.450527;67.471071;45.918376
85.614090;67.585442;46.165387
86.574329;68.670961;47.059185
86.591898;68.682058;47.056332
86.246316;68.281533;46.873286
86.525456;68.690772;47.105425
86.178709;68.153838;46.864723
87.328230;69.425030;47.835729
86.270085;68.081834;46.736503
86.181674;68.008019;46.679220
86.808684;68.801367;47.178948
86.063913;67.875080;46.466990
87.770824;69.692575;47.951510
87.344795;69.097504;47.440428
87.616574;69.416002;47.555776
87.594733;69.374909;47.503316
86.811525;68.637034;47.104640
87.176574;69.015815;47.308271
86.102832;67.891434;46.450533
86.043013;67.959952;46.673347
85.722489;67.540751;46.366745
85.782521;67.575628;46.368262
86.626732;68.494892;46.963566
86.164162;67.868309;46.618341
87.074533;69.001600;47.346357
85.430738;67.128435;45.902804
86.469994;68.287756;46.838347
86.745698;68.493009;46.965863
85.242010;66.926844;45.773342
85.762013;67.576415;46.070008
85.474642;67.321769;45.912477
86.215866;68.089599;46.479370
85.472031;67.266485;45.851258
85.515879;67.307833;45.935459
87.170531;69.134889;47.509146
86.016908;67.784493;46.479687
87.179151;68.889127;47.187022
85.638661;67.431471;46.311185
86.749383;68.747961;47.307191
86.824995;68.836258;47.405388
85.694087;67.521397;46.345347
86.480813;68.424920;46.671642
86.034350;67.878587;46.486822
85.737111;67.642658;46.250738
85.171939;66.926788;45.805606
85.231227;66.964445;45.845747
86.460493;68.383268;46.916875
85.789072;67.701298;46.299263
86.642455;68.604864;46.986221
85.820268;67.561986;46.236573
86.400319;68.250054;46.537358
86.485524;68.332738;46.649212
85.893538;67.549758;46.024847
86.714214;68.449919;46.595687
86.040092;67.582943;45.984377
86.812084;68.647250;46.641040
86.112390;67.759543;46.170712
86.148356;67.782069;46.205032
87.446481;69.240430;47.386086
87.219586;69.060274;47.366708
87.745722;69.744852;48.023795
87.262244;69.102705;47.589188
88.491792;70.520996;48.894817
88.237689;70.310775;48.689944
87.433072;69.332282;47.806546
87.814167;69.815819;48.256669
86.542382;68.398952;46.982485
87.647097;69.691250;48.161207
86.594689;68.509778;47.090332
86.363488;68.283403;46.879550
87.454344;69.545774;47.866293
85.810534;67.755355;46.512326
86.994291;69.026362;47.631619
85.821621;67.751905;46.534253
86.656371;68.644497;47.029121
86.542312;68.520228;46.883956
86.835683;68.688259;47.097093
87.406390;69.270748;47.518722
86.284149;68.052270;46.596690
87.441606;69.298335;47.518434
86.373574;68.172854;46.727796
86.371765;68.143833;46.717012
86.267244;68.176392;46.604539
86.275761;67.905084;46.394100
86.661471;68.676837;47.065388
86.094957;67.888112;46.521344
86.824369;68.818528;47.249640
86.916897;68.902860;47.319309
86.602662;68.556011;47.150846
87.389102;69.383934;47.826728
86.338573;68.162271;46.646769
87.575692;69.524721;47.817286
86.490006;68.392681;46.849543
86.571103;68.464575;46.914986
87.042134;69.012278;47.450927
85.842117;67.630285;46.290397
86.892037;68.803834;47.216699
86.529309;68.334549;47.100810
87.234945;69.302340;47.803637
87.188070;69.259801;47.774114
86.148631;68.236607;47.101904
87.744830;69.859059;48.464705
86.577122;68.556898;47.312559
87.355211;69.322493;47.744439
87.264177;69.133235;47.484300
87.195236;69.027391;47.401900
88.015214;69.888022;48.074537
86.390227;68.183563;46.724294
86.849283;68.750606;46.951746
85.931698;67.621401;46.040316
86.945714;68.798945;46.915171
87.052697;68.905506;47.028390
86.346016;67.957788;46.334677
87.320451;69.119499;47.311830
86.535496;68.053360;46.465715
86.395743;68.215095;46.603092
86.219153;67.946077;46.372336
86.268689;68.003745;46.417654
87.249306;69.121876;47.441878
86.006598;67.700680;46.239136
86.954200;68.960998;47.264355
86.873763;68.748876;47.366810
86.708374;68.742035;47.147430
86.721450;68.780764;47.207624
86.068200;67.857058;46.406985
87.151911;68.916142;47.109133
86.223007;67.879629;46.346445
86.975476;68.849487;47.146425
85.793795;67.600267;46.296874
85.834799;67.629706;46.336785
86.904857;68.867750;47.241534
86.522583;68.351519;46.845585
86.791527;68.782829;47.007764
86.759425;68.837772;47.450207
86.929578;68.960747;47.422721
86.893457;68.895386;47.345045
86.211961;67.960171;46.623578
86.844374;68.739755;47.100470
86.293616;68.097101;46.809568
87.304187;69.267057;47.735016
86.539106;68.316073;46.984712
86.470623;68.266324;46.952336
86.851185;68.851667;47.209963
85.821432;67.543040;46.123851
86.100886;67.943049;46.246510
86.405093;68.261974;46.671466
87.311458;69.348733;47.735365
87.337141;69.411793;47.820100
86.366902;68.190381;46.780616
87.114266;69.047592;47.177835
86.757968;68.519523;46.760244
86.706011;68.594778;46.795672
86.260327;68.023523;46.642114
86.218145;67.981119;46.622009
87.221761;69.228934;47.663218
86.694891;68.499729;47.092513
87.140219;69.042486;47.486745
86.329016;68.077874;46.830446
87.454100;69.437252;47.841379
87.344900;69.350193;47.769582
85.985922;67.884839;46.853427
86.780545;68.838866;47.683441
86.489728;68.477239;47.412327
86.830811;68.888537;47.510191
85.213628;67.029233;45.890376
85.194962;66.976813;45.823429
85.735705;67.796512;46.501392
84.889123;66.791625;45.933925
86.269672;68.418907;47.153287
85.724913;67.647967;46.489479
86.264637;68.241140;46.725333
86.300004;68.319623;46.825670
85.262255;67.039705;45.738498
86.162848;68.191959;46.545824
86.304514;68.241272;46.588841
87.688501;69.519334;47.604662
86.988908;68.876123;47.212295
87.112736;68.972396;47.316488
87.664052;69.627127;47.960773
86.595713;68.432109;47.016272
87.447687;69.482484;47.835205
86.436317;68.352651;46.877454
87.722831;69.743195;48.184122
87.768986;69.821160;48.233400
85.880507;67.752887;46.441849
86.646118;68.645723;47.106254
85.660627;67.577190;46.360757
86.668843;68.864433;47.333131
85.689814;67.873709;46.629776
85.638971;67.785453;46.530309
86.341588;68.532775;47.061471
85.718131;67.752008;46.555124
86.518201;68.566243;47.399628
85.982528;67.859430;46.869831
87.782856;69.819459;48.352309
87.754721;69.807177;48.368580
86.243028;68.143193;46.796772
86.771420;68.726917;47.151434
86.035301;67.963955;46.632637
86.855118;68.933725;47.165245
86.586258;68.545557;46.873486
86.503057;68.504622;46.841316
86.670597;68.689612;46.838339
86.520779;68.498390;46.869815
87.056475;68.897890;47.125410
86.695842;68.503450;46.867030
87.411511;69.302878;47.692129
87.467064;69.315424;47.669263
86.525875;68.135034;46.637847
87.311748;69.031171;47.349360
86.448925;67.985729;46.381605
86.762405;68.511874;46.620474
85.861654;67.388633;45.923200
85.814945;67.343605;45.903226
86.598289;68.324378;46.639439
86.359099;68.180001;46.739405
86.890633;68.757874;47.257634
85.795024;67.509450;46.123295
86.849109;68.707235;46.897468
86.957334;68.822578;47.008201
85.992322;67.885864;46.354996
86.324253;68.204298;46.515612
85.261020;66.961998;45.467648
85.662208;67.469072;45.896009
85.456094;67.034885;45.647392
85.349940;66.949453;45.588930
85.934967;67.705907;46.056322
86.019673;67.717946;46.120339
87.043725;68.876645;47.017246
86.063783;67.725687;46.370480
87.092483;68.982169;47.389220
87.173416;69.071877;47.506071
86.674645;68.525306;47.075077
87.782332;69.680330;47.929824
87.710465;69.492236;47.842161
87.788175;69.660277;47.915302
86.395840;68.159329;46.709535
86.405405;68.151968;46.700840
86.544730;68.485102;46.792099
85.746618;67.451541;46.185189
86.830714;68.657481;47.132081
86.375394;68.007620;46.617711
87.398895;69.248350;47.495253
87.500037;69.301723;47.531660
86.830786;68.513184;46.929551
88.163375;69.941462;48.019791
87.427339;69.222295;47.637602
87.948268;69.735172;47.834787
86.481907;68.177082;46.754494
86.350326;68.024318;46.596856
87.068760;68.904814;47.269501
86.889031;68.608161;47.049513
87.369058;69.207623;47.471356
86.760581;68.404624;46.902488
87.811067;69.581718;47.894887
87.935947;69.677389;47.941547
86.731475;68.433994;47.231526
88.087230;70.036632;48.538477
87.059273;68.812289;47.606989
88.017037;69.867401;48.299671
87.004704;68.788992;47.335131
86.935865;68.746415;47.309613
88.242776;70.223239;48.683042
88.371894;70.279830;48.818934
88.894851;70.783819;49.182509
86.500945;68.197612;46.735992
87.466082;69.335471;47.583018
87.515164;69.372727;47.642940
85.690337;67.375910;46.153445
86.914494;68.775514;47.180722
86.631905;68.461219;47.025577
87.744554;69.706605;47.924645
86.852358;68.595409;47.233655
86.863960;68.622501;47.244831
87.404843;69.328818;47.715048
86.898513;68.756865;47.317019
87.573184;69.451396;47.655385
86.867915;68.738792;47.071498
87.240774;69.154786;47.336073
87.353371;69.257509;47.450367
86.526790;68.247602;46.804487
87.784899;69.697931;47.957817
86.908680;68.682534;47.131228
87.588604;69.681115;47.918071
87.605709;69.467902;47.988240
87.653276;69.529286;48.046529
88.394752;70.485855;48.740752
87.341484;69.162670;47.709513
87.123229;69.154472;47.345993
87.239142;69.270745;47.595454
88.074166;70.148531;48.390548
88.034506;70.087205;48.341343
86.996093;68.885750;47.514022
88.435723;70.482877;48.762276
87.901734;69.851574;48.376280
88.357468;70.464181;48.868415
86.820654;68.672869;47.362567
86.764399;68.642668;47.320186
86.902335;68.967395;47.384453
86.045090;67.882435;46.645945
86.139800;68.218563;46.768430
85.889407;67.641815;46.556835
87.150718;69.310202;48.192866
87.322839;69.482316;48.409335
86.308778;68.243830;47.173389
86.914751;69.007957;47.601452
87.127930;69.173938;47.717488
87.776488;69.925192;48.300394
86.214236;68.107118;46.919263
86.224741;68.134419;46.927983
87.163639;69.182471;47.576876
86.562424;68.418361;47.086938
87.515240;69.652320;47.922880
86.535174;68.527208;47.189025
87.522516;69.795156;48.223662
87.498726;69.841430;48.264840
86.615990;68.647955;47.334567
87.458488;69.691690;48.081243
86.951253;69.066474;47.497839
87.190002;69.455292;47.840599
86.222634;68.177114;46.774115
86.174231;68.111628;46.747944
86.606533;68.697994;47.249284
86.567646;68.540021;47.270010
87.220662;69.202046;47.617934
86.320274;68.221160;47.077109
87.206144;69.377820;48.109493
87.199380;69.362149;48.090331
86.067955;67.995804;46.890501
87.750848;69.846365;48.337803
86.419086;68.279095;46.987001
87.920896;70.039473;48.575778
87.300262;69.298704;47.959266
87.325020;69.327472;47.998650
87.879921;69.965069;48.620079
86.877269;68.795367;47.641691
87.184745;69.269299;47.826409
86.813382;68.802105;47.557063
87.133041;69.232423;47.752582
86.992059;69.156234;47.686364
86.403720;68.479209;47.289535
87.763239;70.001058;48.507810
86.644053;68.611107;47.316794
86.971380;69.123757;47.719717
86.317294;68.142753;46.935902
86.311636;68.136806;46.911268
86.906652;68.929239;47.419075
86.356371;68.269475;47.042123
87.779099;70.138385;48.643499
86.641336;68.675023;47.399829
86.719483;68.720441;47.404946
86.895584;68.864921;47.566319
85.703900;67.515184;46.416070
85.503648;67.620370;46.462018
85.394928;67.319019;46.363687
86.744193;68.878996;47.486942
85.989984;67.912943;46.765551
85.782154;67.735357;46.579603
87.372177;69.438709;47.783830
86.088881;67.966405;46.794850
87.156902;69.245409;47.904373
87.080022;69.160679;47.943406
87.432961;69.716542;48.329201
87.626973;69.878206;48.521991
86.965592;69.144925;47.935448
87.399498;69.737701;48.623149
86.443600;68.520266;47.593238
87.323707;69.639607;48.300747
86.579772;68.584684;47.373189
86.573355;68.570994;47.336803
86.625288;68.908066;47.570120
86.158562;68.159110;47.014085
87.641063;69.852360;48.520607
86.551784;68.562801;47.292112
87.345846;69.666953;48.242313
87.340266;69.660104;48.269771
87.040259;69.257242;47.906280
86.969317;69.358665;47.886720
86.512189;68.678215;47.399756
87.093380;69.266096;47.845708
86.040966;68.040727;46.804263
85.927442;67.950926;46.707901
87.214441;69.396661;48.020153
86.309089;68.279387;47.038553
86.977878;69.152702;47.607009
86.487415;68.474915;47.263281
86.952415;69.141902;47.767088
87.014855;69.182390;47.823157
86.534597;68.559481;47.295183
86.983553;69.189499;47.908303
86.920455;69.017186;47.773334
86.832588;68.987279;47.564027
86.558586;68.743987;47.582270
86.491107;68.663854;47.501954
86.792445;68.936641;47.541750
86.441256;68.323460;46.963309
87.722509;69.834045;48.253104
86.205801;68.146247;46.745017
87.238274;69.301809;47.514751
87.285634;69.367433;47.636393
87.163072;69.058406;47.727170
87.930226;70.043583;48.679811
86.676023;68.579747;47.475860
88.062363;70.266570;48.899691
87.257372;69.402849;48.216282
87.163981;69.334597;48.199507
87.864198;70.099900;48.713827
86.915067;69.043733;47.831418
87.974668;70.086463;48.561445
86.893100;68.835767;47.673574
88.454581;70.676023;49.336712
88.339688;70.585700;49.228807
87.185882;69.183026;47.991030
87.325556;69.497133;48.219577
85.728750;67.686397;46.698143
86.930393;69.194344;47.898804
85.839341;67.756862;46.597734
85.665428;67.610086;46.477757
86.417320;68.497806;47.030245
86.216139;68.325569;46.916859
87.544647;69.710920;48.161431
86.763144;68.878108;47.371991
87.093624;69.244790;47.682932
87.149019;69.286299;47.739072
86.032589;67.968185;46.834932
86.962800;69.248726;48.120121
85.776906;67.750668;46.850018
86.431532;68.555003;47.272602
85.332277;67.243316;46.367359
85.293926;67.210099;46.335965
86.337865;68.487706;47.205768
85.795600;67.869350;46.758605
86.487248;68.636477;47.443681
85.862232;67.866546;46.918055
86.461777;68.505477;47.199010
86.535921;68.583829;47.256883
86.362477;68.417551;47.214490
87.219551;69.319464;47.884253
86.334804;68.294134;47.072969
87.661790;69.970908;48.504114
86.692095;68.660747;47.396376
86.657060;68.657779;47.422352
87.749293;69.696009;48.027672
87.146124;68.957128;47.594784
87.761966;69.815699;48.150597
87.265239;69.292497;47.847182
87.997057;70.017899;48.530033
88.050769;70.043305;48.484888
86.521156;68.354013;47.023622
87.424928;69.555596;48.116245
87.228129;69.271352;47.863115
87.967166;70.198664;48.580666
87.157736;69.036597;47.681763
87.071531;68.965526;47.653968
87.232370;69.288961;47.825255
86.468782;68.444051;47.193989
88.017557;70.128847;48.398645
86.484441;68.338764;47.171283
87.474630;69.659309;48.229181
87.591162;69.757511;48.330989
86.404898;68.375875;47.254846
86.924620;69.193710;47.918721
86.834738;68.979609;47.728919
86.758048;68.971371;47.608156
86.271311;68.394933;47.095825
86.236939;68.343267;47.075299
86.699809;68.733219;47.223613
85.866727;67.753636;46.787630
86.248047;68.282288;46.996970
85.680623;67.617685;46.640730
86.315245;68.445736;47.270119
86.295027;68.425863;47.288607
85.784865;67.709087;46.692914
86.518142;68.638971;47.278480
85.697543;67.559646;46.555766
86.932996;69.137077;47.875082
86.053665;68.115076;46.989557
85.988391;68.036000;46.931928
86.281908;68.321404;46.880396
85.430159;67.396466;46.259585
87.063429;69.359055;47.924858
